cell_id;Lon;Lat;spatial_component;region;response;run
2731358;-50,3454752918434;-4,3574959838915;41,4698587326061;EBA;Evapo;8
2731486;-50,3454752918434;-3,05303354044086;30,0767214556868;EBA;Evapo;8
2731594;-50,3454752918434;-2,08143392738796;24,6282858034624;EBA;Evapo;8
2732153;-50,3365741203645;-5,14017344996189;180,28132445866;EBA;Evapo;8
2733118;-50,3276729488856;-4,00664056806685;82,3798938695518;EBA;Evapo;8
2733791;-50,3187717774067;-5,90485833060537;24,643187833126;EBA;Evapo;8
2733827;-50,3187717774067;-5,56299920749417;-13,7631952041945;EBA;Evapo;8
2734660;-50,3098706059278;-5,54500662206726;-117,93892214365;EBA;Evapo;8
2734789;-50,3098706059278;-4,13258866605519;21,5771419072721;EBA;Evapo;8
2734981;-50,3098706059278;-2,23437090351666;-21,2400276386287;EBA;Evapo;8
2735197;-50,3098706059278;0,518494666799874;-346,765698987895;EBA;Evapo;8
2735639;-50,3009694344489;-3,43987412711933;48,6541471488217;EBA;Evapo;8
2736244;-50,29206826297;-5,49102886578655;42,5433474500762;EBA;Evapo;8
2736355;-50,29206826297;-4,39348115474532;-25,7222937533178;EBA;Evapo;8
2737040;-50,2831670914911;-5,23013637709642;60,4118511213192;EBA;Evapo;8
2737971;-50,2742659200122;-3,48485559068659;65,5728312723537;EBA;Evapo;8
2737973;-50,2742659200122;-3,46686300525968;47,3875667061765;EBA;Evapo;8
2738587;-50,2653647485333;-5,32009930423095;-13,5845777955065;EBA;Evapo;8
2738711;-50,2653647485333;-3,97065539721304;-58,1825620488298;EBA;Evapo;8
2738878;-50,2653647485333;-2,3783115869319;27,4793676337076;EBA;Evapo;8
2739780;-50,2564635770544;-1,0468602653409;-59,863858536161;EBA;Evapo;8
2740066;-50,2475624055755;-5,8418842816112;261,154752665831;EBA;Evapo;8
2740316;-50,2475624055755;-3,25994827285027;50,5881041983758;EBA;Evapo;8
2740536;-50,2475624055755;-0,794964069364224;-82,6840001130011;EBA;Evapo;8
2740796;-50,2386612340967;-5,85088057432466;-122,139432333366;EBA;Evapo;8
2740829;-50,2386612340967;-5,50902145121345;-89,9190746347349;EBA;Evapo;8
2741316;-50,2386612340967;0,0686800311272382;-80,8958613525108;EBA;Evapo;8
2741676;-50,2297600626178;-4,44745891102603;90,6208457584206;EBA;Evapo;8
2742432;-50,2208588911389;-4,31251452032424;-16,079622086705;EBA;Evapo;8
2742434;-50,2208588911389;-4,27652934947043;19,6710541020335;EBA;Evapo;8
2742498;-50,2208588911389;-3,45786671254623;54,767055414984;EBA;Evapo;8
2742548;-50,2208588911389;-2,96307061330633;59,1132280881193;EBA;Evapo;8
2743268;-50,21195771966;-3,23295939470991;-6,43762143791305;EBA;Evapo;8
2743291;-50,21195771966;-3,0080520768736;20,6823482292653;EBA;Evapo;8
2744312;-50,2030565481811;-0,31816055555123;-45,4710530946183;EBA;Evapo;8
2744315;-50,2030565481811;-0,273179091983966;27,3979395529639;EBA;Evapo;8
2745550;-50,1852542052233;-4,05162203163411;-9,30783406093481;EBA;Evapo;8
2746215;-50,1763530337444;-5,49102886578655;72,6831363035263;EBA;Evapo;8
2746643;-50,1763530337444;-1,07384914348126;-53,8924668400815;EBA;Evapo;8
2746655;-50,1763530337444;-0,875930703785299;-53,8635785024617;EBA;Evapo;8
2746989;-50,1674518622655;-5,85088057432466;-49,7588217141506;EBA;Evapo;8
2747224;-50,1674518622655;-3,35890749269825;36,1738679106393;EBA;Evapo;8
2747951;-50,1585506907866;-4,25853676404352;114,254618625479;EBA;Evapo;8
2748246;-50,1585506907866;-1,30775275403103;35,9527986022845;EBA;Evapo;8
2748262;-50,1585506907866;-0,965893630919826;26,5109773090683;EBA;Evapo;8
2748641;-50,1496495193077;-5,23013637709642;62,5689538624853;EBA;Evapo;8
2748952;-50,1496495193077;-2,17139685452249;0,810536930485801;EBA;Evapo;8
2749972;-50,1407483478288;0,977305595185963;12,1894073613553;EBA;Evapo;8
2750165;-50,1318471763499;-5,77891023261703;67,4113659434779;EBA;Evapo;8
2751854;-50,1140448333922;-4,43846261831258;31,8638094613053;EBA;Evapo;8
2751899;-50,1140448333922;-3,8626998846516;77,0933115838921;EBA;Evapo;8
2752079;-50,1140448333922;-2,23437090351666;29,8647127431305;EBA;Evapo;8
2752507;-50,1051436619133;-5,38307335322512;-60,2802112513809;EBA;Evapo;8
2753354;-50,0962424904344;-4,34849969117805;63,4545074524318;EBA;Evapo;8
2753390;-50,0962424904344;-3,79972583565743;47,1602550826711;EBA;Evapo;8
2753614;-50,0962424904344;-1,63161929171533;11,4803728539396;EBA;Evapo;8
2753674;-50,0962424904344;-1,00187880177364;13,0769228917317;EBA;Evapo;8
2753988;-50,0873413189555;-5,49102886578655;77,7100709678744;EBA;Evapo;8
2755130;-50,0784401474766;-0,776971483937318;-73,1071492404658;EBA;Evapo;8
2755325;-50,0695389759977;-6,44463589341254;-222,276499558154;EBA;Evapo;8
2755421;-50,0695389759977;-5,3290955969444;59,6941870207801;EBA;Evapo;8
2755822;-50,0695389759977;-1,23578241232341;-73,6160174233137;EBA;Evapo;8
2756011;-50,0606378045188;-6,61556545496814;-23,8221806036369;EBA;Evapo;8
2756024;-50,0606378045188;-6,43563960069908;-388,866359931277;EBA;Evapo;8
2756602;-50,0606378045188;0,0506874457003326;-449,344659071175;EBA;Evapo;8
2757445;-50,042835461561;-6,72352096752957;46,0490675224069;EBA;Evapo;8
2757466;-50,042835461561;-6,25571374643003;17,9735405965264;EBA;Evapo;8
2757570;-50,042835461561;-5,11318457182153;61,6171121213994;EBA;Evapo;8
2758033;-50,042835461561;-0,201208750276344;-380,760747191952;EBA;Evapo;8
2758055;-50,042835461561;0,221617007255934;-188,2552774305;EBA;Evapo;8
2758249;-50,0339342900821;-5,53601032935381;119,009033236098;EBA;Evapo;8
2758266;-50,0339342900821;-5,3470881823713;-36,6030372993462;EBA;Evapo;8
2758390;-50,0339342900821;-4,0336294462072;-1,18265048686876;EBA;Evapo;8
2758601;-50,0339342900821;-2,0184598783938;22,2873945879041;EBA;Evapo;8
2759115;-50,0250331186032;-4,02463315349375;-9,66635811844469;EBA;Evapo;8
2759432;-50,0250331186032;-0,758978898510413;-57,997167607934;EBA;Evapo;8
2759506;-50,0250331186032;0,122657787407954;11,4435485766182;EBA;Evapo;8
2759627;-50,0161319471243;-6,35467296627801;20,38767174123;EBA;Evapo;8
2760139;-50,0161319471243;-1,01987138720054;-4,76153253057668;EBA;Evapo;8
2760432;-50,0072307756454;-5,48203257307309;111,659367661782;EBA;Evapo;8
2760553;-50,0072307756454;-4,20455900776281;97,9677550270874;EBA;Evapo;8
2760560;-50,0072307756454;-4,10559978791483;134,959378229551;EBA;Evapo;8
2760562;-50,0072307756454;-4,06961461706102;-18,189183683508;EBA;Evapo;8
2760595;-50,0072307756454;-3,77273695751708;42,759138251321;EBA;Evapo;8
2761824;-49,9894284326877;-5,80589911075739;56,8639178998185;EBA;Evapo;8
2761981;-49,9894284326877;-4,04262573892066;0,154277043436699;EBA;Evapo;8
2761984;-49,9894284326877;-4,0156368607803;58,186972537231;EBA;Evapo;8
2764183;-49,962724918251;-3,0260446623005;-13,0754810072638;EBA;Evapo;8
2764682;-49,9538237467721;-5,35608447508476;-60,2176277627032;EBA;Evapo;8
2764694;-49,9538237467721;-5,23913266980987;23,3756922550401;EBA;Evapo;8
2764851;-49,9538237467721;-3,47585929797314;129,666719211349;EBA;Evapo;8
2765517;-49,9449225752932;-3,79972583565743;79,190212090239;EBA;Evapo;8
2766092;-49,9360214038143;-5,23013637709642;21,1496339341962;EBA;Evapo;8
2766348;-49,9360214038143;-2,58522631934132;57,8931390822664;EBA;Evapo;8
2766372;-49,9360214038143;-2,36931529421845;42,3062182530912;EBA;Evapo;8
2766472;-49,9360214038143;-1,35273421759829;-39,3341388958794;EBA;Evapo;8
2766712;-49,9271202323354;-5,92285091603228;30,7596672021086;EBA;Evapo;8
2766742;-49,9271202323354;-5,61697696377489;-92,4840605128835;EBA;Evapo;8
2766873;-49,9271202323354;-4,30351822761079;60,2024884124431;EBA;Evapo;8
2766946;-49,9271202323354;-3,41288524897897;243,701693218129;EBA;Evapo;8
2767196;-49,9271202323354;-0,758978898510413;-29,4544204430911;EBA;Evapo;8
2767537;-49,9182190608565;-4,40247744745877;36,3180311996065;EBA;Evapo;8
2767556;-49,9182190608565;-4,00664056806685;1,26858437181626;EBA;Evapo;8
2767564;-49,9182190608565;-3,92567393364577;54,0192944844089;EBA;Evapo;8
2767606;-49,9182190608565;-3,51184446882695;61,6651804099124;EBA;Evapo;8
2767653;-49,9182190608565;-3,01704836958705;-81,9797017071396;EBA;Evapo;8
2768009;-49,9093178893776;-6,3366803808511;37,9677387858363;EBA;Evapo;8
2768685;-49,9004167178987;-5,60798067106143;-32,7544218148579;EBA;Evapo;8
2768702;-49,9004167178987;-5,36508076779821;-27,6639076809679;EBA;Evapo;8
2768921;-49,9004167178987;-3,01704836958705;-1,38641109008623;EBA;Evapo;8
2768994;-49,9004167178987;-2,360319001505;-293,515915543804;EBA;Evapo;8
2769095;-49,9004167178987;-1,05585655805435;-51,892552498623;EBA;Evapo;8
2769179;-49,9004167178987;0,17663554368867;-395,090185330876;EBA;Evapo;8
2769277;-49,8915155464198;-6,45363218612599;36,8328201230588;EBA;Evapo;8
2769622;-49,8915155464198;-2,360319001505;16,8007052541016;EBA;Evapo;8
2770185;-49,882614374941;-2,73816329547001;47,239619210151;EBA;Evapo;8
2770203;-49,882614374941;-2,56723373391441;76,0189142025401;EBA;Evapo;8
2770652;-49,8737132034621;-4,15957754419554;118,289904412709;EBA;Evapo;8
2770664;-49,8737132034621;-3,94366651907268;-10,9566696594797;EBA;Evapo;8
2770940;-49,8737132034621;-0,624034507808622;-59,8521907006677;EBA;Evapo;8
2771247;-49,8648120319832;-4,15957754419554;-40,690837525658;EBA;Evapo;8
2771357;-49,8648120319832;-2,86411139345835;101,797781070794;EBA;Evapo;8
2771395;-49,8648120319832;-2,52225227034715;27,8723363812983;EBA;Evapo;8
2771724;-49,8559108605043;-5,54500662206726;-30,370698733672;EBA;Evapo;8
2771993;-49,8559108605043;-2,46827451406643;-8,7180028832234;EBA;Evapo;8
2772688;-49,8470096890254;-0,758978898510413;-67,4141596197762;EBA;Evapo;8
2772705;-49,8470096890254;-0,444108653539567;21,3285791728986;EBA;Evapo;8
2772863;-49,8381085175465;-5,6529621346287;-132,090728318457;EBA;Evapo;8
2772979;-49,8381085175465;-4,34849969117805;36,9936531749243;EBA;Evapo;8
2773140;-49,8381085175465;-2,42329305049917;51,7394252852855;EBA;Evapo;8
2773412;-49,8292073460676;-6,32768408813765;162,790553120207;EBA;Evapo;8
2773467;-49,8292073460676;-5,21214379166951;-28,7813947001245;EBA;Evapo;8
2773619;-49,8292073460676;-3,45786671254623;42,8111859889039;EBA;Evapo;8
2773694;-49,8292073460676;-2,62121149019513;32,5146163174823;EBA;Evapo;8
2774126;-49,8203061745887;-4,3574959838915;-13,2044205700835;EBA;Evapo;8
2774131;-49,8203061745887;-4,31251452032424;27,6881936870532;EBA;Evapo;8
2774226;-49,8203061745887;-3,01704836958705;78,0380740053152;EBA;Evapo;8
2774576;-49,8114050031098;-6,01281384316681;120,708124881513;EBA;Evapo;8
2774666;-49,8114050031098;-4,8522920831314;71,5038580294167;EBA;Evapo;8
2774848;-49,8114050031098;-2,81013363717763;64,6612696839941;EBA;Evapo;8
2775398;-49,8025038316309;-3,10701129672157;80,2250616405346;EBA;Evapo;8
2775457;-49,8025038316309;-2,30634124522428;53,1969880693913;EBA;Evapo;8
2775513;-49,8025038316309;-1,59563412086152;5,45137480400764;EBA;Evapo;8
2775550;-49,8025038316309;-1,18180465604269;-56,3514193736724;EBA;Evapo;8
2775795;-49,793602660152;-4,97824018111974;62,4290990831965;EBA;Evapo;8
2775979;-49,793602660152;-2,84611880803145;50,6021480833099;EBA;Evapo;8
2776013;-49,793602660152;-2,44128563592607;-343,297206465745;EBA;Evapo;8
2776303;-49,7847014886731;-5,76091764719013;-196,488719275375;EBA;Evapo;8
2776494;-49,7847014886731;-3,5208407615404;-15,0785256930142;EBA;Evapo;8
2776557;-49,7847014886731;-2,75615588089692;86,8767108044526;EBA;Evapo;8
2776713;-49,7847014886731;-0,830949240218035;-111,00995048328;EBA;Evapo;8
2776945;-49,7758003171942;-5,14916974267534;48,1411871021196;EBA;Evapo;8
2777137;-49,7758003171942;-2,8731076861718;43,5364222485551;EBA;Evapo;8
2777162;-49,7758003171942;-2,63920407562203;58,5090403647828;EBA;Evapo;8
2777469;-49,7668991457153;-6,12076935572824;173,745936287847;EBA;Evapo;8
2777538;-49,7668991457153;-5,1581660353888;40,8660327882872;EBA;Evapo;8
2778349;-49,7579979742365;-2,50425968492024;50,1483966810362;EBA;Evapo;8
2778683;-49,7490968027576;-5,25712525523678;-17,2829580045662;EBA;Evapo;8
2779023;-49,7490968027576;-0,857938118358393;-81,932811690087;EBA;Evapo;8
2779285;-49,7401956312787;-4,91526613212557;102,072635121366;EBA;Evapo;8
2779518;-49,7401956312787;-1,57764153543461;-48,6763245117927;EBA;Evapo;8
2779569;-49,7401956312787;-1,10083802162162;-3,17193755568826;EBA;Evapo;8
2779610;-49,7401956312787;-0,642027093235527;-39,9525383596788;EBA;Evapo;8
2779793;-49,7312944597998;-5,64396584191524;42,6157610285991;EBA;Evapo;8
2779810;-49,7312944597998;-5,43705110950583;-62,0123955820281;EBA;Evapo;8
2779812;-49,7312944597998;-5,41006223136547;50,6985421885975;EBA;Evapo;8
2779951;-49,7312944597998;-3,73675178666327;-66,4078406070462;EBA;Evapo;8
2780016;-49,7312944597998;-2,5312485630606;35,0110465310317;EBA;Evapo;8
2780023;-49,7312944597998;-2,46827451406643;9,8231783595211;EBA;Evapo;8
2780167;-49,7312944597998;-0,740986313083508;-59,9311538179827;EBA;Evapo;8
2780562;-49,7223932883209;-2,49526339220679;61,4286518495473;EBA;Evapo;8
2780925;-49,713492116842;-4,97824018111974;147,337410315257;EBA;Evapo;8
2781020;-49,713492116842;-3,74574807937672;-43,5508938479695;EBA;Evapo;8
2781026;-49,713492116842;-3,66478144495564;196,314593520759;EBA;Evapo;8
2781055;-49,713492116842;-3,33191861455789;155,859335807793;EBA;Evapo;8
2781439;-49,7045909453631;-5,06820310825427;56,9394907944565;EBA;Evapo;8
2781586;-49,7045909453631;-2,50425968492024;45,5220983668069;EBA;Evapo;8
2782032;-49,6956897738842;-3,31392602913099;106,359248779589;EBA;Evapo;8
2782092;-49,6956897738842;-2,14440797638213;-151,744763422634;EBA;Evapo;8
2782152;-49,6956897738842;-1,31674904674448;-69,6793344261721;EBA;Evapo;8
2782516;-49,6867886024053;-3,47585929797314;160,099816292653;EBA;Evapo;8
2783410;-49,6689862594475;-4,54641813087401;24,951788169883;EBA;Evapo;8
2783486;-49,6689862594475;-3,41288524897897;34,8531579742687;EBA;Evapo;8
2783531;-49,6689862594475;-2,360319001505;57,7357614196417;EBA;Evapo;8
2783571;-49,6689862594475;-1,7125859261364;-109,927064211868;EBA;Evapo;8
2783872;-49,6600850879686;-4,84329579041795;-58,1959504532742;EBA;Evapo;8
2783879;-49,6600850879686;-4,78032174142378;81,3969300267249;EBA;Evapo;8
2784006;-49,6600850879686;-2,54924114848751;76,5441694070825;EBA;Evapo;8
2784342;-49,6511839164897;-5,12218086453499;131,637819719104;EBA;Evapo;8
2784437;-49,6511839164897;-3,58381481053457;52,5129633702222;EBA;Evapo;8
2784804;-49,6422827450109;-5,46403998764619;168,408200403333;EBA;Evapo;8
2784811;-49,6422827450109;-5,38307335322512;142,460572857148;EBA;Evapo;8
2784852;-49,6422827450109;-4,80731061956414;138,592956633527;EBA;Evapo;8
2784854;-49,6422827450109;-4,78931803413723;115,106197788089;EBA;Evapo;8
2784862;-49,6422827450109;-4,6813625215758;-221,575281550503;EBA;Evapo;8
2784868;-49,6422827450109;-4,61838847258163;-32,3404568305574;EBA;Evapo;8
2784918;-49,6422827450109;-3,76374066480362;-6,50565923031358;EBA;Evapo;8
2785003;-49,6422827450109;-2,41429675778572;35,3570818894632;EBA;Evapo;8
2785426;-49,633381573532;-3,04403724772741;15,51594571442;EBA;Evapo;8
2785439;-49,633381573532;-2,91808914973907;10,8553096066616;EBA;Evapo;8
2785440;-49,633381573532;-2,90909285702562;15,0916732544761;EBA;Evapo;8
2785922;-49,6244804020531;-2,92708544245252;12,2938146406486;EBA;Evapo;8
2785936;-49,6244804020531;-2,77414846632382;68,570476787335;EBA;Evapo;8
2786050;-49,6244804020531;-1,46968602287318;6,2660422293605;EBA;Evapo;8
2786487;-49,6155792305742;-1,81154514598438;20,6142190507772;EBA;Evapo;8
2786775;-49,6066780590953;-4,8342994977045;-45,8735241024006;EBA;Evapo;8
2787143;-49,5977768876164;-6,39065813713182;60,859039114257;EBA;Evapo;8
2787357;-49,5977768876164;-2,52225227034715;38,7437416863604;EBA;Evapo;8
2787358;-49,5977768876164;-2,51325597763369;72,422804648463;EBA;Evapo;8
2787685;-49,5888757161375;-4,60939217986818;9,71745708231496;EBA;Evapo;8
2788565;-49,5710733731797;-5,09519198639463;15,6498264772331;EBA;Evapo;8
2788650;-49,5710733731797;-3,47585929797314;107,251546362712;EBA;Evapo;8
2788665;-49,5710733731797;-3,31392602913099;-24,8910254516022;EBA;Evapo;8
2788982;-49,5621722017008;-5,71593618362287;69,9863472059015;EBA;Evapo;8
2789144;-49,5621722017008;-3,32292232184444;-33,0696998280864;EBA;Evapo;8
2789169;-49,5621722017008;-2,99005949144669;48,6488887798905;EBA;Evapo;8
2789178;-49,5621722017008;-2,90009656431216;-7,89564982016697;EBA;Evapo;8
2789276;-49,5621722017008;-1,48767860830008;-26,6383549111889;EBA;Evapo;8
2789347;-49,5621722017008;-0,839945532931488;-55,7795567715286;EBA;Evapo;8
2789974;-49,544369858743;-5,06820310825427;121,961139953978;EBA;Evapo;8
2790133;-49,544369858743;-2,49526339220679;-11,4801508318242;EBA;Evapo;8
2790135;-49,544369858743;-2,46827451406643;-23,2294283342114;EBA;Evapo;8
2790155;-49,544369858743;-2,15340426909559;-455,374423620478;EBA;Evapo;8
2790498;-49,5354686872641;-3,5208407615404;202,786670687109;EBA;Evapo;8
2790540;-49,5354686872641;-3,08901871129467;73,880752284847;EBA;Evapo;8
2790541;-49,5354686872641;-3,08002241858122;57,0934482472527;EBA;Evapo;8
2790722;-49,5354686872641;-0,902919581925657;7,19744983195915;EBA;Evapo;8
2790737;-49,5354686872641;-0,722993727656602;-61,9541742407878;EBA;Evapo;8
2791017;-49,5265675157853;-2,94507802787943;19,6469666375771;EBA;Evapo;8
2791338;-49,5176663443064;-4,88827725398521;19,7641312434312;EBA;Evapo;8
2791388;-49,5176663443064;-4,06061832434756;56,4186499094401;EBA;Evapo;8
2791488;-49,5176663443064;-2,79214105175073;0,106645833852337;EBA;Evapo;8
2791502;-49,5176663443064;-2,63920407562203;-16,3125590168238;EBA;Evapo;8
2791690;-49,5176663443064;0,0326948602734269;25,6753701293865;EBA;Evapo;8
2791804;-49,5087651728275;-4,73534027785652;231,582893753815;EBA;Evapo;8
2791859;-49,5087651728275;-3,71875920123636;117,816571026932;EBA;Evapo;8
2792091;-49,5087651728275;-1,05585655805435;-106,102020977403;EBA;Evapo;8
2792305;-49,4998640013486;-4,17757012962245;152,639771188014;EBA;Evapo;8
2792364;-49,4998640013486;-3,38589637083861;151,573528992813;EBA;Evapo;8
2792385;-49,4998640013486;-3,1969742238561;52,2427305165188;EBA;Evapo;8
2792411;-49,4998640013486;-2,96307061330633;33,7567302082771;EBA;Evapo;8
2792442;-49,4998640013486;-2,61221519748167;-47,7903048570798;EBA;Evapo;8
2792523;-49,4998640013486;-1,39771568116556;56,1023366683767;EBA;Evapo;8
2792611;-49,4998640013486;-0,0392754814341947;51,9858936433257;EBA;Evapo;8
2792792;-49,4909628298697;-3,72775549394981;-151,355046562635;EBA;Evapo;8
2792795;-49,4909628298697;-3,691770323096;272,044453673791;EBA;Evapo;8
2792818;-49,4909628298697;-3,39489266355206;108,590386716156;EBA;Evapo;8
2792829;-49,4909628298697;-3,29593344370408;48,1318084844867;EBA;Evapo;8
2793219;-49,4820616583908;-4,1865664223359;-22,8268030657048;EBA;Evapo;8
2793817;-49,4731604869119;-2,17139685452249;-0,651409414943812;EBA;Evapo;8
2794147;-49,464259315433;-3,39489266355206;32,3855590262536;EBA;Evapo;8
2794437;-49,4553581439541;-6,41764701527218;65,7791396773948;EBA;Evapo;8
2794446;-49,4553581439541;-5,98582496502645;285,429608863007;EBA;Evapo;8
2795352;-49,4375558009963;-3,11600758943503;67,9249907818516;EBA;Evapo;8
2795462;-49,4375558009963;-1,49667490101354;11,1598207694244;EBA;Evapo;8
2795757;-49,4286546295174;-2,82812622260454;87,051115838648;EBA;Evapo;8
2796072;-49,4197534580385;-3,44887041983278;53,9305156032933;EBA;Evapo;8
2796104;-49,4197534580385;-3,14299646757539;71,5052283831201;EBA;Evapo;8
2796461;-49,4108522865597;-3,85370359193815;133,160643529873;EBA;Evapo;8
2796478;-49,4108522865597;-3,45786671254623;113,220676871958;EBA;Evapo;8
2796657;-49,4108522865597;-0,875930703785299;-75,5579105916378;EBA;Evapo;8
2796874;-49,4019511150808;-3,5208407615404;6,58429627066107;EBA;Evapo;8
2796880;-49,4019511150808;-3,46686300525968;41,9109287364385;EBA;Evapo;8
2796882;-49,4019511150808;-3,44887041983278;24,8860715732141;EBA;Evapo;8
2796884;-49,4019511150808;-3,43087783440587;-17,5957903311064;EBA;Evapo;8
2796956;-49,4019511150808;-2,72916700275656;21,5631151930588;EBA;Evapo;8
2797278;-49,3930499436019;-3,48485559068659;7,00472028776994;EBA;Evapo;8
2797280;-49,3930499436019;-3,45786671254623;61,2999998546052;EBA;Evapo;8
2797281;-49,3930499436019;-3,44887041983278;18,3639302096887;EBA;Evapo;8
2797282;-49,3930499436019;-3,43987412711933;-5,69099432316217;EBA;Evapo;8
2797829;-49,384148772123;-1,49667490101354;-53,6459762038794;EBA;Evapo;8
2797955;-49,3752476006441;-5,13117715724844;-58,9612281368318;EBA;Evapo;8
2798058;-49,3752476006441;-3,66478144495564;81,0136420173043;EBA;Evapo;8
2798422;-49,3663464291652;-4,13258866605519;237,061964224653;EBA;Evapo;8
2798705;-49,3574452576863;-5,74292506176322;90,7595848627726;EBA;Evapo;8
