region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
SBA;Evapo;-61,053584580951;-9,35943473257122;54,4899807384718;54,4899807384718;;1
SBA;Evapo;-61,053584580951;-8,90962009689859;142,447159068335;142,447159068335;;1
SBA;Evapo;-61,053584580951;-8,75668312076989;66,0414340524571;66,0414340524571;;1
SBA;Evapo;-61,053584580951;-8,16292780168201;45,1419648750651;45,1419648750651;;1
SBA;Evapo;-61,053584580951;-8,09095745997439;55,8780219351033;55,8780219351033;;1
SBA;Evapo;-61,053584580951;-7,72210945872282;106,243407224532;106,243407224532;;1
SBA;Evapo;-61,053584580951;-7,1553430177753;-121,647887141449;-121,647887141449;;1
SBA;Evapo;-61,053584580951;-6,79549130923719;82,3540159743454;82,3540159743454;;1
SBA;Evapo;-61,0446834094721;-13,1558702576483;-186,675857695714;-186,675857695714;;1
SBA;Evapo;-61,0446834094721;-12,930962939812;-3,87035593203565;-3,87035593203565;;1
SBA;Evapo;-61,0446834094721;-12,8499963053909;41,0011311116414;41,0011311116414;;1
SBA;Evapo;-61,0446834094721;-12,53512606042;118,141293963355;118,141293963355;;1
SBA;Evapo;-61,0446834094721;-11,878396692338;109,164411195743;109,164411195743;;1
SBA;Evapo;-61,0446834094721;-11,8694003996245;235,862376801584;235,862376801584;;1
SBA;Evapo;-61,0446834094721;-11,8334152287707;-26,6998226189862;-26,6998226189862;;1
SBA;Evapo;-61,0446834094721;-11,8064263506304;-79,9034535233041;-79,9034535233041;;1
SBA;Evapo;-61,0446834094721;-11,3925968858115;99,5806444068211;99,5806444068211;;1
SBA;Evapo;-61,0446834094721;-11,2126710315425;-10,5168351603754;-10,5168351603754;;1
SBA;Evapo;-61,0446834094721;-11,1317043971214;137,236804688221;137,236804688221;;1
SBA;Evapo;-61,0446834094721;-10,7538601031564;59,2528123009266;59,2528123009266;;1
SBA;Evapo;-61,0446834094721;-10,349026931051;-2,03762812760027;-1,30737245054871;5,18645872223149;17
SBA;Evapo;-61,0446834094721;-10,3400306383376;-127,557591266786;-126,675350015543;4,01623604677443;3
SBA;Evapo;-61,0446834094721;-9,56634946498063;105,801482020601;105,801482020601;;1
SBA;Evapo;-61,0446834094721;-9,54835687955373;91,7305385050399;91,7305385050399;5,46336675053965;2
SBA;Evapo;-61,0446834094721;-8,639731315495;48,5260609299449;48,5260609299449;;1
SBA;Evapo;-61,0446834094721;-8,32486107052416;59,6128649063521;59,6128649063521;;1
SBA;Evapo;-61,0446834094721;-7,57816877530758;42,8002154443583;42,8002154443583;;1
SBA;Evapo;-61,0446834094721;-7,31727628661745;64,1966460411636;64,1966460411636;;1
SBA;Evapo;-61,0446834094721;-7,11935784692149;-192,446191431963;-192,446191431963;;1
SBA;Evapo;-61,0446834094721;-7,11036155420804;-129,274826795284;-129,274826795284;;1
SBA;Evapo;-61,0357822379932;-13,3267998192039;-92,7141164131877;-92,7141164131877;;1
SBA;Evapo;-61,0357822379932;-13,1288813795079;135,673786676643;135,673786676643;;1
SBA;Evapo;-61,0357822379932;-12,9489555252389;-179,71383422776;-179,71383422776;;1
SBA;Evapo;-61,0357822379932;-12,8499963053909;140,313184125648;140,313184125648;;1
SBA;Evapo;-61,0357822379932;-12,7600333782563;118,171479168744;118,171479168744;;1
SBA;Evapo;-61,0357822379932;-12,5261297677066;177,95504960048;177,95504960048;;1
SBA;Evapo;-61,0357822379932;-12,5171334749931;163,563453951201;163,563453951201;;1
SBA;Evapo;-61,0357822379932;-12,2022632300223;113,764312882501;113,764312882501;;1
SBA;Evapo;-61,0357822379932;-11,977355912186;124,021613753863;124,021613753863;;1
SBA;Evapo;-61,0357822379932;-11,9593633267591;153,878849231872;153,878849231872;;1
SBA;Evapo;-61,0357822379932;-11,6894745453555;-113,331376078733;-113,331376078733;;1
SBA;Evapo;-61,0357822379932;-11,4555709348057;-57,7406548686222;-57,7406548686222;;1
SBA;Evapo;-61,0357822379932;-11,203674738829;65,3042909874538;65,3042909874538;2,31519586767887;2
SBA;Evapo;-61,0357822379932;-10,3760158091914;163,551153673328;164,056149685777;4,37745623945944;4
SBA;Evapo;-61,0357822379932;-10,3580232237645;-49,4715376688246;-49,4715376688246;10,177368110612;2
SBA;Evapo;-61,0357822379932;-10,3400306383376;0,502533422147756;-0,885665424650264;5,85063860514777;16
SBA;Evapo;-61,0357822379932;-10,3310343456241;74,6336754497834;76,6726671754244;4,61257343648643;5
SBA;Evapo;-61,0357822379932;-10,3220380529107;55,7235245627153;55,8134502827049;3,54826892403769;3
SBA;Evapo;-61,0357822379932;-9,55735317226718;79,4841945847678;79,4841945847678;3,25146592734797;2
SBA;Evapo;-61,0357822379932;-9,20649775644252;65,4583239043634;65,4583239043634;;1
SBA;Evapo;-61,0357822379932;-8,639731315495;28,4274604306297;28,4274604306297;;1
SBA;Evapo;-61,0357822379932;-8,61274243735464;18,6138955852584;18,6138955852584;;1
SBA;Evapo;-61,0357822379932;-8,18092038710891;34,5756959496652;34,5756959496652;;1
SBA;Evapo;-61,0357822379932;-8,13593892354165;42,6176514771629;42,6176514771629;;1
SBA;Evapo;-61,0357822379932;-7,71311316600937;68,843741657878;68,843741657878;8,73074861881342;2
SBA;Evapo;-61,0357822379932;-6,88545423637172;11,840291550363;11,840291550363;;1
SBA;Evapo;-61,0268810665143;-13,4437516244788;116,889040299496;116,889040299496;;1
SBA;Evapo;-61,0268810665143;-13,4077664536249;-26,2585820384685;-26,2585820384685;;1
SBA;Evapo;-61,0268810665143;-13,2998109410635;-82,7126892240093;-82,7126892240093;;1
SBA;Evapo;-61,0268810665143;-13,209848013929;184,91891459426;184,91891459426;;1
SBA;Evapo;-61,0268810665143;-13,1468739649348;-106,737691569403;-106,737691569403;;1
SBA;Evapo;-61,0268810665143;-13,0838999159406;-59,8402160228502;-59,8402160228502;;1
SBA;Evapo;-61,0268810665143;-12,9219666470985;180,148770143938;180,148770143938;;1
SBA;Evapo;-61,0268810665143;-12,2292521081626;115,65015900854;115,65015900854;1,77836138314413;2
SBA;Evapo;-61,0268810665143;-11,9323744486187;-158,722099705779;-158,722099705779;;1
SBA;Evapo;-61,0268810665143;-11,8334152287707;-125,581840093931;-123,267240081239;5,06630227657649;3
SBA;Evapo;-61,0268810665143;-11,680478252642;93,8076359968027;93,8076359968027;;1
SBA;Evapo;-61,0268810665143;-10,5199564926066;54,6043775720254;54,6043775720254;;1
SBA;Evapo;-61,0268810665143;-10,3400306383376;14,5298319431593;15,0080551751578;6,4419514809431;18
SBA;Evapo;-61,0268810665143;-10,3310343456241;27,4733510528222;24,549361067546;6,94019599241;7
SBA;Evapo;-61,0268810665143;-10,3220380529107;108,775547740245;108,775547740245;;1
SBA;Evapo;-61,0268810665143;-9,9531900516591;47,3610327845617;47,3610327845617;;1
SBA;Evapo;-61,0268810665143;-9,70129385568242;20,8811604811768;24,2004651937341;10,7891400653088;8
SBA;Evapo;-61,0268810665143;-9,6113309285479;75,6940496409411;75,6940496409411;;1
SBA;Evapo;-61,0268810665143;-9,44939765970575;51,9076031641139;50,5004036450869;3,23917137687318;3
SBA;Evapo;-61,0268810665143;-9,3054569762905;91,5821630027457;91,5821630027457;;1
SBA;Evapo;-61,0268810665143;-8,89162751147168;103,839465397527;103,839465397527;;1
SBA;Evapo;-61,0268810665143;-8,65772390092191;13,5350271632015;13,5350271632015;;1
SBA;Evapo;-61,0268810665143;-8,64872760820845;22,4970894006944;22,4970894006944;3,51760966270998;2
SBA;Evapo;-61,0268810665143;-8,61274243735464;-15,1371975298584;-15,1371975298584;;1
SBA;Evapo;-61,0268810665143;-7,70411687329592;7,66102398284623;7,66102398284623;;1
SBA;Evapo;-61,0268810665143;-7,69512058058247;107,75522468475;107,75522468475;;1
SBA;Evapo;-61,0179798950354;-13,4347553317653;95,3541227433898;95,3541227433898;;1
SBA;Evapo;-61,0179798950354;-13,2908146483501;8,46288063175858;8,46288063175858;;1
SBA;Evapo;-61,0179798950354;-13,1198850867945;91,2953034665912;91,2953034665912;;1
SBA;Evapo;-61,0179798950354;-13,0209258669465;-306,043928011474;-306,043928011474;;1
SBA;Evapo;-61,0179798950354;-12,8769851835312;186,380127586591;186,380127586591;;1
SBA;Evapo;-61,0179798950354;-12,832003719964;263,861048334002;263,861048334002;;1
SBA;Evapo;-61,0179798950354;-12,1752743518819;91,73507514721;91,73507514721;;1
SBA;Evapo;-61,0179798950354;-12,058322546607;108,096165126808;108,096165126808;0,837996357567342;2
SBA;Evapo;-61,0179798950354;-11,9323744486187;160,546964457448;160,546964457448;;1
SBA;Evapo;-61,0179798950354;-11,8244189360573;-11,2117190807381;-9,35200191850135;4,56546634078894;4
SBA;Evapo;-61,0179798950354;-11,8154226433438;22,6871849544609;22,1131542428835;5,28048051083901;6
SBA;Evapo;-61,0179798950354;-11,6085079109344;59,8331055072749;59,8331055072749;;1
SBA;Evapo;-61,0179798950354;-10,5109601998932;95,296863690598;95,296863690598;;1
SBA;Evapo;-61,0179798950354;-10,4030046873317;65,6228016720593;65,6228016720593;;1
SBA;Evapo;-61,0179798950354;-10,349026931051;24,4474968430827;24,4474968430827;;1
SBA;Evapo;-61,0179798950354;-10,3310343456241;109,866664838712;109,866664838712;;1
SBA;Evapo;-61,0179798950354;-9,70129385568242;93,7557898661274;93,7557898661274;;1
SBA;Evapo;-61,0179798950354;-9,53936058684027;111,748582287142;111,748582287142;;1
SBA;Evapo;-61,0179798950354;-9,53036429412682;64,0147029270793;63,0831789248906;3,87402653586399;4
SBA;Evapo;-61,0179798950354;-8,76567941348334;47,3867516493245;47,3867516493245;;1
SBA;Evapo;-61,0179798950354;-6,91244311451208;85,6065925700168;85,6065925700168;;1
SBA;Evapo;-61,0179798950354;-6,85846535823136;73,1950756067304;73,1950756067304;;1
SBA;Evapo;-61,0179798950354;-6,80448760195064;7,08230418747509;7,08230418747509;;1
SBA;Evapo;-61,0090787235565;-13,4347553317653;67,6318673105584;70,3151602175315;4,69896182355388;3
SBA;Evapo;-61,0090787235565;-13,2818183556366;147,112570820411;147,112570820411;;1
SBA;Evapo;-61,0090787235565;-12,930962939812;-74,8021685263622;-74,8021685263622;;1
SBA;Evapo;-61,0090787235565;-12,4451631332855;39,4298543090158;39,4298543090158;;1
SBA;Evapo;-61,0090787235565;-12,1123003028878;57,2989453798652;57,2989453798652;;1
SBA;Evapo;-61,0090787235565;-12,058322546607;98,3450959192567;97,7500156620449;2,05048872712831;4
SBA;Evapo;-61,0090787235565;-12,0133410830398;138,648076329665;138,648076329665;;1
SBA;Evapo;-61,0090787235565;-11,878396692338;105,551676080596;105,551676080596;;1
SBA;Evapo;-61,0090787235565;-11,8334152287707;74,8567883250434;74,8567883250434;;1
SBA;Evapo;-61,0090787235565;-11,8064263506304;2,17406933676467;2,92441871859817;5,91180202310656;11
SBA;Evapo;-61,0090787235565;-11,77943747249;109,29246569742;109,29246569742;;1
SBA;Evapo;-61,0090787235565;-11,3386191295308;140,494573544485;140,494573544485;;1
SBA;Evapo;-61,0090787235565;-11,1317043971214;251,250043168104;251,250043168104;;1
SBA;Evapo;-61,0090787235565;-10,9787674209927;46,1725314947767;46,1725314947767;;1
SBA;Evapo;-61,0090787235565;-9,44939765970575;65,3336690603295;65,3336690603295;;1
SBA;Evapo;-61,0090787235565;-9,29646068357705;69,409274196858;69,409274196858;;1
SBA;Evapo;-61,0090787235565;-9,2874643908636;82,7388885621035;82,7388885621035;;1
SBA;Evapo;-61,0090787235565;-9,27846809815015;78,9920136890988;78,9920136890988;;1
SBA;Evapo;-61,0090787235565;-9,23348663458288;86,2543035244314;86,2543035244314;;1
SBA;Evapo;-61,0090787235565;-8,97259414589275;128,761753936539;128,761753936539;;1
SBA;Evapo;-61,0090787235565;-8,9635978531793;123,026038596059;123,026038596059;;1
SBA;Evapo;-61,0090787235565;-8,95460156046585;87,5766997722931;87,5766997722931;;1
SBA;Evapo;-61,0090787235565;-8,51378321750666;37,7797733973992;37,7797733973992;;1
SBA;Evapo;-61,0090787235565;-8,42382029037214;80,1428976212737;80,1428976212737;;1
SBA;Evapo;-61,0090787235565;-7,69512058058247;15,1507676914772;15,1507676914772;;1
SBA;Evapo;-61,0090787235565;-7,19132818862911;69,6676906036397;69,6676906036397;;1
SBA;Evapo;-61,0090787235565;-6,78649501652374;-61,7014137702258;-61,7014137702258;;1
SBA;Evapo;-61,0001775520776;-13,4437516244788;-72,0850764409021;-72,0850764409021;;1
SBA;Evapo;-61,0001775520776;-13,2458331847828;-76,6165710571213;-76,6165710571213;;1
SBA;Evapo;-61,0001775520776;-13,209848013929;116,989253897071;116,989253897071;;1
SBA;Evapo;-61,0001775520776;-13,0029332815196;-60,3840291388673;-60,3840291388673;;1
SBA;Evapo;-61,0001775520776;-12,7870222563967;120,430843702688;120,430843702688;;1
SBA;Evapo;-61,0001775520776;-12,7780259636833;168,102962977108;170,175065426802;5,24840714679898;3
SBA;Evapo;-61,0001775520776;-12,4451631332855;175,177232206594;175,177232206594;;1
SBA;Evapo;-61,0001775520776;-12,4361668405721;-24,4925593835374;-24,4925593835374;;1
SBA;Evapo;-61,0001775520776;-12,3641964988644;39,8950179040903;39,8950179040903;;1
SBA;Evapo;-61,0001775520776;-12,0943077174608;23,9579053592332;23,9579053592332;;1
SBA;Evapo;-61,0001775520776;-11,977355912186;128,145375662562;128,145375662562;;1
SBA;Evapo;-61,0001775520776;-11,8963892777649;120,266931531293;120,266931531293;;1
SBA;Evapo;-61,0001775520776;-11,7434523016362;-104,202326087406;-104,202326087406;;1
SBA;Evapo;-61,0001775520776;-11,3206265441039;30,6440242907347;30,6440242907347;;1
SBA;Evapo;-61,0001775520776;-11,2666487878232;136,350401408548;136,350401408548;;1
SBA;Evapo;-61,0001775520776;-10,8708119084313;107,576151129734;107,576151129734;;1
SBA;Evapo;-61,0001775520776;-9,35943473257122;59,6894413101181;59,6894413101181;;1
SBA;Evapo;-61,0001775520776;-9,19750146372907;84,5441458114902;84,5441458114902;;1
SBA;Evapo;-61,0001775520776;-9,08054965845418;64,4753274153832;64,4753274153832;3,16601516323542;2
SBA;Evapo;-61,0001775520776;-8,83764975519096;25,0349417601292;25,0349417601292;;1
SBA;Evapo;-61,0001775520776;-8,639731315495;53,7298624949782;53,7298624949782;;1
SBA;Evapo;-61,0001775520776;-7,70411687329592;-38,7958260588562;-38,7958260588562;;1
SBA;Evapo;-61,0001775520776;-7,01140233436006;64,5525828452342;64,5525828452342;;1
SBA;Evapo;-60,9912763805987;-13,3178035264904;33,3481409949811;33,3481409949811;;1
SBA;Evapo;-60,9912763805987;-13,2368368920693;-146,094879462188;-146,094879462188;;1
SBA;Evapo;-60,9912763805987;-12,9489555252389;-119,865903558457;-119,865903558457;;1
SBA;Evapo;-60,9912763805987;-12,5891038167007;-18,7726768857283;-18,7726768857283;;1
SBA;Evapo;-60,9912763805987;-12,5441223531335;130,774094272554;130,774094272554;0,838654699760325;2
SBA;Evapo;-60,9912763805987;-12,53512606042;6,50387798101744;6,50387798101744;5,17634588686984;2
SBA;Evapo;-60,9912763805987;-12,4271705478586;104,372489476674;104,372489476674;;1
SBA;Evapo;-60,9912763805987;-12,4001816697182;156,925731009484;156,925731009484;;1
SBA;Evapo;-60,9912763805987;-12,3821890842913;232,317210686029;232,317210686029;;1
SBA;Evapo;-60,9912763805987;-12,3372076207241;93,3697042437296;93,3697042437296;;1
SBA;Evapo;-60,9912763805987;-12,0943077174608;119,532663552059;119,532663552059;;1
SBA;Evapo;-60,9912763805987;-11,8514078141976;129,919680754372;129,919680754372;;1
SBA;Evapo;-60,9912763805987;-11,7974300579169;190,647479681937;190,647479681937;;1
SBA;Evapo;-60,9912763805987;-11,4825598129461;-76,3083320354558;-76,3083320354558;;1
SBA;Evapo;-60,9912763805987;-11,4555709348057;128,73385536011;128,73385536011;;1
SBA;Evapo;-60,9912763805987;-11,4105894712384;71,4572945841042;71,4572945841042;;1
SBA;Evapo;-60,9912763805987;-10,9427822501389;53,5209152160178;53,5209152160178;;1
SBA;Evapo;-60,9912763805987;-10,5739342488873;100,411766854005;100,411766854005;;1
SBA;Evapo;-60,9912763805987;-10,2770565893434;106,970898649698;106,970898649698;;1
SBA;Evapo;-60,9912763805987;-9,34144214714431;42,5550244966351;42,5550244966351;;1
SBA;Evapo;-60,9912763805987;-8,58575355921429;70,9546231047152;70,9546231047152;;1
SBA;Evapo;-60,9912763805987;-8,50478692479321;49,8837527305755;49,8837527305755;;1
SBA;Evapo;-60,9912763805987;-8,42382029037214;43,9277682703328;43,9277682703328;;1
SBA;Evapo;-60,9912763805987;-8,36084624137797;97,1782778973127;97,1782778973127;;1
SBA;Evapo;-60,9912763805987;-7,8210686785708;126,755956022388;126,755956022388;;1
SBA;Evapo;-60,9912763805987;-7,03839121250042;128,573099951728;128,573099951728;;1
SBA;Evapo;-60,9823752091198;-13,0659073305137;56,3589936238859;56,3589936238859;;1
SBA;Evapo;-60,9823752091198;-12,9849406960927;31,3233709823376;31,3233709823376;;1
SBA;Evapo;-60,9823752091198;-12,8859814762447;105,294347449233;105,294347449233;;1
SBA;Evapo;-60,9823752091198;-12,0313336684667;112,989219222352;112,989219222352;;1
SBA;Evapo;-60,9823752091198;-11,9323744486187;70,1810854504856;70,1810854504856;;1
SBA;Evapo;-60,9823752091198;-11,878396692338;58,4727765477488;58,4727765477488;13,6534063770273;2
SBA;Evapo;-60,9823752091198;-11,7704411797766;8,81806678208649;8,81806678208649;;1
SBA;Evapo;-60,9823752091198;-11,7434523016362;145,682565381607;145,682565381607;;1
SBA;Evapo;-60,9823752091198;-11,581519032794;-154,02038063282;-154,02038063282;;1
SBA;Evapo;-60,9823752091198;-11,5185449837999;-9,67361767281816;-9,67361767281816;;1
SBA;Evapo;-60,9823752091198;-11,2576524951097;77,678172857804;77,678172857804;;1
SBA;Evapo;-60,9823752091198;-11,2486562023963;131,257155537366;131,257155537366;;1
SBA;Evapo;-60,9823752091198;-11,1407006898349;-77,4714677252468;-77,4714677252468;1,93232594979256;2
SBA;Evapo;-60,9823752091198;-9,04456448760038;58,4565305975582;58,4565305975582;;1
SBA;Evapo;-60,9823752091198;-9,03556819488692;69,341549108673;69,341549108673;;1
SBA;Evapo;-60,9823752091198;-8,90962009689859;70,9629834068483;70,9629834068483;;1
SBA;Evapo;-60,9823752091198;-8,57675726650083;96,4573798243195;96,4573798243195;;1
SBA;Evapo;-60,9823752091198;-8,55876468107393;54,3388808693114;54,3388808693114;;1
SBA;Evapo;-60,9823752091198;-7,81207238585735;-70,7062893883258;-70,7062893883258;;1
SBA;Evapo;-60,9823752091198;-7,39824292103853;88,2473951925844;88,2473951925844;;1
SBA;Evapo;-60,9823752091198;-7,3262725793309;60,0560928692705;60,0560928692705;;1
SBA;Evapo;-60,9823752091198;-7,26329853033673;69,2132263523452;69,2132263523452;;1
SBA;Evapo;-60,9823752091198;-7,23630965219638;47,7321048650692;47,7321048650692;;1
SBA;Evapo;-60,9823752091198;-6,9844134562197;152,2943022162;152,2943022162;;1
SBA;Evapo;-60,9734740376409;-13,488733088046;-309,581767413999;-309,581767413999;;1
SBA;Evapo;-60,9734740376409;-13,2908146483501;-240,320566043104;-240,320566043104;;1
SBA;Evapo;-60,9734740376409;-13,2548294774963;-56,3181854706162;-56,3181854706162;;1
SBA;Evapo;-60,9734740376409;-13,1738628430752;-39,2498973631268;-39,2498973631268;;1
SBA;Evapo;-60,9734740376409;-13,1198850867945;-129,38769094374;-129,38769094374;;1
SBA;Evapo;-60,9734740376409;-12,8679888908178;133,493114036278;133,493114036278;;1
SBA;Evapo;-60,9734740376409;-12,5261297677066;-30,6011568212544;-30,6011568212544;4,02181755644914;2
SBA;Evapo;-60,9734740376409;-12,5081371822797;-53,3523790140471;-53,3523790140471;;1
SBA;Evapo;-60,9734740376409;-12,4271705478586;106,973657917282;106,973657917282;;1
SBA;Evapo;-60,9734740376409;-12,2742335717299;114,172531463594;114,172531463594;;1
SBA;Evapo;-60,9734740376409;-12,0313336684667;114,99346738443;114,99346738443;;1
SBA;Evapo;-60,9734740376409;-11,9413707413322;80,0146709204628;80,0146709204628;;1
SBA;Evapo;-60,9734740376409;-11,9143818631918;-1,75916971895778;-1,75916971895778;;1
SBA;Evapo;-60,9734740376409;-11,77943747249;108,175567774661;108,175567774661;;1
SBA;Evapo;-60,9734740376409;-11,7614448870631;53,4901944875774;53,4901944875774;;1
SBA;Evapo;-60,9734740376409;-11,7074671307824;7,40969248049804;7,40969248049804;;1
SBA;Evapo;-60,9734740376409;-11,6085079109344;-43,6625232516462;-43,6625232516462;;1
SBA;Evapo;-60,9734740376409;-11,3116302513905;107,086991559783;107,086991559783;;1
SBA;Evapo;-60,9734740376409;-11,104715518981;104,366949123639;104,366949123639;;1
SBA;Evapo;-60,9734740376409;-10,5739342488873;81,1706658049079;81,1706658049079;;1
SBA;Evapo;-60,9734740376409;-9,48538283055956;37,5317075109642;37,5317075109642;;1
