region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Evapo;20;Spatially adjusted;0,0504081632653061;133,588004174038;134,564894170192;125,83321879768
SBA;Evapo;20;Spatially adjusted;0,0706122448979592;128,449338063017;128,854234146786;118,739210434415
SBA;Evapo;20;Spatially adjusted;0,0908163265306122;123,262639497179;123,102731349886;111,62108373753
SBA;Evapo;20;Spatially adjusted;0,111020408163265;118,011897658251;117,296771521661;104,470799262486
SBA;Evapo;20;Spatially adjusted;0,131224489795918;112,68110172796;111,422740404277;97,2803175647418
SBA;Evapo;20;Spatially adjusted;0,151428571428571;107,254240888034;105,467023739906;90,0415991997579
SBA;Evapo;20;Spatially adjusted;0,171632653061224;101,715304320202;99,4160072707152;82,7466047229946
SBA;Evapo;20;Spatially adjusted;0,191836734693878;96,0482812061885;93,2560767388725;75,3872946899116
SBA;Evapo;20;Spatially adjusted;0,212040816326531;90,237160727723;86,9736178865476;67,9556296559688
SBA;Evapo;20;Spatially adjusted;0,232244897959184;84,265932066533;80,5550164559084;60,4435701766265
SBA;Evapo;20;Spatially adjusted;0,252448979591837;78,118584404345;73,9866581891236;52,8430768073451
SBA;Evapo;20;Spatially adjusted;0,27265306122449;71,7791069228877;67,2549288283619;45,1461101035841
SBA;Evapo;20;Spatially adjusted;0,292857142857143;65,2314888038877;60,3462141157916;37,3446306208039
SBA;Evapo;20;Spatially adjusted;0,313061224489796;58,459719229073;53,2468997935816;29,4305989144643
SBA;Evapo;20;Spatially adjusted;0,333265306122449;51,4477873801709;45,9433716039005;21,3959755400253
SBA;Evapo;20;Spatially adjusted;0,353469387755102;44,1922250980761;38,4323415374722;13,2420545859804
SBA;Evapo;20;Spatially adjusted;0,373673469387755;36,7397348603527;30,7518265792419;5,00746427295485
SBA;Evapo;20;Spatially adjusted;0,393877551020408;29,149561803732;22,9501699627103;-3,25983364539388
SBA;Evapo;20;Spatially adjusted;0,414081632653061;21,4809510649445;15,0757149213785;-11,5118774154068
SBA;Evapo;20;Spatially adjusted;0,434285714285714;13,7931477807219;7,17680468874642;-19,7007052834258
SBA;Evapo;20;Spatially adjusted;0,454489795918367;6,14539708779557;-0,698217501684212;-27,778355495793
SBA;Evapo;20;Spatially adjusted;0,47469387755102;-1,40305587710418;-8,50100841641347;-35,6968662988495
SBA;Evapo;20;Spatially adjusted;0,494897959183674;-8,79296597724556;-16,1832248219405;-43,4082759389373
SBA;Evapo;20;Spatially adjusted;0,515102040816327;-15,9650880758975;-23,6965234847646;-50,8646226623985
SBA;Evapo;20;Spatially adjusted;0,53530612244898;-22,8601770363287;-30,9925611713845;-58,0179447155742
SBA;Evapo;20;Spatially adjusted;0,555510204081633;-29,4189877218087;-38,0229946483005;-64,8202803448069
SBA;Evapo;20;Spatially adjusted;0,575714285714286;-35,5822749956058;-44,7394806820112;-71,2236677964379
SBA;Evapo;20;Spatially adjusted;0,595918367346939;-41,2907937209886;-51,0936760390159;-77,1801453168087
SBA;Evapo;20;Spatially adjusted;0,616122448979592;-46,4852987612264;-57,0372374858141;-82,6417511522616
SBA;Evapo;20;Spatially adjusted;0,636326530612245;-51,1065449795879;-62,5218217889053;-87,5605235491375
SBA;Evapo;20;Spatially adjusted;0,656530612244898;-55,0952872393425;-67,4990857147886;-91,888500753779
SBA;Evapo;20;Spatially adjusted;0,676734693877551;-58,3922804037582;-71,920686029963;-95,5777210125279
SBA;Evapo;20;Spatially adjusted;0,696938775510204;-60,9559763821433;-75,7526284444721;-98,5953695171218
SBA;Evapo;20;Spatially adjusted;0,717142857142857;-62,8156152679628;-79,0183144425348;-100,969219240887
SBA;Evapo;20;Spatially adjusted;0,73734693877551;-64,0181342007218;-81,7554944519145;-102,742190102544
SBA;Evapo;20;Spatially adjusted;0,757551020408163;-64,6104703199237;-84,001918900374;-103,957202020816
SBA;Evapo;20;Spatially adjusted;0,777755102040816;-64,6395607650738;-85,7953382156764;-104,657174914425
SBA;Evapo;20;Spatially adjusted;0,797959183673469;-64,1523426756762;-87,1735028255855;-104,885028702092
SBA;Evapo;20;Spatially adjusted;0,818163265306122;-63,1957531912342;-88,174163157863;-104,68368330254
SBA;Evapo;20;Spatially adjusted;0,838367346938776;-61,8167294512534;-88,8350696402729;-104,09605863449
SBA;Evapo;20;Spatially adjusted;0,858571428571429;-60,0622085952375;-89,1939727005783;-103,165074616664
SBA;Evapo;20;Spatially adjusted;0,878775510204082;-57,9791277626914;-89,288622766542;-101,933651167785
SBA;Evapo;20;Spatially adjusted;0,898979591836735;-55,6144240931189;-89,1567702659272;-100,444708206574
SBA;Evapo;20;Spatially adjusted;0,919183673469388;-53,0150347260249;-88,8361656264972;-98,7411656517534
SBA;Evapo;20;Spatially adjusted;0,939387755102041;-50,2278968009136;-88,3645592760147;-96,8659434220451
SBA;Evapo;20;Spatially adjusted;0,959591836734694;-47,2999474572889;-87,7797016422428;-94,861961436171
SBA;Evapo;20;Spatially adjusted;0,979795918367347;-44,2781238346556;-87,1193431529448;-92,7721396128527
SBA;Evapo;20;Spatially adjusted;1;-41,2093630725178;-86,4212342358835;-90,6393978708124
SBA;Evapo;20;Current landscape;0,0281156171113253;52,2698255619239;60,5826326240378;42,2990385463716
SBA;Evapo;20;Current landscape;0,074152335524559;22,6602140852897;40,8796091595368;30,8865288016855
SBA;Evapo;20;Current landscape;0,123696327209473;24,1831697659097;42,1929450976124;34,8159749753738
SBA;Evapo;20;Current landscape;0,177855744957924;4,17835047096401;21,2171673262017;-1,72929847772116
SBA;Evapo;20;Current landscape;0,223215013742447;19,6847988376799;37,2039886415203;8,97205933202417
SBA;Evapo;20;Current landscape;0,276124775409698;22,0657391025593;21,1433012876494;1,374262226464
SBA;Evapo;20;Current landscape;0,327833414077759;26,1134030078947;37,6760413631243;3,03082480277772
SBA;Evapo;20;Current landscape;0,374699085950851;14,2536688173016;25,4926600765107;-3,49643974039122
SBA;Evapo;20;Current landscape;0,425719022750854;-49,3855583381808;-33,6968076840219;-51,4859007390971
SBA;Evapo;20;Current landscape;0,475769400596619;-19,2004161365373;-12,5227279478333;-38,3232687596794
SBA;Evapo;20;Current landscape;0,524500608444214;-23,957666312423;-42,9179857313507;-59,2246837773687
SBA;Evapo;20;Current landscape;0,573286175727844;-14,8362228905746;-20,5274354012115;-52,1509942462778
SBA;Evapo;20;Current landscape;0,62629097700119;-20,8480384392583;-21,0383798302585;-45,5585650461619
SBA;Evapo;20;Current landscape;0,676620125770569;-16,486756784404;-25,2554576629057;-30,2743261214953
SBA;Evapo;20;Current landscape;0,727052688598633;-19,5931623380197;-10,4373959735133;-42,5400342583764
SBA;Evapo;20;Current landscape;0,775707483291626;-21,7550716107155;-9,82957762823685;-31,4888312929786
SBA;Evapo;20;Current landscape;0,823083817958832;-13,2923584721766;0,464501702410189;3,79848799959632
SBA;Evapo;20;Current landscape;0,874971508979797;-29,3021453877461;-14,8831675093022;-33,5812766281699
SBA;Evapo;20;Current landscape;0,926155567169189;-20,8691249136971;0,20563155072341;-24,081653500687
SBA;Evapo;20;Current landscape;1;-34,0420275824145;-37,8093138798995;-32,7448533212207
SBA;Evapo;21;Spatially adjusted;0,01;172,612600866822;169,230409415055;145,341801830398
SBA;Evapo;21;Spatially adjusted;0,0302040816326531;165,855384571138;162,180104778377;138,245519943228
SBA;Evapo;21;Spatially adjusted;0,0504081632653061;159,083727967145;155,119611451868;131,142084220714
SBA;Evapo;21;Spatially adjusted;0,0706122448979592;152,283190746537;148,038740745701;124,024340827513
SBA;Evapo;21;Spatially adjusted;0,0908163265306122;145,439332601003;140,927303970046;116,885135928281
SBA;Evapo;21;Spatially adjusted;0,111020408163265;138,537713222236;133,775112435074;109,717315687674
SBA;Evapo;21;Spatially adjusted;0,131224489795918;131,563892301928;126,571977450955;102,513726270348
SBA;Evapo;21;Spatially adjusted;0,151428571428571;124,503429531771;119,307710327859;95,2672138409591
SBA;Evapo;21;Spatially adjusted;0,171632653061224;117,341884603455;111,972122375959;87,9706245641644
SBA;Evapo;21;Spatially adjusted;0,191836734693878;110,064817208674;104,555024905423;80,61680460462
SBA;Evapo;21;Spatially adjusted;0,212040816326531;102,657787039118;97,0462292264238;73,1986001269816
SBA;Evapo;21;Spatially adjusted;0,232244897959184;95,1063537864791;89,4355466491306;65,7088572959062
SBA;Evapo;21;Spatially adjusted;0,252448979591837;87,3960771424497;81,7127884837146;58,1404222760493
SBA;Evapo;21;Spatially adjusted;0,27265306122449;79,5125167987212;73,8677660403466;50,4861412320674
SBA;Evapo;21;Spatially adjusted;0,292857142857143;71,441232446985;65,8902906291969;42,738860328617
SBA;Evapo;21;Spatially adjusted;0,313061224489796;63,1677837789332;57,7701735604364;34,8914257303543
SBA;Evapo;21;Spatially adjusted;0,333265306122449;54,6777304862576;49,4972261442358;26,9366836019353
SBA;Evapo;21;Spatially adjusted;0,353469387755102;45,9699525829399;41,0708164180826;18,8751836541314
SBA;Evapo;21;Spatially adjusted;0,373673469387755;37,0966113721222;32,5285393287336;10,7382897821767
SBA;Evapo;21;Spatially adjusted;0,393877551020408;28,1231884792369;23,9175465502622;2,56506942741839
SBA;Evapo;21;Spatially adjusted;0,414081632653061;19,1151655297163;15,2849897567417;-5,60540996879468
SBA;Evapo;21;Spatially adjusted;0,434285714285714;10,1380241489926;6,6780206222461;-13,7340809651146
SBA;Evapo;21;Spatially adjusted;0,454489795918367;1,25724596249802;-1,85620917915094;-21,7818761201922
SBA;Evapo;21;Spatially adjusted;0,47469387755102;-7,46168740433495;-10,2705479733759;-29,70972799268
SBA;Evapo;21;Spatially adjusted;0,494897959183674;-15,9532943260735;-18,5178440863554;-37,478569141229
SBA;Evapo;21;Spatially adjusted;0,515102040816327;-24,152093177287;-26,5509458440156;-45,0493321244912
SBA;Evapo;21;Spatially adjusted;0,53530612244898;-31,9926023325413;-34,3227015722832;-52,3829495011182
SBA;Evapo;21;Spatially adjusted;0,555510204081633;-39,4093401664054;-41,785959597084;-59,4403538297622
SBA;Evapo;21;Spatially adjusted;0,575714285714286;-46,3368250534463;-48,8935682443453;-66,1824776690742
SBA;Evapo;21;Spatially adjusted;0,595918367346939;-52,7095753682318;-55,5983758399925;-72,5702535777054
SBA;Evapo;21;Spatially adjusted;0,616122448979592;-58,4621094853301;-61,8532307099529;-78,5646141143084
SBA;Evapo;21;Spatially adjusted;0,636326530612245;-63,5289457793078;-67,6109811801523;-84,1264918375348
SBA;Evapo;21;Spatially adjusted;0,656530612244898;-67,8446026247341;-72,8244755765175;-89,2168193060354
SBA;Evapo;21;Spatially adjusted;0,676734693877551;-71,3435983961756;-77,4465622249745;-93,796529078463
SBA;Evapo;21;Spatially adjusted;0,696938775510204;-73,9805540588911;-81,4445997244411;-97,8387908405412
SBA;Evapo;21;Spatially adjusted;0,717142857142857;-75,7905009409042;-84,8439877658002;-101,365722786287
SBA;Evapo;21;Spatially adjusted;0,73734693877551;-76,8285729609268;-87,6846363129253;-104,411680236788
SBA;Evapo;21;Spatially adjusted;0,757551020408163;-77,1499040376739;-90,00645532969;-107,011018513134
SBA;Evapo;21;Spatially adjusted;0,777755102040816;-76,8096280898581;-91,849354779969;-109,198092936413
SBA;Evapo;21;Spatially adjusted;0,797959183673469;-75,8628790361934;-93,2532446276355;-111,007258827715
SBA;Evapo;21;Spatially adjusted;0,818163265306122;-74,364790795393;-94,2580348365634;-112,472871508128
SBA;Evapo;21;Spatially adjusted;0,838367346938776;-72,370497286171;-94,903635370627;-113,629286298741
SBA;Evapo;21;Spatially adjusted;0,858571428571429;-69,9351324272407;-95,2299561936995;-114,510858520644
SBA;Evapo;21;Spatially adjusted;0,878775510204082;-67,1138301373155;-95,2769072696551;-115,151943494924
SBA;Evapo;21;Spatially adjusted;0,898979591836735;-63,9617243351086;-95,0843985623676;-115,586896542671
SBA;Evapo;21;Spatially adjusted;0,919183673469388;-60,5339489393346;-94,6923400357109;-115,850072984974
SBA;Evapo;21;Spatially adjusted;0,939387755102041;-56,885637868706;-94,140641653559;-115,975828142921
SBA;Evapo;21;Spatially adjusted;0,959591836734694;-53,0719250419368;-93,4692133797853;-115,998517337602
SBA;Evapo;21;Spatially adjusted;0,979795918367347;-49,147944377741;-92,717965178264;-115,952495890105
SBA;Evapo;21;Spatially adjusted;1;-45,168829794831;-91,9268070128685;-115,872119121519
SBA;Evapo;21;Current landscape;0,0278566889464855;75,7802025625058;88,1993141172873;83,6832324164461
SBA;Evapo;21;Current landscape;0,0737549215555191;22,6959069309366;44,1287956290498;32,2609810148811
SBA;Evapo;21;Current landscape;0,123026169836521;43,2316165992397;50,4725319788863;38,5732200129323
SBA;Evapo;21;Current landscape;0,180435374379158;21,4312297283534;35,1467891689574;13,2549293436903
SBA;Evapo;21;Current landscape;0,225969687104225;23,7002739343609;27,8798527090523;10,3884799541449
SBA;Evapo;21;Current landscape;0,279325276613235;31,8697840275374;28,1418025482094;5,45447399843943
SBA;Evapo;21;Current landscape;0,325798511505127;-1,18708738741952;1,4976941583102;-17,8483542682698
SBA;Evapo;21;Current landscape;0,376962304115296;29,4989623884417;7,68455538164562;-13,0271890648437
SBA;Evapo;21;Current landscape;0,421433687210083;-1,20924985357465;7,63074191306873;-26,2417184692904
SBA;Evapo;21;Current landscape;0,475385218858719;-6,83738073094446;-6,98621093038878;-13,9753310247847
SBA;Evapo;21;Current landscape;0,523885488510132;-34,5592111562887;-10,7054097674877;-45,8064411087551
SBA;Evapo;21;Current landscape;0,573737382888794;-26,4900599954524;-7,43579211867791;-48,4843890708012
SBA;Evapo;21;Current landscape;0,625094473361969;-53,6201173098561;-32,5272600440958;-54,6361255379825
SBA;Evapo;21;Current landscape;0,676684260368347;-39,7310012984776;-36,4924818368099;-42,6252270083482
SBA;Evapo;21;Current landscape;0,726783096790314;-40,9449413979166;-9,15814299624662;-36,453439924798
SBA;Evapo;21;Current landscape;0,774391233921051;-24,7780842686304;-4,47416496541132;-7,72888802243892
SBA;Evapo;21;Current landscape;0,823404729366302;-33,3751455222539;-23,2649059493781;-29,3969486190506
SBA;Evapo;21;Current landscape;0,874581217765808;-28,4089724359765;-39,480787362274;-35,6778745978043
SBA;Evapo;21;Current landscape;0,929128289222717;-4,48021328819459;-15,9607008994517;-41,3893519942367
SBA;Evapo;21;Current landscape;1;-25,8740448965714;-22,2392138192715;-24,8511490975309
SBA;Evapo;22;Spatially adjusted;0,01;144,913011262227;138,778040855328;125,645171094381
SBA;Evapo;22;Spatially adjusted;0,0302040816326531;139,684272273458;133,379989802552;120,247770262481
SBA;Evapo;22;Spatially adjusted;0,0504081632653061;134,439172705141;127,967849831542;114,832359401392
SBA;Evapo;22;Spatially adjusted;0,0706122448979592;129,16135197773;122,527532024065;109,380928481924
SBA;Evapo;22;Spatially adjusted;0,0908163265306122;123,834449511676;117,044947461889;103,875467474888
SBA;Evapo;22;Spatially adjusted;0,111020408163265;118,442104727434;111,50600722678;98,2979663510935
SBA;Evapo;22;Spatially adjusted;0,131224489795918;112,967957045455;105,896622400505;92,6304150813528
SBA;Evapo;22;Spatially adjusted;0,151428571428571;107,395645886192;100,20270406483;86,8548036364757
SBA;Evapo;22;Spatially adjusted;0,171632653061224;101,708810670098;94,4101633015221;80,9531219872731
SBA;Evapo;22;Spatially adjusted;0,191836734693878;95,8910908176251;88,5049111923486;74,9073601045557
SBA;Evapo;22;Spatially adjusted;0,212040816326531;89,9261257492272;82,4728588190756;68,6995079591334
SBA;Evapo;22;Spatially adjusted;0,232244897959184;83,7975548853558;76,2999172634702;62,3115555218176
SBA;Evapo;22;Spatially adjusted;0,252448979591837;77,4890176464642;69,9719976072986;55,7254927634185
SBA;Evapo;22;Spatially adjusted;0,27265306122449;70,9841534530049;63,4750109323286;48,9233096547468
SBA;Evapo;22;Spatially adjusted;0,292857142857143;64,2666017254303;56,7948683203258;41,8869961666135
SBA;Evapo;22;Spatially adjusted;0,313061224489796;57,3200018841938;49,9174808530577;34,5985422698286
SBA;Evapo;22;Spatially adjusted;0,333265306122449;50,1279933497474;42,8287596122907;27,0399379352029
SBA;Evapo;22;Spatially adjusted;0,353469387755102;42,6872226240303;35,5250919788814;19,2061090181874
SBA;Evapo;22;Spatially adjusted;0,373673469387755;35,0463645349241;28,0447705300458;11,1437249127919
SBA;Evapo;22;Spatially adjusted;0,393877551020408;27,2671009917976;20,4365641420886;2,91239089766646
SBA;Evapo;22;Spatially adjusted;0,414081632653061;19,4111139040187;12,7492416913162;-5,42828774853797
SBA;Evapo;22;Spatially adjusted;0,434285714285714;11,5400851809561;5,03157205403295;-13,8187057471728
SBA;Evapo;22;Spatially adjusted;0,454489795918367;3,71569673197746;-2,667675893455;-22,1992578195866
SBA;Evapo;22;Spatially adjusted;0,47469387755102;-4,00036953354902;-10,2997332748425;-30,5103386871294
SBA;Evapo;22;Spatially adjusted;0,494897959183674;-11,5464317062549;-17,8158312138241;-38,6923430711508
SBA;Evapo;22;Spatially adjusted;0,515102040816327;-18,860807876772;-25,1672008340943;-46,6856656930015
SBA;Evapo;22;Spatially adjusted;0,53530612244898;-25,8818161357317;-32,3050732593474;-54,430701274031
SBA;Evapo;22;Spatially adjusted;0,555510204081633;-32,5477745737669;-39,1806796132787;-61,8678445355884
SBA;Evapo;22;Spatially adjusted;0,575714285714286;-38,7970012815083;-45,7452510195824;-68,9374901990248
SBA;Evapo;22;Spatially adjusted;0,595918367346939;-44,5678143495884;-51,9500186019527;-75,5800329856891
SBA;Evapo;22;Spatially adjusted;0,616122448979592;-49,7985318686383;-57,7462134840848;-81,7358676169315
SBA;Evapo;22;Spatially adjusted;0,636326530612245;-54,4274719292905;-63,085066789673;-87,3453888141016
SBA;Evapo;22;Spatially adjusted;0,656530612244898;-58,3929526221762;-67,9178096424114;-92,3489912985497
SBA;Evapo;22;Spatially adjusted;0,676734693877551;-61,6332920379277;-72,1956731659955;-96,6870697916254
SBA;Evapo;22;Spatially adjusted;0,696938775510204;-64,1052846602638;-75,8843046323102;-100,317506657683
SBA;Evapo;22;Spatially adjusted;0,717142857142857;-65,8396305452538;-79,007015906006;-103,268134833094
SBA;Evapo;22;Spatially adjusted;0,73734693877551;-66,8855061420541;-81,6015349999243;-105,584274897235
SBA;Evapo;22;Spatially adjusted;0,757551020408163;-67,2920878998205;-83,7055899269062;-107,311247429484
