frac_area,Tipo,pred,region,response,run
0.378140703517588,SF_early,2306.82626380678,CBA,Prec,26
0.383115577889447,SF_early,2306.88785653047,CBA,Prec,26
0.388090452261307,SF_early,2306.95680210917,CBA,Prec,26
0.393065326633166,SF_early,2307.03278681618,CBA,Prec,26
0.398040201005025,SF_early,2307.11549692483,CBA,Prec,26
0.403015075376884,SF_early,2307.20461870844,CBA,Prec,26
0.407989949748744,SF_early,2307.29983844034,CBA,Prec,26
0.412964824120603,SF_early,2307.40084239383,CBA,Prec,26
0.417939698492462,SF_early,2307.50731684225,CBA,Prec,26
0.422914572864322,SF_early,2307.61894805892,CBA,Prec,26
0.427889447236181,SF_early,2307.73542231714,CBA,Prec,26
0.43286432160804,SF_early,2307.85642589026,CBA,Prec,26
0.437839195979899,SF_early,2307.98164505158,CBA,Prec,26
0.442814070351759,SF_early,2308.11076607443,CBA,Prec,26
0.447788944723618,SF_early,2308.24347523213,CBA,Prec,26
0.452763819095477,SF_early,2308.37945879799,CBA,Prec,26
0.457738693467337,SF_early,2308.51840304535,CBA,Prec,26
0.462713567839196,SF_early,2308.65999424752,CBA,Prec,26
0.467688442211055,SF_early,2308.80391867782,CBA,Prec,26
0.472663316582915,SF_early,2308.94986260958,CBA,Prec,26
0.477638190954774,SF_early,2309.0975123161,CBA,Prec,26
0.482613065326633,SF_early,2309.24655407073,CBA,Prec,26
0.487587939698492,SF_early,2309.39667414677,CBA,Prec,26
0.492562814070352,SF_early,2309.54755881754,CBA,Prec,26
0.497537688442211,SF_early,2309.69889435637,CBA,Prec,26
0.50251256281407,SF_early,2309.85036703659,CBA,Prec,26
0.50748743718593,SF_early,2310.0016631315,CBA,Prec,26
0.512462311557789,SF_early,2310.15246891443,CBA,Prec,26
0.517437185929648,SF_early,2310.3024706587,CBA,Prec,26
0.522412060301508,SF_early,2310.45135463763,CBA,Prec,26
0.527386934673367,SF_early,2310.59880712455,CBA,Prec,26
0.532361809045226,SF_early,2310.74451439277,CBA,Prec,26
0.537336683417085,SF_early,2310.88816271562,CBA,Prec,26
0.542311557788945,SF_early,2311.02943836641,CBA,Prec,26
0.547286432160804,SF_early,2311.16802761847,CBA,Prec,26
0.552261306532663,SF_early,2311.30361674511,CBA,Prec,26
0.557236180904523,SF_early,2311.43589201967,CBA,Prec,26
0.562211055276382,SF_early,2311.56453971545,CBA,Prec,26
0.567185929648241,SF_early,2311.68924610578,CBA,Prec,26
0.572160804020101,SF_early,2311.80969746398,CBA,Prec,26
0.57713567839196,SF_early,2311.92558006338,CBA,Prec,26
0.582110552763819,SF_early,2312.03658017729,CBA,Prec,26
0.587085427135679,SF_early,2312.14238407903,CBA,Prec,26
0.592060301507538,SF_early,2312.24267804193,CBA,Prec,26
0.597035175879397,SF_early,2312.3371483393,CBA,Prec,26
0.602010050251256,SF_early,2312.42548124447,CBA,Prec,26
0.606984924623116,SF_early,2312.50736303075,CBA,Prec,26
0.611959798994975,SF_early,2312.58247997147,CBA,Prec,26
0.616934673366834,SF_early,2312.65051833996,CBA,Prec,26
0.621909547738694,SF_early,2312.71116440952,CBA,Prec,26
0.626884422110553,SF_early,2312.76410445348,CBA,Prec,26
0.631859296482412,SF_early,2312.80902474517,CBA,Prec,26
0.636834170854271,SF_early,2312.84561155789,CBA,Prec,26
0.641809045226131,SF_early,2312.87355116499,CBA,Prec,26
0.64678391959799,SF_early,2312.89252983976,CBA,Prec,26
0.651758793969849,SF_early,2312.90223385554,CBA,Prec,26
0.656733668341709,SF_early,2312.90234948565,CBA,Prec,26
0.661708542713568,SF_early,2312.8925630034,CBA,Prec,26
0.666683417085427,SF_early,2312.87256068212,CBA,Prec,26
0.671658291457287,SF_early,2312.84202879513,CBA,Prec,26
0.676633165829146,SF_early,2312.80073328559,CBA,Prec,26
0.681608040201005,SF_early,2312.74875877595,CBA,Prec,26
0.686582914572864,SF_early,2312.68626955855,CBA,Prec,26
0.691557788944724,SF_early,2312.61342992569,CBA,Prec,26
0.696532663316583,SF_early,2312.53040416967,CBA,Prec,26
0.701507537688442,SF_early,2312.4373565828,CBA,Prec,26
0.706482412060302,SF_early,2312.3344514574,CBA,Prec,26
0.711457286432161,SF_early,2312.22185308577,CBA,Prec,26
0.71643216080402,SF_early,2312.09972576022,CBA,Prec,26
0.721407035175879,SF_early,2311.96823377306,CBA,Prec,26
0.726381909547739,SF_early,2311.8275414166,CBA,Prec,26
0.731356783919598,SF_early,2311.67781298315,CBA,Prec,26
0.736331658291457,SF_early,2311.51921276502,CBA,Prec,26
0.741306532663317,SF_early,2311.35190505451,CBA,Prec,26
0.746281407035176,SF_early,2311.17605414394,CBA,Prec,26
0.751256281407035,SF_early,2310.99182432561,CBA,Prec,26
0.756231155778895,SF_early,2310.79937989183,CBA,Prec,26
0.761206030150754,SF_early,2310.59888513492,CBA,Prec,26
0.766180904522613,SF_early,2310.39050434717,CBA,Prec,26
0.771155778894472,SF_early,2310.17440182091,CBA,Prec,26
0.776130653266332,SF_early,2309.95074184843,CBA,Prec,26
0.781105527638191,SF_early,2309.71968872205,CBA,Prec,26
0.78608040201005,SF_early,2309.48140673408,CBA,Prec,26
0.79105527638191,SF_early,2309.23606017683,CBA,Prec,26
0.796030150753769,SF_early,2308.98381334259,CBA,Prec,26
0.801005025125628,SF_early,2308.7248305237,CBA,Prec,26
0.805979899497488,SF_early,2308.45927601244,CBA,Prec,26
0.810954773869347,SF_early,2308.18731410114,CBA,Prec,26
0.815929648241206,SF_early,2307.90910908209,CBA,Prec,26
0.820904522613065,SF_early,2307.62482524761,CBA,Prec,26
0.825879396984925,SF_early,2307.33462689002,CBA,Prec,26
0.830854271356784,SF_early,2307.03867830161,CBA,Prec,26
0.835829145728643,SF_early,2306.73714377469,CBA,Prec,26
0.840804020100503,SF_early,2306.43018760158,CBA,Prec,26
0.845778894472362,SF_early,2306.11797407459,CBA,Prec,26
0.850753768844221,SF_early,2305.80066748601,CBA,Prec,26
0.85572864321608,SF_early,2305.47843212817,CBA,Prec,26
0.86070351758794,SF_early,2305.15143229337,CBA,Prec,26
0.865678391959799,SF_early,2304.81983227392,CBA,Prec,26
0.870653266331658,SF_early,2304.48379636212,CBA,Prec,26
0.875628140703518,SF_early,2304.1434888503,CBA,Prec,26
0.880603015075377,SF_early,2303.79907403075,CBA,Prec,26
0.885577889447236,SF_early,2303.45071619579,CBA,Prec,26
0.890552763819096,SF_early,2303.09857963772,CBA,Prec,26
0.895527638190955,SF_early,2302.74282864885,CBA,Prec,26
0.900502512562814,SF_early,2302.3836275215,CBA,Prec,26
0.905477386934673,SF_early,2302.02114054796,CBA,Prec,26
0.910452261306533,SF_early,2301.65553202056,CBA,Prec,26
0.915427135678392,SF_early,2301.2869662316,CBA,Prec,26
0.920402010050251,SF_early,2300.91560747338,CBA,Prec,26
0.925376884422111,SF_early,2300.54162003822,CBA,Prec,26
0.93035175879397,SF_early,2300.16516821843,CBA,Prec,26
0.935326633165829,SF_early,2299.78641630631,CBA,Prec,26
0.940301507537689,SF_early,2299.40552859418,CBA,Prec,26
0.945276381909548,SF_early,2299.02266937433,CBA,Prec,26
0.950251256281407,SF_early,2298.63800293909,CBA,Prec,26
0.955226130653266,SF_early,2298.25169358076,CBA,Prec,26
0.960201005025126,SF_early,2297.86390559165,CBA,Prec,26
0.965175879396985,SF_early,2297.47480326407,CBA,Prec,26
0.970150753768844,SF_early,2297.08455089033,CBA,Prec,26
0.975125628140704,SF_early,2296.69331276273,CBA,Prec,26
0.980100502512563,SF_early,2296.30125317359,CBA,Prec,26
0.985075376884422,SF_early,2295.90853641521,CBA,Prec,26
0.990050251256281,SF_early,2295.5153267799,CBA,Prec,26
0.995025125628141,SF_early,2295.12178855998,CBA,Prec,26
1,SF_early,2294.72808604775,CBA,Prec,26
0.01,SF_intermediate,2314.0387341218,CBA,Prec,26
0.0149748743718593,SF_intermediate,2314.2626628385,CBA,Prec,26
0.0199497487437186,SF_intermediate,2314.48648549238,CBA,Prec,26
0.0249246231155779,SF_intermediate,2314.71009602059,CBA,Prec,26
0.0298994974874372,SF_intermediate,2314.93338836032,CBA,Prec,26
0.0348743718592965,SF_intermediate,2315.15625644872,CBA,Prec,26
0.0398492462311558,SF_intermediate,2315.37859422298,CBA,Prec,26
0.0448241206030151,SF_intermediate,2315.60029562027,CBA,Prec,26
0.0497989949748744,SF_intermediate,2315.82125457774,CBA,Prec,26
0.0547738693467337,SF_intermediate,2316.04136503258,CBA,Prec,26
0.059748743718593,SF_intermediate,2316.26052092195,CBA,Prec,26
0.0647236180904523,SF_intermediate,2316.47861618302,CBA,Prec,26
0.0696984924623116,SF_intermediate,2316.69554475297,CBA,Prec,26
0.0746733668341709,SF_intermediate,2316.91120056896,CBA,Prec,26
0.0796482412060302,SF_intermediate,2317.12547756817,CBA,Prec,26
0.0846231155778894,SF_intermediate,2317.33826968776,CBA,Prec,26
0.0895979899497487,SF_intermediate,2317.5494708649,CBA,Prec,26
0.094572864321608,SF_intermediate,2317.75897503678,CBA,Prec,26
0.0995477386934673,SF_intermediate,2317.96667614055,CBA,Prec,26
0.104522613065327,SF_intermediate,2318.17246811338,CBA,Prec,26
0.109497487437186,SF_intermediate,2318.37624489245,CBA,Prec,26
0.114472361809045,SF_intermediate,2318.57790041493,CBA,Prec,26
0.119447236180905,SF_intermediate,2318.77732861799,CBA,Prec,26
0.124422110552764,SF_intermediate,2318.97442343879,CBA,Prec,26
0.129396984924623,SF_intermediate,2319.16907881451,CBA,Prec,26
0.134371859296482,SF_intermediate,2319.36118868232,CBA,Prec,26
0.139346733668342,SF_intermediate,2319.55064697939,CBA,Prec,26
0.144321608040201,SF_intermediate,2319.73734764289,CBA,Prec,26
0.14929648241206,SF_intermediate,2319.92118460999,CBA,Prec,26
0.15427135678392,SF_intermediate,2320.10205181785,CBA,Prec,26
0.159246231155779,SF_intermediate,2320.27984320366,CBA,Prec,26
0.164221105527638,SF_intermediate,2320.45445270458,CBA,Prec,26
0.169195979899498,SF_intermediate,2320.62577425778,CBA,Prec,26
0.174170854271357,SF_intermediate,2320.79370180043,CBA,Prec,26
0.179145728643216,SF_intermediate,2320.9581292697,CBA,Prec,26
0.184120603015075,SF_intermediate,2321.11895060277,CBA,Prec,26
0.189095477386935,SF_intermediate,2321.27605973679,CBA,Prec,26
0.194070351758794,SF_intermediate,2321.42935060895,CBA,Prec,26
0.199045226130653,SF_intermediate,2321.57871715642,CBA,Prec,26
0.204020100502513,SF_intermediate,2321.72405331635,CBA,Prec,26
0.208994974874372,SF_intermediate,2321.86525302593,CBA,Prec,26
0.213969849246231,SF_intermediate,2322.00221022233,CBA,Prec,26
0.21894472361809,SF_intermediate,2322.13481884271,CBA,Prec,26
0.22391959798995,SF_intermediate,2322.26297282424,CBA,Prec,26
0.228894472361809,SF_intermediate,2322.3865661041,CBA,Prec,26
0.233869346733668,SF_intermediate,2322.50549261945,CBA,Prec,26
0.238844221105528,SF_intermediate,2322.61964630747,CBA,Prec,26
0.243819095477387,SF_intermediate,2322.72892110533,CBA,Prec,26
0.248793969849246,SF_intermediate,2322.83321095019,CBA,Prec,26
0.253768844221106,SF_intermediate,2322.93240977923,CBA,Prec,26
0.258743718592965,SF_intermediate,2323.02641152962,CBA,Prec,26
0.263718592964824,SF_intermediate,2323.11511013852,CBA,Prec,26
0.268693467336683,SF_intermediate,2323.19839954311,CBA,Prec,26
0.273668341708543,SF_intermediate,2323.27617368056,CBA,Prec,26
0.278643216080402,SF_intermediate,2323.34832648804,CBA,Prec,26
0.283618090452261,SF_intermediate,2323.41475190272,CBA,Prec,26
0.288592964824121,SF_intermediate,2323.47534386177,CBA,Prec,26
0.29356783919598,SF_intermediate,2323.52999630236,CBA,Prec,26
0.298542713567839,SF_intermediate,2323.57860316166,CBA,Prec,26
0.303517587939699,SF_intermediate,2323.62105837684,CBA,Prec,26
0.308492462311558,SF_intermediate,2323.65725588507,CBA,Prec,26
0.313467336683417,SF_intermediate,2323.68708962352,CBA,Prec,26
0.318442211055276,SF_intermediate,2323.71045352936,CBA,Prec,26
0.323417085427136,SF_intermediate,2323.72724153976,CBA,Prec,26
0.328391959798995,SF_intermediate,2323.7373475919,CBA,Prec,26
0.333366834170854,SF_intermediate,2323.74066562294,CBA,Prec,26
0.338341708542714,SF_intermediate,2323.73708957005,CBA,Prec,26
0.343316582914573,SF_intermediate,2323.72656719033,CBA,Prec,26
0.348291457286432,SF_intermediate,2323.70926152061,CBA,Prec,26
0.353266331658292,SF_intermediate,2323.68538941762,CBA,Prec,26
0.358241206030151,SF_intermediate,2323.6551677381,CBA,Prec,26
0.36321608040201,SF_intermediate,2323.61881333882,CBA,Prec,26
0.368190954773869,SF_intermediate,2323.57654307651,CBA,Prec,26
0.373165829145729,SF_intermediate,2323.52857380791,CBA,Prec,26
0.378140703517588,SF_intermediate,2323.47512238978,CBA,Prec,26
0.383115577889447,SF_intermediate,2323.41640567885,CBA,Prec,26
0.388090452261307,SF_intermediate,2323.35264053188,CBA,Prec,26
0.393065326633166,SF_intermediate,2323.28404380562,CBA,Prec,26
0.398040201005025,SF_intermediate,2323.21083235679,CBA,Prec,26
0.403015075376884,SF_intermediate,2323.13322304216,CBA,Prec,26
0.407989949748744,SF_intermediate,2323.05143271847,CBA,Prec,26
0.412964824120603,SF_intermediate,2322.96567824246,CBA,Prec,26
0.417939698492462,SF_intermediate,2322.87617647088,CBA,Prec,26
0.422914572864322,SF_intermediate,2322.78314426047,CBA,Prec,26
0.427889447236181,SF_intermediate,2322.68679846798,CBA,Prec,26
0.43286432160804,SF_intermediate,2322.58735595016,CBA,Prec,26
0.437839195979899,SF_intermediate,2322.48503356375,CBA,Prec,26
0.442814070351759,SF_intermediate,2322.3800481655,CBA,Prec,26
0.447788944723618,SF_intermediate,2322.27261661215,CBA,Prec,26
0.452763819095477,SF_intermediate,2322.16295576045,CBA,Prec,26
0.457738693467337,SF_intermediate,2322.05128246715,CBA,Prec,26
0.462713567839196,SF_intermediate,2321.93781358898,CBA,Prec,26
0.467688442211055,SF_intermediate,2321.8227659827,CBA,Prec,26
0.472663316582915,SF_intermediate,2321.70635650505,CBA,Prec,26
0.477638190954774,SF_intermediate,2321.58880201278,CBA,Prec,26
0.482613065326633,SF_intermediate,2321.47031936263,CBA,Prec,26
0.487587939698492,SF_intermediate,2321.35112541136,CBA,Prec,26
0.492562814070352,SF_intermediate,2321.23143701569,CBA,Prec,26
0.497537688442211,SF_intermediate,2321.11147103239,CBA,Prec,26
0.50251256281407,SF_intermediate,2320.99144431819,CBA,Prec,26
0.50748743718593,SF_intermediate,2320.87157372984,CBA,Prec,26
0.512462311557789,SF_intermediate,2320.75207612409,CBA,Prec,26
0.517437185929648,SF_intermediate,2320.63316835768,CBA,Prec,26
0.522412060301508,SF_intermediate,2320.51506728737,CBA,Prec,26
0.527386934673367,SF_intermediate,2320.39798976988,CBA,Prec,26
0.532361809045226,SF_intermediate,2320.28215266198,CBA,Prec,26
0.537336683417085,SF_intermediate,2320.1677728204,CBA,Prec,26
0.542311557788945,SF_intermediate,2320.05506710189,CBA,Prec,26
0.547286432160804,SF_intermediate,2319.9442523632,CBA,Prec,26
0.552261306532663,SF_intermediate,2319.83554546107,CBA,Prec,26
0.557236180904523,SF_intermediate,2319.72916325225,CBA,Prec,26
0.562211055276382,SF_intermediate,2319.62532259349,CBA,Prec,26
0.567185929648241,SF_intermediate,2319.52424034153,CBA,Prec,26
0.572160804020101,SF_intermediate,2319.42613335311,CBA,Prec,26
0.57713567839196,SF_intermediate,2319.33121848498,CBA,Prec,26
0.582110552763819,SF_intermediate,2319.23971259389,CBA,Prec,26
0.587085427135679,SF_intermediate,2319.15183253658,CBA,Prec,26
0.592060301507538,SF_intermediate,2319.0677951698,CBA,Prec,26
0.597035175879397,SF_intermediate,2318.9878173503,CBA,Prec,26
0.602010050251256,SF_intermediate,2318.91211593481,CBA,Prec,26
0.606984924623116,SF_intermediate,2318.84090778009,CBA,Prec,26
0.611959798994975,SF_intermediate,2318.77440974288,CBA,Prec,26
0.616934673366834,SF_intermediate,2318.71283867993,CBA,Prec,26
0.621909547738694,SF_intermediate,2318.65641144798,CBA,Prec,26
0.626884422110553,SF_intermediate,2318.60534490378,CBA,Prec,26
0.631859296482412,SF_intermediate,2318.55985590408,CBA,Prec,26
0.636834170854271,SF_intermediate,2318.52016130561,CBA,Prec,26
0.641809045226131,SF_intermediate,2318.48647796513,CBA,Prec,26
0.64678391959799,SF_intermediate,2318.45902273938,CBA,Prec,26
0.651758793969849,SF_intermediate,2318.4380124851,CBA,Prec,26
0.656733668341709,SF_intermediate,2318.42366405905,CBA,Prec,26
0.661708542713568,SF_intermediate,2318.41619431797,CBA,Prec,26
0.666683417085427,SF_intermediate,2318.4158201186,CBA,Prec,26
0.671658291457287,SF_intermediate,2318.42275831769,CBA,Prec,26
0.676633165829146,SF_intermediate,2318.43717061593,CBA,Prec,26
0.681608040201005,SF_intermediate,2318.45899808974,CBA,Prec,26
0.686582914572864,SF_intermediate,2318.48812665952,CBA,Prec,26
0.691557788944724,SF_intermediate,2318.52444224562,CBA,Prec,26
0.696532663316583,SF_intermediate,2318.56783076843,CBA,Prec,26
0.701507537688442,SF_intermediate,2318.61817814833,CBA,Prec,26
0.706482412060302,SF_intermediate,2318.67537030569,CBA,Prec,26
0.711457286432161,SF_intermediate,2318.73929316088,CBA,Prec,26
0.71643216080402,SF_intermediate,2318.80983263428,CBA,Prec,26
0.721407035175879,SF_intermediate,2318.88687464627,CBA,Prec,26
0.726381909547739,SF_intermediate,2318.97030511722,CBA,Prec,26
0.731356783919598,SF_intermediate,2319.06000996751,CBA,Prec,26
0.736331658291457,SF_intermediate,2319.15587511751,CBA,Prec,26
0.741306532663317,SF_intermediate,2319.2577864876,CBA,Prec,26
0.746281407035176,SF_intermediate,2319.36562999816,CBA,Prec,26
0.751256281407035,SF_intermediate,2319.47929156956,CBA,Prec,26
0.756231155778895,SF_intermediate,2319.59865712217,CBA,Prec,26
0.761206030150754,SF_intermediate,2319.72361257637,CBA,Prec,26
0.766180904522613,SF_intermediate,2319.85404385255,CBA,Prec,26
0.771155778894472,SF_intermediate,2319.98983687106,CBA,Prec,26
0.776130653266332,SF_intermediate,2320.13087755229,CBA,Prec,26
0.781105527638191,SF_intermediate,2320.27705181662,CBA,Prec,26
0.78608040201005,SF_intermediate,2320.42824558442,CBA,Prec,26
0.79105527638191,SF_intermediate,2320.58434477607,CBA,Prec,26
0.796030150753769,SF_intermediate,2320.74523531194,CBA,Prec,26
0.801005025125628,SF_intermediate,2320.9108031124,CBA,Prec,26
0.805979899497488,SF_intermediate,2321.08093409784,CBA,Prec,26
0.810954773869347,SF_intermediate,2321.25551418862,CBA,Prec,26
0.815929648241206,SF_intermediate,2321.43442930513,CBA,Prec,26
0.820904522613065,SF_intermediate,2321.61756536774,CBA,Prec,26
0.825879396984925,SF_intermediate,2321.80480829683,CBA,Prec,26
0.830854271356784,SF_intermediate,2321.99604401276,CBA,Prec,26
0.835829145728643,SF_intermediate,2322.19115843593,CBA,Prec,26
0.840804020100503,SF_intermediate,2322.39003748669,CBA,Prec,26
0.845778894472362,SF_intermediate,2322.59256708544,CBA,Prec,26
0.850753768844221,SF_intermediate,2322.79863315254,CBA,Prec,26
0.85572864321608,SF_intermediate,2323.00812160837,CBA,Prec,26
0.86070351758794,SF_intermediate,2323.2209183733,CBA,Prec,26
0.865678391959799,SF_intermediate,2323.43690936772,CBA,Prec,26
0.870653266331658,SF_intermediate,2323.65598051199,CBA,Prec,26
0.875628140703518,SF_intermediate,2323.87801772649,CBA,Prec,26
0.880603015075377,SF_intermediate,2324.10290693161,CBA,Prec,26
0.885577889447236,SF_intermediate,2324.3305340477,CBA,Prec,26
0.890552763819096,SF_intermediate,2324.56078499516,CBA,Prec,26
0.895527638190955,SF_intermediate,2324.79354569435,CBA,Prec,26
0.900502512562814,SF_intermediate,2325.02870206565,CBA,Prec,26
0.905477386934673,SF_intermediate,2325.26614002944,CBA,Prec,26
0.910452261306533,SF_intermediate,2325.50574550609,CBA,Prec,26
0.915427135678392,SF_intermediate,2325.74740441598,CBA,Prec,26
0.920402010050251,SF_intermediate,2325.99100267948,CBA,Prec,26
0.925376884422111,SF_intermediate,2326.23642621697,CBA,Prec,26
0.93035175879397,SF_intermediate,2326.48356094882,CBA,Prec,26
0.935326633165829,SF_intermediate,2326.73229279542,CBA,Prec,26
0.940301507537689,SF_intermediate,2326.98250767713,CBA,Prec,26
0.945276381909548,SF_intermediate,2327.23409151434,CBA,Prec,26
0.950251256281407,SF_intermediate,2327.48693022741,CBA,Prec,26
0.955226130653266,SF_intermediate,2327.74090973672,CBA,Prec,26
0.960201005025126,SF_intermediate,2327.99591596266,CBA,Prec,26
0.965175879396985,SF_intermediate,2328.25183482559,CBA,Prec,26
0.970150753768844,SF_intermediate,2328.50855224588,CBA,Prec,26
0.975125628140704,SF_intermediate,2328.76595414393,CBA,Prec,26
0.980100502512563,SF_intermediate,2329.0239264401,CBA,Prec,26
0.985075376884422,SF_intermediate,2329.28235505476,CBA,Prec,26
0.990050251256281,SF_intermediate,2329.5411259083,CBA,Prec,26
0.995025125628141,SF_intermediate,2329.80012492108,CBA,Prec,26
1,SF_intermediate,2330.05923801349,CBA,Prec,26
0.01,SF_advanced,2340.07280363456,CBA,Prec,26
0.0149748743718593,SF_advanced,2339.55522519111,CBA,Prec,26
0.0199497487437186,SF_advanced,2339.03779080315,CBA,Prec,26
0.0249246231155779,SF_advanced,2338.5206445262,CBA,Prec,26
0.0298994974874372,SF_advanced,2338.00393041573,CBA,Prec,26
0.0348743718592965,SF_advanced,2337.48779252726,CBA,Prec,26
0.0398492462311558,SF_advanced,2336.97237491627,CBA,Prec,26
0.0448241206030151,SF_advanced,2336.45782163827,CBA,Prec,26
0.0497989949748744,SF_advanced,2335.94427674875,CBA,Prec,26
0.0547738693467337,SF_advanced,2335.43188430321,CBA,Prec,26
0.059748743718593,SF_advanced,2334.92078835716,CBA,Prec,26
0.0647236180904523,SF_advanced,2334.41113296607,CBA,Prec,26
0.0696984924623116,SF_advanced,2333.90306218547,CBA,Prec,26
0.0746733668341709,SF_advanced,2333.39672007083,CBA,Prec,26
0.0796482412060302,SF_advanced,2332.89225067766,CBA,Prec,26
0.0846231155778894,SF_advanced,2332.38979806146,CBA,Prec,26
0.0895979899497487,SF_advanced,2331.88950627773,CBA,Prec,26
0.094572864321608,SF_advanced,2331.39151938195,CBA,Prec,26
0.0995477386934673,SF_advanced,2330.89598142964,CBA,Prec,26
0.104522613065327,SF_advanced,2330.40303647628,CBA,Prec,26
0.109497487437186,SF_advanced,2329.91282857738,CBA,Prec,26
0.114472361809045,SF_advanced,2329.42550178842,CBA,Prec,26
0.119447236180905,SF_advanced,2328.94120016492,CBA,Prec,26
0.124422110552764,SF_advanced,2328.46006776237,CBA,Prec,26
0.129396984924623,SF_advanced,2327.98224863626,CBA,Prec,26
0.134371859296482,SF_advanced,2327.5078868421,CBA,Prec,26
0.139346733668342,SF_advanced,2327.03712643537,CBA,Prec,26
0.144321608040201,SF_advanced,2326.57011147159,CBA,Prec,26
0.14929648241206,SF_advanced,2326.10698600624,CBA,Prec,26
0.15427135678392,SF_advanced,2325.64789409482,CBA,Prec,26
0.159246231155779,SF_advanced,2325.19297979283,CBA,Prec,26
0.164221105527638,SF_advanced,2324.74238715578,CBA,Prec,26
0.169195979899498,SF_advanced,2324.29626023915,CBA,Prec,26
0.174170854271357,SF_advanced,2323.85474309844,CBA,Prec,26
0.179145728643216,SF_advanced,2323.41797978915,CBA,Prec,26
0.184120603015075,SF_advanced,2322.98611436679,CBA,Prec,26
0.189095477386935,SF_advanced,2322.55929088683,CBA,Prec,26
0.194070351758794,SF_advanced,2322.1376534048,CBA,Prec,26
0.199045226130653,SF_advanced,2321.72134597617,CBA,Prec,26
0.204020100502513,SF_advanced,2321.31051265646,CBA,Prec,26
0.208994974874372,SF_advanced,2320.90529750115,CBA,Prec,26
0.213969849246231,SF_advanced,2320.50584456575,CBA,Prec,26
0.21894472361809,SF_advanced,2320.11229790575,CBA,Prec,26
0.22391959798995,SF_advanced,2319.72480157665,CBA,Prec,26
0.228894472361809,SF_advanced,2319.34349963395,CBA,Prec,26
0.233869346733668,SF_advanced,2318.96853613314,CBA,Prec,26
0.238844221105528,SF_advanced,2318.60005512973,CBA,Prec,26
0.243819095477387,SF_advanced,2318.2382006792,CBA,Prec,26
0.248793969849246,SF_advanced,2317.88311683707,CBA,Prec,26
0.253768844221106,SF_advanced,2317.53494765882,CBA,Prec,26
0.258743718592965,SF_advanced,2317.19383719995,CBA,Prec,26
0.263718592964824,SF_advanced,2316.85992951597,CBA,Prec,26
0.268693467336683,SF_advanced,2316.53336866236,CBA,Prec,26
0.273668341708543,SF_advanced,2316.21429869463,CBA,Prec,26
0.278643216080402,SF_advanced,2315.90286366827,CBA,Prec,26
0.283618090452261,SF_advanced,2315.59920763879,CBA,Prec,26
0.288592964824121,SF_advanced,2315.30347466167,CBA,Prec,26
0.29356783919598,SF_advanced,2315.01580879242,CBA,Prec,26
0.298542713567839,SF_advanced,2314.73635408654,CBA,Prec,26
0.303517587939699,SF_advanced,2314.46525459952,CBA,Prec,26
0.308492462311558,SF_advanced,2314.20265438685,CBA,Prec,26
0.313467336683417,SF_advanced,2313.94869750405,CBA,Prec,26
0.318442211055276,SF_advanced,2313.7035280066,CBA,Prec,26
0.323417085427136,SF_advanced,2313.46728995,CBA,Prec,26
0.328391959798995,SF_advanced,2313.24012738975,CBA,Prec,26
0.333366834170854,SF_advanced,2313.02218438135,CBA,Prec,26
0.338341708542714,SF_advanced,2312.81360498029,CBA,Prec,26
0.343316582914573,SF_advanced,2312.61448817904,CBA,Prec,26
0.348291457286432,SF_advanced,2312.42475271791,CBA,Prec,26
0.353266331658292,SF_advanced,2312.24427227418,CBA,Prec,26
0.358241206030151,SF_advanced,2312.07292052511,CBA,Prec,26
0.36321608040201,SF_advanced,2311.910571148,CBA,Prec,26
0.368190954773869,SF_advanced,2311.7570978201,CBA,Prec,26
0.373165829145729,SF_advanced,2311.61237421871,CBA,Prec,26
0.378140703517588,SF_advanced,2311.47627402109,CBA,Prec,26
0.383115577889447,SF_advanced,2311.34867090452,CBA,Prec,26
0.388090452261307,SF_advanced,2311.22943854629,CBA,Prec,26
0.393065326633166,SF_advanced,2311.11845062365,CBA,Prec,26
0.398040201005025,SF_advanced,2311.0155808139,CBA,Prec,26
0.403015075376884,SF_advanced,2310.92070279431,CBA,Prec,26
0.407989949748744,SF_advanced,2310.83369024214,CBA,Prec,26
0.412964824120603,SF_advanced,2310.75441683469,CBA,Prec,26
0.417939698492462,SF_advanced,2310.68275624922,CBA,Prec,26
0.422914572864322,SF_advanced,2310.61858216301,CBA,Prec,26
0.427889447236181,SF_advanced,2310.56176825334,CBA,Prec,26
0.43286432160804,SF_advanced,2310.51218819748,CBA,Prec,26
0.437839195979899,SF_advanced,2310.46971567271,CBA,Prec,26
0.442814070351759,SF_advanced,2310.43422435631,CBA,Prec,26
0.447788944723618,SF_advanced,2310.40558792555,CBA,Prec,26
0.452763819095477,SF_advanced,2310.38368005771,CBA,Prec,26
0.457738693467337,SF_advanced,2310.36837443006,CBA,Prec,26
0.462713567839196,SF_advanced,2310.35954471988,CBA,Prec,26
0.467688442211055,SF_advanced,2310.35706460445,CBA,Prec,26
0.472663316582915,SF_advanced,2310.36080776104,CBA,Prec,26
0.477638190954774,SF_advanced,2310.37064786693,CBA,Prec,26
0.482613065326633,SF_advanced,2310.38645859939,CBA,Prec,26
0.487587939698492,SF_advanced,2310.4081136357,CBA,Prec,26
0.492562814070352,SF_advanced,2310.43548665315,CBA,Prec,26
