cell_id;Lon;Lat;spatial_component;region;response;run
837199;-61,9526029003191;1,14823515674157;184,53397131318;CBA;Prec;1
837204;-61,9526029003191;1,22920179116264;147,721260026268;CBA;Prec;1
838340;-61,9437017288402;-2,59422261205477;222,455669202226;CBA;Prec;1
838499;-61,9437017288402;-0,839945532931488;415,178393802253;CBA;Prec;1
840834;-61,9258993858824;-6,30969150271075;-151,380262529817;CBA;Prec;1
841503;-61,9258993858824;1,94890520823886;-188,372544593086;CBA;Prec;1
842740;-61,9169982144035;-0,25518650655706;412,657561261722;CBA;Prec;1
842852;-61,9169982144035;1,71500159768909;-103,245675246013;CBA;Prec;1
843596;-61,9080970429246;-6,70552838210267;-87,0698301876253;CBA;Prec;1
844186;-61,9080970429246;0,00570598213306894;389,950531125113;CBA;Prec;1
845623;-61,8991958714457;0,57247242308059;325,752998107645;CBA;Prec;1
846773;-61,8902946999668;-2,89110027159871;169,160374899614;CBA;Prec;1
846987;-61,8902946999668;-0,174219872135986;404,149253363766;CBA;Prec;1
847898;-61,881393528488;-6,29169891728384;-143,833791113733;CBA;Prec;1
848448;-61,881393528488;0,527490959513327;330,276451699576;CBA;Prec;1
848727;-61,881393528488;3,62221565294106;-217,068623927583;CBA;Prec;1
849347;-61,8724923570091;-6,02181013588026;-100,673295148943;CBA;Prec;1
849649;-61,8724923570091;-2,71117441732965;185,948874286193;CBA;Prec;1
849940;-61,8724923570091;1,69700901226218;-113,450785250621;CBA;Prec;1
850021;-61,8724923570091;2,42570872205185;-272,486749596851;CBA;Prec;1
851269;-61,8635911855302;0,194628129115576;374,506444910694;CBA;Prec;1
852429;-61,8546900140513;-3,1789816384292;141,95681337637;CBA;Prec;1
852845;-61,8546900140513;2,50667535647293;-286,099684719969;CBA;Prec;1
855642;-61,8368876710935;1,70600530497563;-131,390471998807;CBA;Prec;1
855726;-61,8368876710935;2,46169389290566;-282,303218371983;CBA;Prec;1
861427;-61,8012829851779;-0,579053044241358;459,85233413353;CBA;Prec;1
861443;-61,8012829851779;-0,246190213843608;417,234008439441;CBA;Prec;1
861583;-61,8012829851779;2,02087554994648;-239,317691196274;CBA;Prec;1
862492;-61,792381813699;-5,1581660353888;235,437374257167;CBA;Prec;1
862687;-61,792381813699;-2,93608173516597;141,188306893851;CBA;Prec;1
866942;-61,7656782992623;-6,25571374643003;-116,927289909215;CBA;Prec;1
867396;-61,7656782992623;-1,34373792488484;188,347831007937;CBA;Prec;1
868620;-61,7567771277835;-5,05920681554082;303,952577699197;CBA;Prec;1
869113;-61,7567771277835;0,473513203232611;337,31985733738;CBA;Prec;1
869116;-61,7567771277835;0,500502081372969;332,132521061905;CBA;Prec;1
870084;-61,7478759563046;-5,94084350145918;-56,284388797213;CBA;Prec;1
870698;-61,7478759563046;1,37314247457788;-0,923802662522713;CBA;Prec;1
870821;-61,7478759563046;2,47968647833257;-299,642398805946;CBA;Prec;1
870967;-61,7478759563046;3,79314521449667;-140,442296422281;CBA;Prec;1
873390;-61,7300736133468;-3,70976290852291;123,035603411869;CBA;Prec;1
873737;-61,7300736133468;-0,309164262837776;431,854440364343;CBA;Prec;1
874079;-61,7300736133468;3,91009701977155;-72,8837708636086;CBA;Prec;1
874873;-61,7211724418679;-4,73534027785652;412,715835507205;CBA;Prec;1
875486;-61,7211724418679;2,5696494054671;-315,89078634806;CBA;Prec;1
875504;-61,7211724418679;2,73158267430924;-321,370656419735;CBA;Prec;1
875521;-61,7211724418679;2,88451965043794;-314,829694837748;CBA;Prec;1
875612;-61,7211724418679;3,70318228736214;-204,379692098266;CBA;Prec;1
876674;-61,712271270389;-1,59563412086152;189,657230791495;CBA;Prec;1
877029;-61,712271270389;2,76756784516306;-320,611665518339;CBA;Prec;1
877042;-61,712271270389;2,88451965043794;-314,88710568988;CBA;Prec;1
878537;-61,7033700989101;2,64161974717472;-323,192216158612;CBA;Prec;1
878550;-61,7033700989101;2,7585715524496;-321,493614746366;CBA;Prec;1
881133;-61,6855677559523;-3,08002241858122;100,88672975647;CBA;Prec;1
881629;-61,6855677559523;2,71359008888234;-324,507835689055;CBA;Prec;1
882645;-61,6766665844734;-3,42188154169242;58,1840161801685;CBA;Prec;1
882770;-61,6766665844734;-2,28834865979738;219,58790132908;CBA;Prec;1
882894;-61,6766665844734;-1,00187880177364;369,166984920039;CBA;Prec;1
885502;-61,6588642415156;-6,03080642859371;-53,4022421076299;CBA;Prec;1
885518;-61,6588642415156;-5,85987686703811;-11,8601854669164;CBA;Prec;1
885793;-61,6588642415156;-2,75615588089692;136,10387796092;CBA;Prec;1
886225;-61,6588642415156;2,35373838034423;-300,098158589374;CBA;Prec;1
887862;-61,6499630700367;3,19039360269533;-344,428806605219;CBA;Prec;1
889350;-61,6410618985579;2,81254930873032;-320,138209368891;CBA;Prec;1
889362;-61,6410618985579;2,93849740671866;-313,608570203169;CBA;Prec;1
891759;-61,6232595556001;-4,8522920831314;428,090501672139;CBA;Prec;1
892321;-61,6232595556001;2,32674950220387;-303,856024579022;CBA;Prec;1
892335;-61,6232595556001;2,45269760019221;-319,224829578705;CBA;Prec;1
892349;-61,6232595556001;2,60563457632091;-331,460236830886;CBA;Prec;1
893173;-61,6143583841212;-5,85987686703811;0,925928023401514;CBA;Prec;1
893737;-61,6143583841212;0,239609592682839;386,542416209326;CBA;Prec;1
893916;-61,6143583841212;3,09143438284735;-328,237688592585;CBA;Prec;1
895055;-61,6054572126423;-1,55065265729425;213,073756883092;CBA;Prec;1
895379;-61,6054572126423;2,84853447958413;-318,022451221219;CBA;Prec;1
895472;-61,6054572126423;3,86511555620429;-132,023313358172;CBA;Prec;1
896296;-61,5965560411634;-4,54641813087401;408,737925908678;CBA;Prec;1
896482;-61,5965560411634;-2,05444504924761;227,014600886457;CBA;Prec;1
896931;-61,5965560411634;3,7481637509294;-215,776892240615;CBA;Prec;1
896938;-61,5965560411634;3,81113779992357;-172,049676354633;CBA;Prec;1
896939;-61,5965560411634;3,82013409263702;-165,786105501218;CBA;Prec;1
897776;-61,5876548696845;-4,54641813087401;409,901990761525;CBA;Prec;1
898023;-61,5876548696845;-1,28976016860412;255,837672691603;CBA;Prec;1
898052;-61,5876548696845;-0,920912167352562;411,155070485136;CBA;Prec;1
898385;-61,5876548696845;3,34333057882403;-381,081744631472;CBA;Prec;1
898387;-61,5876548696845;3,36132316425094;-381,665652056874;CBA;Prec;1
898418;-61,5876548696845;3,82013409263702;-168,878130774379;CBA;Prec;1
900583;-61,5698525267267;-6,10277677030133;-36,1749207617498;CBA;Prec;1
900698;-61,5698525267267;-4,96924388840629;407,415140186538;CBA;Prec;1
900807;-61,5698525267267;-3,50284817611349;24,0832160066666;CBA;Prec;1
901192;-61,5698525267267;1,74199047582945;-228,007264389369;CBA;Prec;1
901385;-61,5698525267267;3,75716004364286;-219,424480799323;CBA;Prec;1
902663;-61,5609513552478;1,40013135271824;-75,1470168550488;CBA;Prec;1
902835;-61,5609513552478;3,35232687153748;-388,920771674149;CBA;Prec;1
902836;-61,5609513552478;3,36132316425094;-389,27960504885;CBA;Prec;1
902881;-61,5609513552478;3,94608219062536;-97,0437329813432;CBA;Prec;1
902882;-61,5609513552478;3,95507848333882;-92,171486821849;CBA;Prec;1
903542;-61,5520501837689;-6,10277677030133;-29,8194273100382;CBA;Prec;1
904225;-61,5520501837689;2,5696494054671;-338,879316931926;CBA;Prec;1
905818;-61,54314901229;3,5592416039469;-351,305328349196;CBA;Prec;1
905845;-61,54314901229;3,93708589791191;-108,716638533634;CBA;Prec;1
905846;-61,54314901229;3,94608219062536;-103,687269086498;CBA;Prec;1
907158;-61,5342478408111;1,94890520823886;-281,176461030386;CBA;Prec;1
907214;-61,5342478408111;2,45269760019221;-335,189248605787;CBA;Prec;1
907219;-61,5342478408111;2,49767906375947;-338,580173814873;CBA;Prec;1
910105;-61,5164454978534;2,27277174592316;-318,066204651286;CBA;Prec;1
910198;-61,5164454978534;3,33433428611058;-399,384047365889;CBA;Prec;1
910953;-61,5075443263745;-5,57199550020762;101,846970328049;CBA;Prec;1
912357;-61,4986431548956;-6,27370633185693;-31,2508977449682;CBA;Prec;1
912635;-61,4986431548956;-3,26894456556372;21,9134575306779;CBA;Prec;1
914621;-61,4897419834167;3,45128609138546;-405,391327743653;CBA;Prec;1
916037;-61,4808408119378;2,7585715524496;-332,592038065636;CBA;Prec;1
917440;-61,4719396404589;2,18280881878863;-315,268016559851;CBA;Prec;1
917573;-61,4719396404589;3,59522677480071;-361,241013020743;CBA;Prec;1
918284;-61,46303846898;-5,92285091603228;34,9907107048075;CBA;Prec;1
918977;-61,46303846898;3,064445504707;-338,886802898911;CBA;Prec;1
919738;-61,4541372975011;-5,96783237959954;28,7729801380908;CBA;Prec;1
920498;-61,4541372975011;3,67619340922178;-320,690464396088;CBA;Prec;1
921116;-61,4452361260222;-6,3366803808511;-17,5314605443242;CBA;Prec;1
921166;-61,4452361260222;-5,76091764719013;67,7696517132127;CBA;Prec;1
921181;-61,4452361260222;-5,62597325648834;99,1791289709578;CBA;Prec;1
921380;-61,4452361260222;-3,35890749269825;-9,09887543973753;CBA;Prec;1
921881;-61,4452361260222;3,20838618812224;-385,376534166746;CBA;Prec;1
923301;-61,4363349545433;3,53225272580654;-403,233896380697;CBA;Prec;1
924673;-61,4274337830644;2,54266052732674;-357,016455144999;CBA;Prec;1
925527;-61,4185326115855;-5,01422535197355;410,367298814123;CBA;Prec;1
927507;-61,4096314401067;1,35514988915098;-97,5459319564662;CBA;Prec;1
927676;-61,4096314401067;3,37931574967784;-434,401799922706;CBA;Prec;1
928702;-61,4007302686278;-2,49526339220679;118,167455053863;CBA;Prec;1
929133;-61,4007302686278;2,97448257757247;-335,31096658392;CBA;Prec;1
929158;-61,4007302686278;3,35232687153748;-434,349038568427;CBA;Prec;1
929168;-61,4007302686278;3,45128609138546;-435,717406949371;CBA;Prec;1
929853;-61,3918290971489;-5,92285091603228;52,3954039671689;CBA;Prec;1
930415;-61,3918290971489;-0,147230993995628;452,932005444428;CBA;Prec;1
930585;-61,3918290971489;2,45269760019221;-363,019478306193;CBA;Prec;1
930594;-61,3918290971489;2,55165682004019;-363,896128424491;CBA;Prec;1
930659;-61,3918290971489;3,41530092053165;-441,229778007417;CBA;Prec;1
932071;-61,38292792567;1,98489037909267;-305,663242918932;CBA;Prec;1
932119;-61,38292792567;2,46169389290566;-365,455403062462;CBA;Prec;1
932124;-61,38292792567;2,51567164918638;-366,464412498577;CBA;Prec;1
932899;-61,3740267541911;-5,92285091603228;55,7227707973416;CBA;Prec;1
933615;-61,3740267541911;1,93091262281195;-299,851945095322;CBA;Prec;1
933672;-61,3740267541911;2,47069018561912;-367,856402586063;CBA;Prec;1
933700;-61,3740267541911;2,80355301601687;-343,929839463043;CBA;Prec;1
934843;-61,3651255827122;-1,66760446256914;282,150039638903;CBA;Prec;1
935153;-61,3651255827122;1,98489037909267;-307,434107079888;CBA;Prec;1
935154;-61,3651255827122;2,00288296451957;-309,469577235756;CBA;Prec;1
935209;-61,3651255827122;2,49767906375947;-370,552193806118;CBA;Prec;1
936191;-61,3562244112333;-3,93467022635923;234,389566959631;CBA;Prec;1
936784;-61,3562244112333;2,88451965043794;-343,005820587677;CBA;Prec;1
936832;-61,3562244112333;4,00005994690608;-172,564173650563;CBA;Prec;1
937753;-61,3473232397544;-3,53883334696731;-16,6596299147988;CBA;Prec;1
938140;-61,3473232397544;0,392546568811536;323,296298468066;CBA;Prec;1
939736;-61,3384220682755;1,36414618186443;-121,933430674335;CBA;Prec;1
939877;-61,3384220682755;3,38831204239129;-459,146785857154;CBA;Prec;1
940586;-61,3295208967966;-5,88686574517847;68,6959763498646;CBA;Prec;1
941104;-61,3295208967966;-0,51607899524719;476,913667733817;CBA;Prec;1
941344;-61,3295208967966;2,34474208763078;-366,666944264184;CBA;Prec;1
942104;-61,3206197253177;-6,17474711200895;21,7086365159145;CBA;Prec;1
942117;-61,3206197253177;-6,05779530673407;38,9286495348191;CBA;Prec;1
942138;-61,3206197253177;-5,86887315975156;72,9726693948793;CBA;Prec;1
942202;-61,3206197253177;-5,19415120624261;318,005281970807;CBA;Prec;1
942341;-61,3206197253177;-3,92567393364577;232,322156435171;CBA;Prec;1
942615;-61,3206197253177;-0,992882509060184;394,060589545157;CBA;Prec;1
942686;-61,3206197253177;-0,174219872135986;460,517842278898;CBA;Prec;1
942846;-61,3206197253177;2,04786442808684;-318,492358820613;CBA;Prec;1
942901;-61,3206197253177;2,63262345446126;-377,074619943614;CBA;Prec;1
942910;-61,3206197253177;2,79455672330341;-359,964575943611;CBA;Prec;1
942928;-61,3206197253177;3,04645291928009;-367,467366226185;CBA;Prec;1
942967;-61,3206197253177;3,70318228736214;-365,071900277424;CBA;Prec;1
943692;-61,3117185538388;-5,87786945246501;72,4151974779578;CBA;Prec;1
943693;-61,3117185538388;-5,86887315975156;74,0292970503256;CBA;Prec;1
945293;-61,3028173823599;-5,21214379166951;307,555809340536;CBA;Prec;1
947537;-61,2939162108811;2,85753077229758;-364,432560047981;CBA;Prec;1
947593;-61,2939162108811;3,7481637509294;-351,402257748339;CBA;Prec;1
948455;-61,2850150394022;-4,43846261831258;401,0036676708;CBA;Prec;1
948716;-61,2850150394022;-1,75756738970367;291,854481135973;CBA;Prec;1
949038;-61,2850150394022;2,51567164918638;-391,85739132689;CBA;Prec;1
949086;-61,2850150394022;3,04645291928009;-379,905356917121;CBA;Prec;1
949102;-61,2850150394022;3,26236394440296;-451,026208556911;CBA;Prec;1
949119;-61,2850150394022;3,69418599464869;-389,542753700709;CBA;Prec;1
951957;-61,2672126964444;0,0147022748465213;433,733309588298;CBA;Prec;1
952903;-61,2583115249655;-5,90485833060537;72,6308609584024;CBA;Prec;1
952965;-61,2583115249655;-5,20314749895606;308,604377323129;CBA;Prec;1
953019;-61,2583115249655;-4,69935510700271;446,182781180131;CBA;Prec;1
953543;-61,2583115249655;1,84094969567743;-294,367490395817;CBA;Prec;1
953576;-61,2583115249655;2,19180511150208;-347,829489403646;CBA;Prec;1
954424;-61,2494103534866;-5,78790652533049;96,7824919667717;CBA;Prec;1
954658;-61,2494103534866;-3,23295939470991;-33,8489401589374;CBA;Prec;1
954659;-61,2494103534866;-3,22396310199646;-31,0478001803365;CBA;Prec;1
955163;-61,2494103534866;3,14541213912807;-422,81353339003;CBA;Prec;1
955166;-61,2494103534866;3,18139730998188;-435,744937757399;CBA;Prec;1
956152;-61,2405091820077;-3,75474437209017;111,262634157227;CBA;Prec;1
956164;-61,2405091820077;-3,29593344370408;-54,1842161271295;CBA;Prec;1
956171;-61,2405091820077;-3,22396310199646;-34,2799445690609;CBA;Prec;1
956624;-61,2405091820077;2,45269760019221;-400,42364801876;CBA;Prec;1
956634;-61,2405091820077;2,54266052732674;-405,559574449902;CBA;Prec;1
956656;-61,2405091820077;2,7585715524496;-396,440927751726;CBA;Prec;1
956659;-61,2405091820077;2,78556043058996;-393,828608063332;CBA;Prec;1
956710;-61,2405091820077;3,36132316425094;-494,569006623061;CBA;Prec;1
957703;-61,2316080105288;-3,13400017486193;-8,64205246916683;CBA;Prec;1
958220;-61,2316080105288;3,55024531123344;-485,296656502759;CBA;Prec;1
959419;-61,2227068390499;-0,920912167352562;399,069715593675;CBA;Prec;1
959426;-61,2227068390499;-0,830949240218035;416,390032314836;CBA;Prec;1
959658;-61,2227068390499;2,60563457632091;-412,497514976851;CBA;Prec;1
960480;-61,213805667571;-5,69794359819596;121,508507153015;CBA;Prec;1
960699;-61,213805667571;-3,23295939470991;-47,5800685661885;CBA;Prec;1
960701;-61,213805667571;-3,21496680928301;-41,9503250656275;CBA;Prec;1
960702;-61,213805667571;-3,20597051656955;-39,0529634642462;CBA;Prec;1
960709;-61,213805667571;-3,14299646757539;-18,4733516971386;CBA;Prec;1
961131;-61,213805667571;2,40771613662495;-400,881977463042;CBA;Prec;1
961955;-61,2049044960921;-5,85088057432466;88,4327332862332;CBA;Prec;1
962181;-61,2049044960921;-3,29593344370408;-67,9921888386961;CBA;Prec;1
962182;-61,2049044960921;-3,28693715099063;-65,9884446139414;CBA;Prec;1
962191;-61,2049044960921;-3,20597051656955;-42,8720332070813;CBA;Prec;1
962196;-61,2049044960921;-3,16098905300229;-28,0595035716046;CBA;Prec;1
962197;-61,2049044960921;-3,15199276028884;-25,120268669515;CBA;Prec;1
962385;-61,2049044960921;-1,28976016860412;346,620270433602;CBA;Prec;1
962605;-61,2049044960921;2,30875691677697;-383,314526953069;CBA;Prec;1
962606;-61,2049044960921;2,31775320949042;-385,406375235976;CBA;Prec;1
962699;-61,2049044960921;3,31634170068367;-500,611811428522;CBA;Prec;1
963552;-61,1960033246132;-4,79831432685069;431,880222894037;CBA;Prec;1
963672;-61,1960033246132;-3,28693715099063;-69,810381289548;CBA;Prec;1
963675;-61,1960033246132;-3,25994827285027;-63,0869494759533;CBA;Prec;1
964109;-61,1960033246132;2,4167124293384;-405,683337816837;CBA;Prec;1
964222;-61,1960033246132;4,19797838660204;-244,016224247365;CBA;Prec;1
965042;-61,1871021531343;-4,69935510700271;430,57075535251;CBA;Prec;1
965157;-61,1871021531343;-3,1969742238561;-48,0652554073413;CBA;Prec;1
965162;-61,1871021531343;-3,15199276028884;-33,1211892763253;CBA;Prec;1
965628;-61,1871021531343;2,78556043058996;-421,768322456217;CBA;Prec;1
965679;-61,1871021531343;3,64020823836797;-474,813110892475;CBA;Prec;1
965692;-61,1871021531343;4,18898209388859;-250,792770600148;CBA;Prec;1
966513;-61,1782009816555;-4,53742183816056;408,895525260978;CBA;Prec;1
966555;-61,1782009816555;-4,15957754419554;344,355987807207;CBA;Prec;1
966603;-61,1782009816555;-3,27794085827718;-75,8635471703933;CBA;Prec;1
967032;-61,1782009816555;2,34474208763078;-395,16584421343;CBA;Prec;1
967054;-61,1782009816555;2,5696494054671;-427,541689090489;CBA;Prec;1
967055;-61,1782009816555;2,57864569818055;-428,225458486282;CBA;Prec;1
967136;-61,1782009816555;4,18898209388859;-257,565460993498;CBA;Prec;1
967148;-61,1782009816555;4,29693760645002;-266,948543245987;CBA;Prec;1
968018;-61,1692998101766;-3,97065539721304;269,267292238444;CBA;Prec;1
968039;-61,1692998101766;-3,27794085827718;-80,174030368709;CBA;Prec;1
968052;-61,1692998101766;-3,16098905300229;-44,7697845022719;CBA;Prec;1
968057;-61,1692998101766;-3,11600758943503;-29,8850329847786;CBA;Prec;1
968482;-61,1692998101766;2,39871984391149;-407,317306013716;CBA;Prec;1
968603;-61,1692998101766;4,41388941172491;-304,776963957121;CBA;Prec;1
968604;-61,1692998101766;4,43188199715181;-310,700358414489;CBA;Prec;1
969517;-61,1603986386977;-3,14299646757539;-43,2197945272665;CBA;Prec;1
969896;-61,1603986386977;1,04927593689358;-30,8854811303895;CBA;Prec;1
969984;-61,1603986386977;2,4167124293384;-412,059211319765;CBA;Prec;1
970017;-61,1603986386977;2,72258638159579;-440,558218773409;CBA;Prec;1
970059;-61,1603986386977;3,33433428611058;-525,841883099962;CBA;Prec;1
970075;-61,1603986386977;3,63121194565452;-495,028590325454;CBA;Prec;1
971452;-61,1514974672188;2,02087554994648;-322,376925888839;CBA;Prec;1
971523;-61,1514974672188;2,72258638159579;-445,435142353704;CBA;Prec;1
971588;-61,1514974672188;4,18898209388859;-278,261877563333;CBA;Prec;1
972540;-61,1425962957399;-3,27794085827718;-93,9263813385673;CBA;Prec;1
972666;-61,1425962957399;-2,00046729296689;252,10284853133;CBA;Prec;1
972932;-61,1425962957399;1,21120920573573;-110,078120922947;CBA;Prec;1
972982;-61,1425962957399;2,23678657506934;-370,204646418227;CBA;Prec;1
973061;-61,1425962957399;3,32533799339712;-532,337758616355;CBA;Prec;1
973084;-61,1425962957399;4,16199321574823;-286,46231457959;CBA;Prec;1
974032;-61,133695124261;-3,28693715099063;-100,545469258115;CBA;Prec;1
974047;-61,133695124261;-3,15199276028884;-60,5353216778409;CBA;Prec;1
974425;-61,133695124261;1,51708315799313;-222,045853179727;CBA;Prec;1
974458;-61,133695124261;2,17381252607518;-352,519600850083;CBA;Prec;1
974464;-61,133695124261;2,22779028235589;-368,058242619249;CBA;Prec;1
975758;-61,1247939527821;-1,05585655805435;364,710785124736;CBA;Prec;1
975782;-61,1247939527821;-0,839945532931488;398,456889540624;CBA;Prec;1
975960;-61,1247939527821;2,16481623336172;-350,333186685223;CBA;Prec;1
975961;-61,1247939527821;2,17381252607518;-352,769006031799;CBA;Prec;1
976009;-61,1247939527821;2,72258638159579;-460,272732720436;CBA;Prec;1
976090;-61,1247939527821;4,27894502102311;-306,190709287974;CBA;Prec;1
