region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Temp;-54,8494680601629;-2,74715958818347;0,790611735726701;0,790611735726701;;1
EBA;Temp;-54,8494680601629;-2,73816329547001;0,645390584345624;0,641423224771122;0,0276161522475579;5
EBA;Temp;-54,8494680601629;-2,72017071004311;0,572514310353029;0,572514310353029;;1
EBA;Temp;-54,8494680601629;-2,71117441732965;0,340545477431467;0,340545477431467;;1
EBA;Temp;-54,8494680601629;-2,69318183190275;0,303058529546064;0,303058529546064;;1
EBA;Temp;-54,8494680601629;-2,60321890476822;0,573440957907665;0,573440957907665;;1
EBA;Temp;-54,8494680601629;-2,59422261205477;0,504098602562457;0,504098602562457;;1
EBA;Temp;-54,8494680601629;-2,58522631934132;0,604554690237262;0,604554690237262;;1
EBA;Temp;-54,8494680601629;-2,56723373391441;0,206677402992789;0,206677402992789;;1
EBA;Temp;-54,8494680601629;-2,24336719623011;1,00004553997272;1,00004553997272;;1
EBA;Temp;-54,8494680601629;-1,84753031683819;0,523377314215817;0,523377314215817;;1
EBA;Temp;-54,8494680601629;-1,78455626784402;0,813649273672027;0,813649273672027;;1
EBA;Temp;-54,8494680601629;-1,68559704799604;0,91422611440559;0,91422611440559;;1
EBA;Temp;-54,8494680601629;-1,5416563645808;0,816212360287773;0,816212360287773;;1
EBA;Temp;-54,8494680601629;-1,51466748644044;0,591975999594715;0,591975999594715;;1
EBA;Temp;-54,8494680601629;-1,49667490101354;0,647386612262957;0,647386612262957;;1
EBA;Temp;-54,8494680601629;-1,45169343744627;0,769758159367754;0,769758159367754;;1
EBA;Temp;-54,8494680601629;-0,51607899524719;-2,35531978268057;-2,35531978268057;;1
EBA;Temp;-54,8494680601629;-0,426116068112663;-2,10368871274923;-2,10368871274923;;1
EBA;Temp;-54,8494680601629;-0,147230993995628;-1,88291985003164;-1,88291985003164;;1
EBA;Temp;-54,8494680601629;-0,0392754814341947;-1,89525832892919;-1,89525832892919;;1
EBA;Temp;-54,8494680601629;0,446524325092252;-2,2752115083243;-2,2752115083243;;1
EBA;Temp;-54,8494680601629;1,06726852232049;-1,87788677381558;-1,87788677381558;;1
EBA;Temp;-54,8494680601629;1,23819808387609;-1,9142778659456;-1,9142778659456;;1
EBA;Temp;-54,840566888684;-6,44463589341254;-0,687905791844778;-0,687905791844778;;1
EBA;Temp;-54,840566888684;-6,12076935572824;-0,716222206891171;-0,716222206891171;;1
EBA;Temp;-54,840566888684;-5,98582496502645;-0,511400192697538;-0,511400192697538;;1
EBA;Temp;-54,840566888684;-5,76991393990358;-0,614415133426566;-0,614415133426566;;1
EBA;Temp;-54,840566888684;-5,6709547200556;-0,64532006865561;-0,64532006865561;;1
EBA;Temp;-54,840566888684;-4,54641813087401;-0,397773226830825;-0,397773226830825;;1
EBA;Temp;-54,840566888684;-4,44745891102603;-0,947418321684204;-0,947418321684204;;1
EBA;Temp;-54,840566888684;-4,3574959838915;-0,322092637679558;-0,322092637679558;;1
EBA;Temp;-54,840566888684;-4,27652934947043;-0,449579049239794;-0,449579049239794;;1
EBA;Temp;-54,840566888684;-4,24054417861662;-0,434368375892919;-0,434368375892919;;1
EBA;Temp;-54,840566888684;-4,168573836909;-0,624762902884906;-0,624762902884906;;1
EBA;Temp;-54,840566888684;-4,14158495876864;0,121658348964113;0,121658348964113;;1
EBA;Temp;-54,840566888684;-4,00664056806685;0,444170074954301;0,444170074954301;;1
EBA;Temp;-54,840566888684;-3,96165910449958;0,0882941106050578;0,0882941106050578;;1
EBA;Temp;-54,840566888684;-3,90768134821887;-0,400357904979734;-0,400357904979734;;1
EBA;Temp;-54,840566888684;-3,8626998846516;-0,134816592564306;-0,134816592564306;;1
EBA;Temp;-54,840566888684;-3,79972583565743;-0,249096188991451;-0,249096188991451;;1
EBA;Temp;-54,840566888684;-3,61979998138838;-0,144475007666187;-0,144475007666187;;1
EBA;Temp;-54,840566888684;-3,48485559068659;0,458619496842966;0,469234765762694;0,0312698761514523;4
EBA;Temp;-54,840566888684;-3,46686300525968;-0,340007311355805;-0,340007311355805;;1
EBA;Temp;-54,840566888684;-3,43987412711933;-0,285516734921146;-0,285516734921146;;1
EBA;Temp;-54,840566888684;-3,40388895626551;-0,173344625183602;-0,173344625183602;;1
EBA;Temp;-54,840566888684;-3,34091490727134;-0,256995697666852;-0,256995697666852;;1
EBA;Temp;-54,840566888684;-3,29593344370408;0,297755640602617;0,297755640602617;;1
EBA;Temp;-54,840566888684;-3,26894456556372;-0,314384334917238;-0,314384334917238;0,0812818138376438;2
EBA;Temp;-54,840566888684;-3,25994827285027;-0,25221024647521;-0,25221024647521;;1
EBA;Temp;-54,840566888684;-3,23295939470991;0,0521591269510078;0,0521591269510078;;1
EBA;Temp;-54,840566888684;-3,21496680928301;-0,186321572641771;-0,186321572641771;;1
EBA;Temp;-54,840566888684;-3,18797793114265;-0,153095383563027;-0,153095383563027;;1
EBA;Temp;-54,840566888684;-3,16098905300229;-0,170604113278624;-0,170604113278624;;1
EBA;Temp;-54,840566888684;-3,0080520768736;0,239609558879008;0,239609558879008;;1
EBA;Temp;-54,840566888684;-2,96307061330633;0,546111853057807;0,546111853057807;;1
EBA;Temp;-54,840566888684;-2,94507802787943;0,703543587353792;0,703543587353792;;1
EBA;Temp;-54,840566888684;-2,91808914973907;1,36278728627467;1,36278728627467;;1
EBA;Temp;-54,840566888684;-2,8731076861718;0,372570627794622;0,372570627794622;;1
EBA;Temp;-54,840566888684;-2,82812622260454;0,091962105642284;0,091962105642284;0,0259609576248613;2
EBA;Temp;-54,840566888684;-2,81912992989109;0,00155064936441805;0,00155064936441805;;1
EBA;Temp;-54,840566888684;-2,75615588089692;1,08910819928124;1,08910819928124;;1
EBA;Temp;-54,840566888684;-2,73816329547001;0,802137524086938;0,798700888831593;0,0369019621500071;4
EBA;Temp;-54,840566888684;-2,65719666104894;1,1949927365875;1,1949927365875;;1
EBA;Temp;-54,840566888684;-2,64820036833549;1,03066556922208;1,03066556922208;0,0963488582193498;2
EBA;Temp;-54,840566888684;-2,63920407562203;1,12618974020113;1,12618974020113;;1
EBA;Temp;-54,840566888684;-2,63020778290858;0,965175407532443;0,965175407532443;;1
EBA;Temp;-54,840566888684;-2,59422261205477;0,546565390781304;0,546565390781304;;1
EBA;Temp;-54,840566888684;-2,57623002662786;0,466032965204022;0,466032965204022;;1
EBA;Temp;-54,840566888684;-2,55823744120096;0,466335061222097;0,466335061222097;;1
EBA;Temp;-54,840566888684;-2,5312485630606;0,510383150318046;0,502881495116651;0,0151447263709215;3
EBA;Temp;-54,840566888684;-2,49526339220679;0,676072528507445;0,676072528507445;;1
EBA;Temp;-54,840566888684;-2,48626709949334;0,538580334872329;0,538580334872329;;1
EBA;Temp;-54,840566888684;-1,79355256055748;0,876917472017161;0,876917472017161;;1
EBA;Temp;-54,840566888684;-1,76656368241712;1,58917849992704;1,58917849992704;;1
EBA;Temp;-54,840566888684;-1,7125859261364;1,09017710538132;1,09017710538132;;1
EBA;Temp;-54,840566888684;-1,62262299900187;1,34464721596893;1,34464721596893;;1
EBA;Temp;-54,840566888684;-1,49667490101354;0,532309663703022;0,532309663703022;;1
EBA;Temp;-54,840566888684;1,64303125598147;-1,97321172332744;-1,97321172332744;;1
EBA;Temp;-54,840566888684;2,18280881878863;-2,12374156380865;-2,12374156380865;;1
EBA;Temp;-54,840566888684;2,31775320949042;-2,29317577102795;-2,29317577102795;;1
EBA;Temp;-54,8316657172051;-6,73251726024302;-0,34341505666986;-0,34341505666986;;1
EBA;Temp;-54,8316657172051;-6,53459882054706;-0,470330046614117;-0,470330046614117;;1
EBA;Temp;-54,8316657172051;-6,50760994240671;-0,533805322359371;-0,533805322359371;;1
EBA;Temp;-54,8316657172051;-6,47162477155289;-0,634907615143617;-0,634907615143617;;1
EBA;Temp;-54,8316657172051;-6,19273969743586;-0,623983871172591;-0,623983871172591;;1
EBA;Temp;-54,8316657172051;-6,1657508192955;-0,97423518305402;-0,97423518305402;;1
EBA;Temp;-54,8316657172051;-6,11177306301478;-0,596179580160424;-0,596179580160424;;1
EBA;Temp;-54,8316657172051;-4,44745891102603;-0,801061631861773;-0,801061631861773;;1
EBA;Temp;-54,8316657172051;-4,41147374017222;-0,845936219657532;-0,845936219657532;;1
EBA;Temp;-54,8316657172051;-4,168573836909;-0,50098442204157;-0,50098442204157;0,0425149325560979;2
EBA;Temp;-54,8316657172051;-4,12359237334173;0,338272444918687;0,338272444918687;;1
EBA;Temp;-54,8316657172051;-4,11459608062828;0,453790983934298;0,453790983934298;;1
EBA;Temp;-54,8316657172051;-3,98864798263994;0,0565416133763319;0,0565416133763319;;1
EBA;Temp;-54,8316657172051;-3,94366651907268;0,272266284860187;0,282393848538491;0,0287693629610425;3
EBA;Temp;-54,8316657172051;-3,88069247007851;-0,229820125337204;-0,229820125337204;;1
EBA;Temp;-54,8316657172051;-3,87169617736506;-0,0805206072483757;-0,0805206072483757;;1
EBA;Temp;-54,8316657172051;-3,83571100651125;-0,0756443810536778;-0,0756443810536778;;1
EBA;Temp;-54,8316657172051;-3,81771842108434;-0,409831409165498;-0,409831409165498;;1
EBA;Temp;-54,8316657172051;-3,79072954294398;-0,286848223018708;-0,286848223018708;;1
EBA;Temp;-54,8316657172051;-3,75474437209017;-0,53110863153184;-0,53110863153184;;1
EBA;Temp;-54,8316657172051;-3,6737777376691;-0,280517335239781;-0,280517335239781;;1
EBA;Temp;-54,8316657172051;-3,62879627410183;-0,148880295909592;-0,148880295909592;;1
EBA;Temp;-54,8316657172051;-3,61979998138838;0,0841114042334785;0,0841114042334785;;1
EBA;Temp;-54,8316657172051;-3,59281110324802;0,854252683851997;0,854252683851997;;1
EBA;Temp;-54,8316657172051;-3,50284817611349;-0,256324198290294;-0,256324198290294;;1
EBA;Temp;-54,8316657172051;-3,49385188340004;0,0312314491977983;0,0502530512618689;0,0385935680297571;6
EBA;Temp;-54,8316657172051;-3,43987412711933;-0,0966899464809241;-0,0966899464809241;;1
EBA;Temp;-54,8316657172051;-2,99005949144669;0,756688359266106;0,756688359266106;;1
EBA;Temp;-54,8316657172051;-2,97206690601978;0,334111894221394;0,334111894221394;;1
EBA;Temp;-54,8316657172051;-2,95407432059288;0,45213636701456;0,45213636701456;;1
EBA;Temp;-54,8316657172051;-2,88210397888526;0,389409210048456;0,389409210048456;;1
EBA;Temp;-54,8316657172051;-2,86411139345835;0,396741111844691;0,396741111844691;;1
EBA;Temp;-54,8316657172051;-2,81912992989109;0,103059902718116;0,103059902718116;;1
EBA;Temp;-54,8316657172051;-2,79214105175073;1,237220181373;1,237220181373;0,046774490447376;2
EBA;Temp;-54,8316657172051;-2,77414846632382;0,892162119738657;0,892162119738657;;1
EBA;Temp;-54,8316657172051;-2,72017071004311;0,708175803338211;0,737881400458189;0,0585934567389849;3
EBA;Temp;-54,8316657172051;-2,71117441732965;0,979853424834681;0,979853424834681;;1
EBA;Temp;-54,8316657172051;-2,69318183190275;1,00543482540316;1,00543482540316;;1
EBA;Temp;-54,8316657172051;-2,66619295376239;1,58810377010243;1,58810377010243;;1
EBA;Temp;-54,8316657172051;-2,63020778290858;1,23306012644926;1,23306012644926;;1
EBA;Temp;-54,8316657172051;-2,54924114848751;0,517120904809303;0,517120904809303;;1
EBA;Temp;-54,8316657172051;-2,54024485577405;0,437875307026396;0,437875307026396;;1
EBA;Temp;-54,8316657172051;-2,52225227034715;0,576606481753108;0,576606481753108;;1
EBA;Temp;-54,8316657172051;-2,50425968492024;0,698574584640186;0,698574584640186;0,0276284640378452;2
EBA;Temp;-54,8316657172051;-2,12641539095523;1,92166224126386;1,92166224126386;;1
EBA;Temp;-54,8316657172051;-1,81154514598438;0,705236947815621;0,705236947815621;;1
EBA;Temp;-54,8316657172051;-1,6945933407095;1,11828248899434;1,11828248899434;;1
EBA;Temp;-54,8316657172051;-1,66760446256914;1,29376474250071;1,29376474250071;;1
EBA;Temp;-54,8316657172051;-1,57764153543461;0,720401855253073;0,720401855253073;;1
EBA;Temp;-54,8316657172051;-1,55065265729425;0,940624808145321;0,940624808145321;0,0177084657371692;2
EBA;Temp;-54,8316657172051;-1,5416563645808;0,667492127078679;0,667492127078679;0,0477217040936914;2
EBA;Temp;-54,8316657172051;-1,53266007186735;0,595526831243083;0,598026365290614;0,0396668403874318;7
EBA;Temp;-54,8316657172051;-1,5236637791539;0,291330645455503;0,291330645455503;;1
EBA;Temp;-54,8316657172051;-1,50567119372699;0,281031364047835;0,281031364047835;;1
EBA;Temp;-54,8316657172051;-1,49667490101354;0,620493595819255;0,620493595819255;;1
EBA;Temp;-54,8316657172051;0,644442764788212;-1,78131624621203;-1,78131624621203;;1
EBA;Temp;-54,8227645457263;-6,50760994240671;-0,664682704383093;-0,664682704383093;;1
EBA;Temp;-54,8227645457263;-5,66195842734215;-0,592156229825541;-0,592156229825541;;1
EBA;Temp;-54,8227645457263;-5,31110301151749;-0,376220158262148;-0,376220158262148;;1
EBA;Temp;-54,8227645457263;-4,77132544871033;-0,313189292870277;-0,313189292870277;;1
EBA;Temp;-54,8227645457263;-4,22255159318971;-0,471044600814934;-0,471044600814934;;1
EBA;Temp;-54,8227645457263;-4,1865664223359;-0,168131830367004;-0,168131830367004;;1
EBA;Temp;-54,8227645457263;-4,17757012962245;-0,48136212899584;-0,48136212899584;;1
EBA;Temp;-54,8227645457263;-4,168573836909;-0,567114237156988;-0,567114237156988;;1
EBA;Temp;-54,8227645457263;-4,15058125148209;0,0306017149651457;0,0306017149651457;;1
EBA;Temp;-54,8227645457263;-4,14158495876864;-0,000188302256447041;-0,000188302256447041;;1
EBA;Temp;-54,8227645457263;-4,12359237334173;0,347075013203266;0,347075013203266;;1
EBA;Temp;-54,8227645457263;-4,04262573892066;0,178188585017343;0,178188585017343;0,0415543158570857;2
EBA;Temp;-54,8227645457263;-4,00664056806685;0,244238996128843;0,244238996128843;;1
EBA;Temp;-54,8227645457263;-3,94366651907268;0,163890414049437;0,163890414049437;0,0532330865072393;2
EBA;Temp;-54,8227645457263;-3,88069247007851;-0,0232902466648826;-0,0232902466648826;;1
EBA;Temp;-54,8227645457263;-3,78173325023053;-0,323866389565211;-0,323866389565211;;1
EBA;Temp;-54,8227645457263;-3,77273695751708;-0,329491566662985;-0,329491566662985;0,114083766528808;2
EBA;Temp;-54,8227645457263;-3,76374066480362;-0,275950755854336;-0,280106787320154;0,0333574468538185;3
EBA;Temp;-54,8227645457263;-3,68277403038255;-0,0502023449180056;-0,0502023449180056;;1
EBA;Temp;-54,8227645457263;-3,6737777376691;-0,0283626099643362;-0,0283626099643362;;1
EBA;Temp;-54,8227645457263;-3,56582222510766;0,0297834366764446;0,0297834366764446;;1
EBA;Temp;-54,8227645457263;-3,50284817611349;-0,293235323951436;-0,293235323951436;;1
EBA;Temp;-54,8227645457263;-3,49385188340004;-0,213998532824775;-0,213998532824775;;1
EBA;Temp;-54,8227645457263;-3,48485559068659;-0,0917519108767805;-0,0917519108767805;;1
EBA;Temp;-54,8227645457263;-3,39489266355206;-0,046746399804931;-0,046746399804931;;1
EBA;Temp;-54,8227645457263;-3,27794085827718;0,0844632419709654;0,0844632419709654;0,0259663281808108;2
EBA;Temp;-54,8227645457263;-3,26894456556372;0,107176959430076;0,142951868765213;0,0705548512063377;3
EBA;Temp;-54,8227645457263;-3,25994827285027;0,110435543427446;0,110435543427446;0,0755892806127094;2
EBA;Temp;-54,8227645457263;-3,25095198013682;0,0112116718955801;0,0112116718955801;;1
EBA;Temp;-54,8227645457263;-3,18797793114265;0,124639944807967;0,124639944807967;;1
EBA;Temp;-54,8227645457263;-2,98106319873324;0,434769772813553;0,434769772813553;;1
EBA;Temp;-54,8227645457263;-2,86411139345835;0,701195645547814;0,7057009688031;0,0327328460605561;4
EBA;Temp;-54,8227645457263;-2,84611880803145;0,367460078893975;0,367460078893975;;1
EBA;Temp;-54,8227645457263;-2,80113734446418;1,20155425349855;1,20155425349855;;1
EBA;Temp;-54,8227645457263;-2,79214105175073;0,656234513735127;0,636977181599355;0,0513828415232083;4
EBA;Temp;-54,8227645457263;-2,75615588089692;0,626640578008378;0,626640578008378;;1
EBA;Temp;-54,8227645457263;-2,74715958818347;0,399926465332242;0,399926465332242;;1
EBA;Temp;-54,8227645457263;-2,72916700275656;0,559874249091824;0,559874249091824;;1
EBA;Temp;-54,8227645457263;-2,72017071004311;0,615247571718612;0,615247571718612;;1
EBA;Temp;-54,8227645457263;-2,71117441732965;1,00689871941293;1,00689871941293;;1
EBA;Temp;-54,8227645457263;-2,59422261205477;1,02745895385999;1,02745895385999;;1
EBA;Temp;-54,8227645457263;-2,52225227034715;0,482584789982441;0,482584789982441;;1
EBA;Temp;-54,8227645457263;-2,50425968492024;0,62512527645492;0,62512527645492;0,0736013337489608;2
EBA;Temp;-54,8227645457263;-2,49526339220679;0,824655661399339;0,824655661399339;8,06559658137114e-06;2
EBA;Temp;-54,8227645457263;-2,46827451406643;0,62525493802702;0,62525493802702;;1
EBA;Temp;-54,8227645457263;-1,82953773141129;0,562023062442876;0,562023062442876;;1
EBA;Temp;-54,8227645457263;-1,78455626784402;1,44576125777962;1,44576125777962;;1
EBA;Temp;-54,8227645457263;-1,73957480427676;1,96872419196312;1,96872419196312;;1
EBA;Temp;-54,8227645457263;-1,73057851156331;1,33749055480798;1,33749055480798;0,0415901391440785;2
EBA;Temp;-54,8227645457263;-1,68559704799604;0,959160303581877;0,959160303581877;;1
EBA;Temp;-54,8227645457263;-1,64961187714223;1,39558234612872;1,39558234612872;;1
EBA;Temp;-54,8227645457263;-1,5416563645808;0,400505243189741;0,400505243189741;;1
EBA;Temp;-54,8227645457263;-1,53266007186735;0,5580994544367;0,553832666278983;0,0456882168828;5
EBA;Temp;-54,8227645457263;-1,51466748644044;0,482703598563916;0,482703598563916;;1
EBA;Temp;-54,8227645457263;-1,50567119372699;0,398840837900594;0,398840837900594;;1
EBA;Temp;-54,8227645457263;-1,3707268030252;-0,0868670476061565;-0,0868670476061565;;1
EBA;Temp;-54,8227645457263;-1,01087509448709;-0,721536995538934;-0,721536995538934;0,00136958705448903;2
EBA;Temp;-54,8227645457263;-1,00187880177364;-0,987842106089659;-0,987842106089659;;1
EBA;Temp;-54,8227645457263;-0,965893630919826;-0,858224560007033;-0,858224560007033;;1
EBA;Temp;-54,8227645457263;-0,722993727656602;-1,70411275872434;-1,70411275872434;;1
EBA;Temp;-54,8138633742474;-6,67853950396231;-0,672896290140535;-0,672896290140535;;1
EBA;Temp;-54,8138633742474;-6,6425543331085;-0,641223791774654;-0,641223791774654;;1
EBA;Temp;-54,8138633742474;-6,10277677030133;-0,490236269824567;-0,490236269824567;;1
EBA;Temp;-54,8138633742474;-4,86128837584486;-0,519427293263732;-0,519427293263732;;1
EBA;Temp;-54,8138633742474;-4,43846261831258;-0,752453132003552;-0,752453132003552;;1
EBA;Temp;-54,8138633742474;-4,42946632559913;-0,86072475413755;-0,86072475413755;0,0429066684347372;2
EBA;Temp;-54,8138633742474;-4,28552564218388;-0,878647959136615;-0,878647959136615;;1
EBA;Temp;-54,8138633742474;-4,24954047133007;-0,466269665363778;-0,466269665363778;;1
EBA;Temp;-54,8138633742474;-4,21355530047626;-0,188761466552343;-0,188761466552343;;1
EBA;Temp;-54,8138633742474;-4,06961461706102;0,529649478985543;0,529649478985543;0,0378713266321657;2
EBA;Temp;-54,8138633742474;-4,0156368607803;0,334516363323909;0,334516363323909;0,0478922818945033;2
EBA;Temp;-54,8138633742474;-3,97065539721304;0,226772275245509;0,226772275245509;;1
EBA;Temp;-54,8138633742474;-3,87169617736506;0,114821074371999;0,114821074371999;;1
EBA;Temp;-54,8138633742474;-3,79072954294398;-0,116261790318485;-0,116261790318485;;1
EBA;Temp;-54,8138633742474;-3,75474437209017;-0,130012988825075;-0,130012988825075;;1
EBA;Temp;-54,8138633742474;-3,6737777376691;-0,000884941313276852;-0,000884941313276852;;1
EBA;Temp;-54,8138633742474;-3,62879627410183;-0,129683674932164;-0,129683674932164;;1
EBA;Temp;-54,8138633742474;-3,52983705425385;0,123093330249506;0,123093330249506;;1
EBA;Temp;-54,8138633742474;-3,48485559068659;-0,111235440288098;-0,111235440288098;;1
EBA;Temp;-54,8138633742474;-3,43987412711933;-0,224964002157878;-0,224964002157878;;1
EBA;Temp;-54,8138633742474;-3,42188154169242;-0,452551581621687;-0,452551581621687;;1
EBA;Temp;-54,8138633742474;-3,26894456556372;0,144166605253013;0,144166605253013;;1
EBA;Temp;-54,8138633742474;-3,24195568742337;0,032385775151832;0,032385775151832;;1
EBA;Temp;-54,8138633742474;-2,95407432059288;0,271263322581723;0,271263322581723;;1
EBA;Temp;-54,8138633742474;-2,90909285702562;0,71044194596118;0,71044194596118;;1
EBA;Temp;-54,8138633742474;-2,89110027159871;0,789656132440825;0,789656132440825;;1
EBA;Temp;-54,8138633742474;-2,8551151007449;0,743671636214245;0,743671636214245;;1
