cell_id;Lon;Lat;spatial_component;region;response;run
2707180;-50,6036092647312;-3,18797793114265;-0,37609975452132;EBA;Temp;19
2707968;-50,5947080932524;-4,24954047133007;-0,149950908411795;EBA;Temp;19
2708367;-50,5947080932524;0,104665201981049;-0,629883314634881;EBA;Temp;19
2710583;-50,5680045788157;-3,78173325023053;0,390876325821587;EBA;Temp;19
2711660;-50,5591034073368;-1,56864524272116;-1,03459428359349;EBA;Temp;19
2712341;-50,5502022358579;-3,09801500400812;-0,375160531094119;EBA;Temp;19
2712342;-50,5502022358579;-3,08901871129467;-0,345615938673418;EBA;Temp;19
2713529;-50,541301064379;0,257602178109745;-0,25988566099695;EBA;Temp;19
2713990;-50,5323998929001;-4,24054417861662;-0,135022156951592;EBA;Temp;19
2714135;-50,5323998929001;-2,8731076861718;-0,228528907042124;EBA;Temp;19
2714319;-50,5323998929001;-1,07384914348126;-0,498497789654479;EBA;Temp;19
2714881;-50,5234987214212;-4,07861090977447;0,0779040943137451;EBA;Temp;19
2714900;-50,5234987214212;-3,90768134821887;0,108648914373007;EBA;Temp;19
2714948;-50,5234987214212;-3,43087783440587;-0,0179029085578373;EBA;Temp;19
2715491;-50,5145975499423;-6,50760994240671;-1,04827738546999;EBA;Temp;19
2715622;-50,5145975499423;-5,31110301151749;0,691383848742288;EBA;Temp;19
2715735;-50,5145975499423;-3,93467022635923;-0,0332649644758618;EBA;Temp;19
2715737;-50,5145975499423;-3,90768134821887;0,223703678782187;EBA;Temp;19
2715807;-50,5145975499423;-3,16098905300229;-0,549103647263756;EBA;Temp;19
2716531;-50,5056963784634;-4,1865664223359;-0,0504594021069947;EBA;Temp;19
2717368;-50,4967952069845;-3,85370359193815;0,857703802066105;EBA;Temp;19
2717451;-50,4967952069845;-2,96307061330633;-0,367062993482225;EBA;Temp;19
2717935;-50,4878940355056;-6,74151355295648;0,0503746357851616;EBA;Temp;19
2718106;-50,4878940355056;-5,02322164468701;0,176375983698084;EBA;Temp;19
2718161;-50,4878940355056;-4,46545149645294;0,30165225440075;EBA;Temp;19
2718202;-50,4878940355056;-4,0336294462072;0,32781241790191;EBA;Temp;19
2718373;-50,4878940355056;-2,33333012336464;-0,583415678170779;EBA;Temp;19
2719049;-50,4789928640267;-3,91667764093232;-0,0522048603790207;EBA;Temp;19
2719909;-50,4700916925479;-3,92567393364577;-0,157554242018536;EBA;Temp;19
2721583;-50,4522893495901;-4,12359237334173;-0,291361867721816;EBA;Temp;19
2721675;-50,4522893495901;-3,20597051656955;-0,569825306631159;EBA;Temp;19
2722308;-50,4433881781112;-5,24812896252332;0,990876679559087;EBA;Temp;19
2723380;-50,4344870066323;-2,39630417235881;-0,827011804260706;EBA;Temp;19
2724410;-50,4255858351534;0,347565105244272;-0,297760105759558;EBA;Temp;19
2725091;-50,4166846636745;-0,884926996498751;-0,869907960286944;EBA;Temp;19
2725172;-50,4166846636745;0,383550276098084;-0,791288690129743;EBA;Temp;19
2726372;-50,3988823207167;-4,28552564218388;0,2458885425823;EBA;Temp;19
2726401;-50,3988823207167;-3,85370359193815;0,289972213683569;EBA;Temp;19
2726436;-50,3988823207167;-3,52983705425385;0,412016421419197;EBA;Temp;19
2727175;-50,3899811492378;-4,45645520373948;0,206586855309866;EBA;Temp;19
2728826;-50,37217880628;-4,48344408187984;0,677361830542411;EBA;Temp;19
2728883;-50,37217880628;-3,6737777376691;-0,0171844557946768;EBA;Temp;19
2730077;-50,3632776348011;0,392546568811536;-0,534127361893241;EBA;Temp;19
2730338;-50,3543764633223;-5,88686574517847;0,0597125924819584;EBA;Temp;19
2730377;-50,3543764633223;-5,5000251585;0,333425989354055;EBA;Temp;19
2730557;-50,3543764633223;-3,60180739596148;-0,189921199039332;EBA;Temp;19
2731205;-50,3454752918434;-5,85987686703811;0,207150201747794;EBA;Temp;19
2731392;-50,3454752918434;-3,95266281178613;0,0984463699305043;EBA;Temp;19
2731827;-50,3454752918434;0,536487252226779;-0,722474155442441;EBA;Temp;19
2732080;-50,3365741203645;-5,94983979417264;-0,64920490232938;EBA;Temp;19
2732264;-50,3365741203645;-3,87169617736506;0,196283772559277;EBA;Temp;19
2732343;-50,3365741203645;-3,14299646757539;-0,363896207833974;EBA;Temp;19
2733290;-50,3276729488856;-2,3783115869319;-0,377649008532834;EBA;Temp;19
2733970;-50,3187717774067;-3,92567393364577;0,221871552552198;EBA;Temp;19
2734569;-50,3098706059278;-6,39965442984527;0,586797660040766;EBA;Temp;19
2734787;-50,3098706059278;-4,168573836909;0,508298670188653;EBA;Temp;19
2735182;-50,3098706059278;0,284591056250103;0,0541029931607536;EBA;Temp;19
2735413;-50,3009694344489;-5,87786945246501;0,498691019845333;EBA;Temp;19
2735937;-50,3009694344489;-0,156227286709081;-0,0250778476196632;EBA;Temp;19
2736944;-50,2831670914911;-6,25571374643003;-1,69012611501408;EBA;Temp;19
2737032;-50,2831670914911;-5,3290955969444;1,28657122709681;EBA;Temp;19
2737331;-50,2831670914911;-2,25236348894357;-0,548190535356397;EBA;Temp;19
2737922;-50,2742659200122;-4,11459608062828;0,414446739028242;EBA;Temp;19
2738565;-50,2653647485333;-5,56299920749417;1,19327005566396;EBA;Temp;19
2739342;-50,2564635770544;-5,64396584191524;0,170391592463028;EBA;Temp;19
2739786;-50,2564635770544;-0,920912167352562;-0,776110537272622;EBA;Temp;19
2739833;-50,2564635770544;-0,264182799270513;-0,365673240357552;EBA;Temp;19
2740297;-50,2475624055755;-3,43087783440587;-0,652302516607229;EBA;Temp;19
2740818;-50,2386612340967;-5,61697696377489;0,561425348180713;EBA;Temp;19
2741051;-50,2386612340967;-3,15199276028884;-0,778621597129828;EBA;Temp;19
2741066;-50,2386612340967;-3,01704836958705;-0,605705470590713;EBA;Temp;19
2741311;-50,2386612340967;-0,138234701282175;0,949960338540223;EBA;Temp;19
2741543;-50,2297600626178;-5,81489540347085;-0,265142244059457;EBA;Temp;19
2741685;-50,2297600626178;-4,36649227660496;-0,0775836587173436;EBA;Temp;19
2742216;-50,2208588911389;-6,70552838210267;0,671407667243962;EBA;Temp;19
2742311;-50,2208588911389;-5,58099179292107;0,950806752216494;EBA;Temp;19
2742832;-50,2208588911389;0,509498374086421;0,210334132783939;EBA;Temp;19
2744122;-50,2030565481811;-2,46827451406643;-0,42689830872122;EBA;Temp;19
2744923;-50,1941553767022;-2,46827451406643;-0,549981073575881;EBA;Temp;19
2744925;-50,1941553767022;-2,45028192863953;-0,186485595130307;EBA;Temp;19
2745074;-50,1941553767022;-0,678012264089339;-1,10538432019742;EBA;Temp;19
2745134;-50,1941553767022;0,0596837384137849;-0,751759733393364;EBA;Temp;19
2745829;-50,1852542052233;-1,36173051031175;-0,248332343368766;EBA;Temp;19
2746989;-50,1674518622655;-5,85088057432466;-0,0908578968897476;EBA;Temp;19
2747122;-50,1674518622655;-4,55541442358746;0,307236937268286;EBA;Temp;19
2750399;-50,1318471763499;-3,3679037854117;-0,386680732299176;EBA;Temp;19
2751869;-50,1140448333922;-4,28552564218388;0,714895487474931;EBA;Temp;19
2752628;-50,1051436619133;-4,04262573892066;-0,100990855603751;EBA;Temp;19
2753205;-50,0962424904344;-5,96783237959954;-0,313169846118381;EBA;Temp;19
2753544;-50,0962424904344;-2,35132270879155;-0,443961260761277;EBA;Temp;19
2755001;-50,0784401474766;-2,33333012336464;-0,463315927182907;EBA;Temp;19
2756292;-50,0606378045188;-3,57481851782112;0,138523015078768;EBA;Temp;19
2756601;-50,0606378045188;0,0416911529868793;0,406582503660887;EBA;Temp;19
2756617;-50,0606378045188;0,257602178109745;-0,368350993839968;EBA;Temp;19
2756869;-50,0517366330399;-4,96924388840629;-0,31209589627047;EBA;Temp;19
2757148;-50,0517366330399;-2,27935236708392;-0,405063466726282;EBA;Temp;19
2757523;-50,042835461561;-5,6529621346287;0,374597861062611;EBA;Temp;19
2757613;-50,042835461561;-4,72634398514306;-0,527316391407282;EBA;Temp;19
2757661;-50,042835461561;-4,15058125148209;0,701319818839693;EBA;Temp;19
2757702;-50,042835461561;-3,70976290852291;-0,16746508994411;EBA;Temp;19
2758249;-50,0339342900821;-5,53601032935381;0,585318043366827;EBA;Temp;19
2758791;-50,0339342900821;0,905335253478341;0,217827668775982;EBA;Temp;19
2759340;-50,0250331186032;-1,89251178040546;0,339756523855812;EBA;Temp;19
2759925;-50,0161319471243;-3,24195568742337;-0,436134543504431;EBA;Temp;19
2760563;-50,0072307756454;-4,06061832434756;-0,0450647231997079;EBA;Temp;19
2760952;-50,0072307756454;0,0956689092675962;-0,29551213841718;EBA;Temp;19
2761274;-49,9983296041666;-4,17757012962245;0,881254378862845;EBA;Temp;19
2761467;-49,9983296041666;-2,26135978165702;-0,438312185112096;EBA;Temp;19
2761832;-49,9894284326877;-5,68894730548251;0,914233918841227;EBA;Temp;19
2761854;-49,9894284326877;-5,41905852407892;0,439922258991971;EBA;Temp;19
2761873;-49,9894284326877;-5,23013637709642;0,206501595631366;EBA;Temp;19
2761983;-49,9894284326877;-4,02463315349375;-0,044648497434554;EBA;Temp;19
2762289;-49,9894284326877;-0,857938118358393;-0,623541392706457;EBA;Temp;19
2762353;-49,9894284326877;-0,201208750276344;0,953799025553777;EBA;Temp;19
2762860;-49,9805272612088;-2,32433383065119;-0,38246788005455;EBA;Temp;19
2763380;-49,9716260897299;-4,08760720248792;0,155878530826876;EBA;Temp;19
2763609;-49,9716260897299;-1,87451919497855;0,337025666601704;EBA;Temp;19
2763694;-49,9716260897299;-0,857938118358393;-0,804137557531668;EBA;Temp;19
2763939;-49,962724918251;-5,60798067106143;1,33215344197001;EBA;Temp;19
2764184;-49,962724918251;-3,01704836958705;-0,262447358891723;EBA;Temp;19
2764675;-49,9538237467721;-5,45504369493274;0,403284108129683;EBA;Temp;19
2764829;-49,9538237467721;-3,73675178666327;0,017482934112053;EBA;Temp;19
2764830;-49,9538237467721;-3,72775549394981;-0,0231181333120651;EBA;Temp;19
2765531;-49,9449225752932;-3,6737777376691;-0,164478502081778;EBA;Temp;19
2766276;-49,9360214038143;-3,25095198013682;0,115242732788758;EBA;Temp;19
2766331;-49,9360214038143;-2,73816329547001;-0,0981239854953484;EBA;Temp;19
2766947;-49,9271202323354;-3,40388895626551;-0,320355797459642;EBA;Temp;19
2767559;-49,9182190608565;-3,97065539721304;0,47638282484789;EBA;Temp;19
2768026;-49,9093178893776;-6,08478418487443;0,968196728118088;EBA;Temp;19
2768242;-49,9093178893776;-3,50284817611349;0,0179672644786716;EBA;Temp;19
2768717;-49,9004167178987;-5,20314749895606;0,310417410669702;EBA;Temp;19
2768720;-49,9004167178987;-5,1761586208157;0,405367613352383;EBA;Temp;19
2768752;-49,9004167178987;-4,87928096127176;0,0489214973183543;EBA;Temp;19
2768759;-49,9004167178987;-4,81630691227759;0,266150375115807;EBA;Temp;19
2768817;-49,9004167178987;-4,23154788590317;1,25402568869972;EBA;Temp;19
2768869;-49,9004167178987;-3,57481851782112;0,00278433505163842;EBA;Temp;19
2768972;-49,9004167178987;-2,55823744120096;-0,302506623521779;EBA;Temp;19
2769552;-49,8915155464198;-3,01704836958705;-0,163185311342804;EBA;Temp;19
2769913;-49,882614374941;-5,85088057432466;0,494719014572858;EBA;Temp;19
2769919;-49,882614374941;-5,78790652533049;0,261242063843028;EBA;Temp;19
2770702;-49,8737132034621;-3,55682593239421;0,112750298086589;EBA;Temp;19
2770810;-49,8737132034621;-2,40530046507226;0,451517108611268;EBA;Temp;19
2770819;-49,8737132034621;-2,31533753793773;0,52890869513773;EBA;Temp;19
2770973;-49,8737132034621;-0,300167970124324;0,231208837833806;EBA;Temp;19
2771243;-49,8648120319832;-4,24054417861662;0,742581491607107;EBA;Temp;19
2771245;-49,8648120319832;-4,1865664223359;0,741708025113795;EBA;Temp;19
2771314;-49,8648120319832;-3,29593344370408;0,0770182258820035;EBA;Temp;19
2771561;-49,8648120319832;-0,345149433691588;0,544104343780099;EBA;Temp;19
2771777;-49,8559108605043;-4,93325871755248;0,123725078966548;EBA;Temp;19
2772023;-49,8559108605043;-2,19838573266285;-0,0935391331658828;EBA;Temp;19
2772153;-49,8559108605043;-0,192212457562891;0,912164128444779;EBA;Temp;19
2772564;-49,8470096890254;-2,44128563592607;0,252675144379922;EBA;Temp;19
2772610;-49,8470096890254;-1,98247470753998;0,0687735254014052;EBA;Temp;19
2772613;-49,8470096890254;-1,95548582939963;-0,0261200308415679;EBA;Temp;19
2772619;-49,8470096890254;-1,80254885327093;-0,177222247519019;EBA;Temp;19
2772665;-49,8470096890254;-1,22678611960995;-0,502708410371318;EBA;Temp;19
2772902;-49,8381085175465;-5,10418827910808;0,476041491513785;EBA;Temp;19
2772964;-49,8381085175465;-4,52842554544711;0,0217411784877091;EBA;Temp;19
2772985;-49,8381085175465;-4,29452193489734;0,673722738313956;EBA;Temp;19
2773407;-49,8292073460676;-6,68753579667576;0,524611070387926;EBA;Temp;19
2773412;-49,8292073460676;-6,32768408813765;0,450836945360628;EBA;Temp;19
2773421;-49,8292073460676;-5,94983979417264;1,70581966332787;EBA;Temp;19
2773496;-49,8292073460676;-4,91526613212557;0,0299024833124125;EBA;Temp;19
2773685;-49,8292073460676;-2,7021781246162;-0,156521345856802;EBA;Temp;19
2773686;-49,8292073460676;-2,69318183190275;-0,0573997828225711;EBA;Temp;19
2773978;-49,8203061745887;-6,3186877954242;0,435332085278575;EBA;Temp;19
2774083;-49,8203061745887;-4,78032174142378;-0,0628778711947075;EBA;Temp;19
2774194;-49,8203061745887;-3,47585929797314;-0,497320681547858;EBA;Temp;19
2774848;-49,8114050031098;-2,81013363717763;-0,159077851065615;EBA;Temp;19
2774864;-49,8114050031098;-2,64820036833549;0,0416145367109951;EBA;Temp;19
2774901;-49,8114050031098;-2,27035607437047;-0,219713255405722;EBA;Temp;19
2775344;-49,8025038316309;-3,88069247007851;1,1137761951705;EBA;Temp;19
2775479;-49,8025038316309;-2,07243763467451;0,897954497135715;EBA;Temp;19
2775790;-49,793602660152;-5,02322164468701;0,550977040872001;EBA;Temp;19
2775899;-49,793602660152;-3,8447072992247;0,767102291263784;EBA;Temp;19
2775989;-49,793602660152;-2,74715958818347;-0,142483508415736;EBA;Temp;19
2776274;-49,7847014886731;-6,51660623512016;0,946079417547907;EBA;Temp;19
2776319;-49,7847014886731;-5,58998808563453;-0,127998369395619;EBA;Temp;19
2776389;-49,7847014886731;-4,75333286328342;0,195166440723882;EBA;Temp;19
2776900;-49,7758003171942;-5,72493247633632;-0,159020550862134;EBA;Temp;19
2776917;-49,7758003171942;-5,57199550020762;0,0560559194502234;EBA;Temp;19
2777015;-49,7758003171942;-4,42946632559913;-0,02367118940053;EBA;Temp;19
2777137;-49,7758003171942;-2,8731076861718;-0,314719423055966;EBA;Temp;19
2777452;-49,7668991457153;-6,63355804039504;-0,126914163789424;EBA;Temp;19
2777578;-49,7668991457153;-4,77132544871033;0,179540365822781;EBA;Temp;19
2777755;-49,7668991457153;-2,64820036833549;-0,129302081583077;EBA;Temp;19
2777760;-49,7668991457153;-2,60321890476822;0,179593436990851;EBA;Temp;19
2778519;-49,7579979742365;-0,390130897258851;0,40529726870922;EBA;Temp;19
2778662;-49,7490968027576;-5,59898437834798;0,473332784646332;EBA;Temp;19
2779464;-49,7401956312787;-2,28834865979738;0,083293260475041;EBA;Temp;19
2779515;-49,7401956312787;-1,60463041357497;-0,481568330397721;EBA;Temp;19
2779951;-49,7312944597998;-3,73675178666327;-0,0430266536654351;EBA;Temp;19
2779980;-49,7312944597998;-3,38589637083861;0,13191485621897;EBA;Temp;19
2780031;-49,7312944597998;-2,3783115869319;0,732222356510839;EBA;Temp;19
2780072;-49,7312944597998;-1,75756738970367;-0,112078113688484;EBA;Temp;19
2780448;-49,7223932883209;-4,33050710575115;2,29439011993879;EBA;Temp;19
2780488;-49,7223932883209;-3,75474437209017;0,0465467248944601;EBA;Temp;19
2780589;-49,7223932883209;-2,21637831808976;1,21456734045346;EBA;Temp;19
2780753;-49,7223932883209;0,239609592682839;0,175609690983251;EBA;Temp;19
2780876;-49,713492116842;-5,64396584191524;0,00422160169490575;EBA;Temp;19
2781090;-49,713492116842;-2,48626709949334;0,543456705640964;EBA;Temp;19
2781111;-49,713492116842;-2,1893894399494;1,17042605636764;EBA;Temp;19
2781495;-49,7045909453631;-4,37548856931841;1,41033964119301;EBA;Temp;19
2781846;-49,6956897738842;-6,29169891728384;0,601233958604118;EBA;Temp;19
2781972;-49,6956897738842;-4,42946632559913;-0,0045122627838054;EBA;Temp;19
2782119;-49,6956897738842;-1,61362670628842;-0,374902713830607;EBA;Temp;19
2782487;-49,6867886024053;-4,15058125148209;2,06292061106244;EBA;Temp;19
2782584;-49,6867886024053;-2,0364524638207;1,06135644090396;EBA;Temp;19
2782650;-49,6867886024053;-1,20879353418305;-0,721555200232345;EBA;Temp;19
2782654;-49,6867886024053;-1,17280836332924;-0,43757553819912;EBA;Temp;19
2783000;-49,6778874309264;-3,16098905300229;-0,0903317543958609;EBA;Temp;19
2783026;-49,6778874309264;-2,45028192863953;1,96818862146104;EBA;Temp;19
2783099;-49,6778874309264;-1,39771568116556;-0,104654058740181;EBA;Temp;19
2783480;-49,6689862594475;-3,46686300525968;0,156886550463761;EBA;Temp;19
2783529;-49,6689862594475;-2,41429675778572;0,922755144930781;EBA;Temp;19
2783554;-49,6689862594475;-1,94648953668617;0,244173602624628;EBA;Temp;19
2783693;-49,6689862594475;0,0326948602734269;0,00349538176095375;EBA;Temp;19
2783944;-49,6600850879686;-3,70976290852291;0,185598087523986;EBA;Temp;19
2783990;-49,6600850879686;-2,76515217361037;-0,152487184887347;EBA;Temp;19
2783991;-49,6600850879686;-2,74715958818347;-0,291280532203458;EBA;Temp;19
2784692;-49,6511839164897;0,0326948602734269;0,274757445688107;EBA;Temp;19
2785322;-49,633381573532;-5,05920681554082;0,373375846001938;EBA;Temp;19
2785438;-49,633381573532;-2,92708544245252;-0,624775176042641;EBA;Temp;19
2785459;-49,633381573532;-2,71117441732965;-0,421327150415976;EBA;Temp;19
2785904;-49,6244804020531;-3,08901871129467;-0,523510958131288;EBA;Temp;19
2785938;-49,6244804020531;-2,74715958818347;-0,235420407992357;EBA;Temp;19
2786390;-49,6155792305742;-2,99005949144669;-0,609293836548396;EBA;Temp;19
2786393;-49,6155792305742;-2,96307061330633;-0,558826194827319;EBA;Temp;19
2786711;-49,6066780590953;-5,54500662206726;0,860214306168825;EBA;Temp;19
2786884;-49,6066780590953;-2,61221519748167;-0,281513872129307;EBA;Temp;19
2787318;-49,5977768876164;-2,96307061330633;-0,620562825889642;EBA;Temp;19
2787598;-49,5888757161375;-6,38166184441837;0,644381259343894;EBA;Temp;19
2787653;-49,5888757161375;-5,08619569368118;0,161134399002363;EBA;Temp;19
2787747;-49,5888757161375;-3,21496680928301;-0,747794804577701;EBA;Temp;19
2787796;-49,5888757161375;-2,67518924647584;-0,274900867759754;EBA;Temp;19
2788415;-49,5799745446586;-0,821952947504582;-0,352032027018426;EBA;Temp;19
2788498;-49,5710733731797;-6,69653208938921;-0,0455862595692883;EBA;Temp;19
2788656;-49,5710733731797;-3,40388895626551;-0,290826252334774;EBA;Temp;19
2788765;-49,5710733731797;-2,00946358568034;-0,387820153828429;EBA;Temp;19
2788851;-49,5710733731797;-1,06485285076781;-0,272651871478755;EBA;Temp;19
2789160;-49,5621722017008;-3,07102612586776;-0,568081137009817;EBA;Temp;19
2789178;-49,5621722017008;-2,90009656431216;-0,122843406250361;EBA;Temp;19
2789477;-49,5532710302219;-5,33809188965785;0,402522635209275;EBA;Temp;19
2789503;-49,5532710302219;-5,04121423011391;0,551801667505671;EBA;Temp;19
2789506;-49,5532710302219;-5,01422535197355;0,19733942170425;EBA;Temp;19
2789630;-49,5532710302219;-3,04403724772741;-0,245579663533753;EBA;Temp;19
2790001;-49,544369858743;-4,65437364343544;0,619413102274478;EBA;Temp;19
2790056;-49,544369858743;-3,42188154169242;-0,18435481792828;EBA;Temp;19
2790102;-49,544369858743;-2,91808914973907;-0,24619984529266;EBA;Temp;19
2790389;-49,5354686872641;-5,26612154795023;0,555035982953172;EBA;Temp;19
2790406;-49,5354686872641;-5,07719940096772;0,572787783274106;EBA;Temp;19
2790562;-49,5354686872641;-2,86411139345835;-0,0264925577944653;EBA;Temp;19
2790729;-49,5354686872641;-0,803960362077676;-0,210774416904498;EBA;Temp;19
2790819;-49,5265675157853;-5,69794359819596;1,15148957591379;EBA;Temp;19
2790868;-49,5265675157853;-5,05920681554082;0,589074378507533;EBA;Temp;19
2790946;-49,5265675157853;-3,83571100651125;0,488620050273089;EBA;Temp;19
2790980;-49,5265675157853;-3,27794085827718;-0,474659791142723;EBA;Temp;19
2791363;-49,5176663443064;-4,46545149645294;1,34390213804686;EBA;Temp;19
2791543;-49,5176663443064;-2,05444504924761;1,71716952973704;EBA;Temp;19
2791870;-49,5087651728275;-3,55682593239421;0,435837860152973;EBA;Temp;19
2792332;-49,4998640013486;-3,81771842108434;0,315781533537881;EBA;Temp;19
2792465;-49,4998640013486;-2,24336719623011;1,56122063189708;EBA;Temp;19
2792735;-49,4909628298697;-4,73534027785652;0,512671440976316;EBA;Temp;19
2792763;-49,4909628298697;-4,17757012962245;-0,20149978956919;EBA;Temp;19
2792838;-49,4909628298697;-3,18797793114265;-0,119989923776629;EBA;Temp;19
2792861;-49,4909628298697;-2,98106319873324;-0,327521253957882;EBA;Temp;19
2793120;-49,4820616583908;-6,70552838210267;0,503905450470356;EBA;Temp;19
2793250;-49,4820616583908;-3,691770323096;0,606258611756514;EBA;Temp;19
2793462;-49,4820616583908;-1,01087509448709;-0,407077048710157;EBA;Temp;19
2793488;-49,4820616583908;-0,713997434943149;-0,380687687857723;EBA;Temp;19
2793615;-49,4731604869119;-5,32009930423095;0,619105329578794;EBA;Temp;19
2793652;-49,4731604869119;-4,76232915599688;0,809019422145833;EBA;Temp;19
2793727;-49,4731604869119;-3,39489266355206;0,501408498096044;EBA;Temp;19
2793770;-49,4731604869119;-3,0080520768736;-0,370731042489019;EBA;Temp;19
2793818;-49,4731604869119;-2,15340426909559;0,615209652971871;EBA;Temp;19
2793942;-49,4731604869119;-0,669015971375885;0,130930079936847;EBA;Temp;19
2794012;-49,464259315433;-6,57058399140087;0,12095385479941;EBA;Temp;19
2794045;-49,464259315433;-5,57199550020762;0,29897446768566;EBA;Temp;19
2794199;-49,464259315433;-2,90909285702562;-0,225629489526711;EBA;Temp;19
2794483;-49,4553581439541;-4,93325871755248;0,148502209759361;EBA;Temp;19
2794712;-49,4553581439541;-1,24477870503686;-0,138109523722221;EBA;Temp;19
2794970;-49,4464569724752;-3,11600758943503;-0,313484173154413;EBA;Temp;19
2795080;-49,4464569724752;-1,49667490101354;1,58823491841445;EBA;Temp;19
2795383;-49,4375558009963;-2,72916700275656;0,111704367275152;EBA;Temp;19
2795684;-49,4286546295174;-3,51184446882695;0,751853526580979;EBA;Temp;19
2795770;-49,4286546295174;-2,61221519748167;0,38937585199313;EBA;Temp;19
2795819;-49,4286546295174;-1,82953773141129;0,539030152692015;EBA;Temp;19
2795957;-49,4197534580385;-5,87786945246501;1,31389800807194;EBA;Temp;19
2795965;-49,4197534580385;-5,51801774392691;0,456198131289435;EBA;Temp;19
2796149;-49,4197534580385;-2,66619295376239;0,751626990801079;EBA;Temp;19
2796255;-49,4197534580385;-0,956897338206373;1,26765484275735;EBA;Temp;19
2796555;-49,4108522865597;-2,56723373391441;0,0548512235839384;EBA;Temp;19
2796766;-49,4019511150808;-4,97824018111974;0,317119960256995;EBA;Temp;19
2796812;-49,4019511150808;-4,30351822761079;1,10374716633761;EBA;Temp;19
2796816;-49,4019511150808;-4,26753305675698;0,566754511148982;EBA;Temp;19
2796881;-49,4019511150808;-3,45786671254623;0,276274050471318;EBA;Temp;19
2796884;-49,4019511150808;-3,43087783440587;0,30567027755604;EBA;Temp;19
2796914;-49,4019511150808;-3,16098905300229;-0,306750486946993;EBA;Temp;19
2796924;-49,4019511150808;-3,07102612586776;-0,0805144770205925;EBA;Temp;19
2797277;-49,3930499436019;-3,49385188340004;0,39632027608163;EBA;Temp;19
2797280;-49,3930499436019;-3,45786671254623;0,390236008179694;EBA;Temp;19
2797282;-49,3930499436019;-3,43987412711933;0,346302989710303;EBA;Temp;19
2798053;-49,3752476006441;-3,70976290852291;0,815886984180182;EBA;Temp;19
2798254;-49,3752476006441;-1,00187880177364;-0,0541785475810952;EBA;Temp;19
2798361;-49,3663464291652;-4,95125130297938;0,459999320792633;EBA;Temp;19
2798417;-49,3663464291652;-4,26753305675698;0,0453730220540974;EBA;Temp;19
2798562;-49,3663464291652;-2,63920407562203;0,163038154957731;EBA;Temp;19
2798841;-49,3574452576863;-3,51184446882695;0,397685227280299;EBA;Temp;19
2798905;-49,3574452576863;-2,93608173516597;-0,217968770323601;EBA;Temp;19
2798933;-49,3574452576863;-2,60321890476822;0,551556177776249;EBA;Temp;19
2799141;-49,3485440862074;-4,40247744745877;-0,0751139207935816;EBA;Temp;19
2799457;-49,3396429147285;-6,66954321124885;0,397306249613501;EBA;Temp;19
2799503;-49,3396429147285;-4,87928096127176;0,0391865850324116;EBA;Temp;19
2799606;-49,3396429147285;-3,46686300525968;0,137531155633354;EBA;Temp;19
2799745;-49,3396429147285;-1,51466748644044;0,502068078958622;EBA;Temp;19
2799749;-49,3396429147285;-1,43370085201937;1,20820164577285;EBA;Temp;19
2799920;-49,3307417432496;-4,0156368607803;0,601782712802603;EBA;Temp;19
2799965;-49,3307417432496;-3,51184446882695;0,262355844585391;EBA;Temp;19
2800351;-49,3218405717707;-3,35890749269825;-0,156448881081751;EBA;Temp;19
2800418;-49,3218405717707;-2,73816329547001;-0,0697073741714709;EBA;Temp;19
2800688;-49,3129394002918;-3,70076661580946;0,309907397019551;EBA;Temp;19
2800798;-49,3129394002918;-2,63920407562203;-0,0516246792356162;EBA;Temp;19
2801115;-49,3040382288129;-3,14299646757539;-0,150678171544135;EBA;Temp;19
2801328;-49,2951370573341;-6,21972857557622;0,898725051968924;EBA;Temp;19
2801366;-49,2951370573341;-5,08619569368118;0,423451599354877;EBA;Temp;19
2801551;-49,2951370573341;-2,54924114848751;-0,1143166404015;EBA;Temp;19
2801909;-49,2862358858552;-2,66619295376239;-0,219407703732426;EBA;Temp;19
2802537;-49,2684335428974;-3,34091490727134;-0,0350257650870771;EBA;Temp;19
2802642;-49,2684335428974;-2,25236348894357;0,946564907803392;EBA;Temp;19
2802737;-49,2595323714185;-6,56158769868742;0,503858324304226;EBA;Temp;19
2802894;-49,2595323714185;-3,28693715099063;-0,0121141933283644;EBA;Temp;19
2802938;-49,2595323714185;-2,8551151007449;-0,257268516817091;EBA;Temp;19
2802941;-49,2595323714185;-2,81912992989109;-0,302770880129853;EBA;Temp;19
2803125;-49,2506311999396;-4,88827725398521;0,551061341017829;EBA;Temp;19
2803478;-49,2417300284607;-4,67236622886235;0,0569946467661148;EBA;Temp;19
2804124;-49,2239276855029;-6,63355804039504;-0,186918279978642;EBA;Temp;19
2804230;-49,2239276855029;-3,32292232184444;0,029363330250725;EBA;Temp;19
2804613;-49,215026514024;-2,71117441732965;-0,0882743160686554;EBA;Temp;19
2804712;-49,215026514024;-1,32574533945794;0,554474624794537;EBA;Temp;19
2804904;-49,2061253425451;-2,79214105175073;0,0227974594100863;EBA;Temp;19
2805086;-49,1972241710662;-6,38166184441837;1,09851063418772;EBA;Temp;19
2805102;-49,1972241710662;-5,42805481679238;0,628655102545304;EBA;Temp;19
2805177;-49,1972241710662;-3,30492973641754;-0,257413324442163;EBA;Temp;19
2805185;-49,1972241710662;-3,22396310199646;0,177077700529985;EBA;Temp;19
2805198;-49,1972241710662;-3,10701129672157;0,0135384056203166;EBA;Temp;19
