region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Prec;4;Current landscape;0,325302094221115;77,024303737119;128,930252636505;77,5410071943461
SBA;Prec;4;Current landscape;0,377904921770096;74,1274129381764;150,276929141675;156,490566698094
SBA;Prec;4;Current landscape;0,424283236265182;5,26133450826342;21,8847637028821;8,06606294193716
SBA;Prec;4;Current landscape;0,475176423788071;33,3780817112213;88,1779118733794;58,665968575561
SBA;Prec;4;Current landscape;0,523196280002594;12,0930137518017;60,3378567763509;38,010322476832
SBA;Prec;4;Current landscape;0,575607299804688;54,4375082056879;76,0733654951903;37,2529351757942
SBA;Prec;4;Current landscape;0,623624861240387;75,9245574114077;138,275388420689;100,591996408744
SBA;Prec;4;Current landscape;0,678828656673431;78,5287300388163;129,885879225615;119,278974487566
SBA;Prec;4;Current landscape;0,720831960439682;79,6512819504224;120,372945186003;101,733331585649
SBA;Prec;4;Current landscape;0,772972613573074;68,9620204542073;127,087880271925;99,5991535380736
SBA;Prec;4;Current landscape;0,824798047542572;80,9022714334481;142,501670899423;102,947724006068
SBA;Prec;4;Current landscape;0,87835556268692;2,9317585882909;107,451112009951;78,3751204855983
SBA;Prec;4;Current landscape;0,927283763885498;10,1524766382784;92,2874325440794;122,03534001571
SBA;Prec;4;Current landscape;1;107,658374336836;194,075594463368;172,219393393205
SBA;Prec;5;Spatially adjusted;0,01;-12,1487155704908;-11,9485226385984;6,32101602075295
SBA;Prec;5;Spatially adjusted;0,0302040816326531;-10,7799856625995;-11,1336587553672;6,71031777611574
SBA;Prec;5;Spatially adjusted;0,0504081632653061;-9,41699351002922;-10,3210472267633;7,09415750730113
SBA;Prec;5;Spatially adjusted;0,0706122448979592;-8,0654768680995;-9,51294040741459;7,46707319013081
SBA;Prec;5;Spatially adjusted;0,0908163265306122;-6,73117349213135;-8,71159065194797;7,82360280042735
SBA;Prec;5;Spatially adjusted;0,111020408163265;-5,41982113744575;-7,91925031499136;8,15828431401314
SBA;Prec;5;Spatially adjusted;0,131224489795918;-4,13715755936255;-7,13817175117197;8,4656557067101
SBA;Prec;5;Spatially adjusted;0,151428571428571;-2,88892051320295;-6,37060731511701;8,74025495434057
SBA;Prec;5;Spatially adjusted;0,171632653061224;-1,68084775428702;-5,6188093614544;8,97662003272717
SBA;Prec;5;Spatially adjusted;0,191836734693878;-0,518677037935049;-4,88503024481133;9,16928891769203
SBA;Prec;5;Spatially adjusted;0,212040816326531;0,591853880531289;-4,17152231981527;9,31279958505706
SBA;Prec;5;Spatially adjusted;0,232244897959184;1,64500724579239;-3,48053794109387;9,4016900106451
SBA;Prec;5;Spatially adjusted;0,252448979591837;2,63504530252771;-2,81432946327413;9,43049817027782
SBA;Prec;5;Spatially adjusted;0,27265306122449;3,5562302954163;-2,17514924098418;9,39376203977804
SBA;Prec;5;Spatially adjusted;0,292857142857143;4,40282446913761;-1,56524962885078;9,28601959496791
SBA;Prec;5;Spatially adjusted;0,313061224489796;5,16909006837136;-0,986882981502049;9,10180881166957
SBA;Prec;5;Spatially adjusted;0,333265306122449;5,84928933779725;-0,442301653564755;8,83566766570493
SBA;Prec;5;Spatially adjusted;0,353469387755102;6,43745388936486;0,0658505058411265;8,48455048724668
SBA;Prec;5;Spatially adjusted;0,373673469387755;6,92669280410769;0,533363669625487;8,05507702386399
SBA;Prec;5;Spatially adjusted;0,393877551020408;7,3098845303291;0,955636516206823;7,55628337747635
SBA;Prec;5;Spatially adjusted;0,414081632653061;7,57990751633361;1,32806772400409;6,99720565000393
SBA;Prec;5;Spatially adjusted;0,434285714285714;7,72964021042458;1,64605597143418;6,38687994336556
SBA;Prec;5;Spatially adjusted;0,454489795918367;7,75196106090607;1,90499993691583;5,73434235948071
SBA;Prec;5;Spatially adjusted;0,47469387755102;7,63974851608123;2,10029829886707;5,04862900026888
SBA;Prec;5;Spatially adjusted;0,494897959183674;7,38588102425479;2,22734973570618;4,33877596764978
SBA;Prec;5;Spatially adjusted;0,515102040816327;6,98323703373012;2,28155292585097;3,61381936354269
SBA;Prec;5;Spatially adjusted;0,53530612244898;6,42469499281128;2,25830654771994;2,88279528986686
SBA;Prec;5;Spatially adjusted;0,555510204081633;5,70313334980187;2,1530092797309;2,15473984854202
SBA;Prec;5;Spatially adjusted;0,575714285714286;4,81143055300549;1,96105980030234;1,43868914148743
SBA;Prec;5;Spatially adjusted;0,595918367346939;3,74246505072642;1,67785678785208;0,743679270623034
SBA;Prec;5;Spatially adjusted;0,616122448979592;2,48911529126895;1,29879892079862;0,0787463378676421
SBA;Prec;5;Spatially adjusted;0,636326530612245;1,04425972293529;0,819284877559539;-0,547073554859253
SBA;Prec;5;Spatially adjusted;0,656530612244898;-0,599223205969565;0,234713336553341;-1,12474430563748
SBA;Prec;5;Spatially adjusted;0,676734693877551;-2,44845504714181;-0,459517023801709;-1,64522981254845
SBA;Prec;5;Spatially adjusted;0,696938775510204;-4,50715302632875;-1,26605042835627;-2,10168979634409
SBA;Prec;5;Spatially adjusted;0,717142857142857;-6,7654170654821;-2,17970271503327;-2,49606726846423
SBA;Prec;5;Spatially adjusted;0,73734693877551;-9,20994276060333;-3,19333262502505;-2,83250106302103
SBA;Prec;5;Spatially adjusted;0,757551020408163;-11,8274257076953;-4,29979889952301;-3,1151300141255
SBA;Prec;5;Spatially adjusted;0,777755102040816;-14,6045615027601;-5,49196027971902;-3,34809295588957
SBA;Prec;5;Spatially adjusted;0,797959183673469;-17,5280457417998;-6,76267550680518;-3,53552872242517
SBA;Prec;5;Spatially adjusted;0,818163265306122;-20,5845740208172;-8,10480332197312;-3,681576147844
SBA;Prec;5;Spatially adjusted;0,838367346938776;-23,7608419358141;-9,51120246641494;-3,79037406625753
SBA;Prec;5;Spatially adjusted;0,858571428571429;-27,0435450827924;-10,9747316813221;-3,86606131177746
SBA;Prec;5;Spatially adjusted;0,878775510204082;-30,4193790577554;-12,4882497078863;-3,91277671851549
SBA;Prec;5;Spatially adjusted;0,898979591836735;-33,8750394567046;-14,0446152872996;-3,93465912058332
SBA;Prec;5;Spatially adjusted;0,919183673469388;-37,3972218756426;-15,636687160754;-3,93584735209265
SBA;Prec;5;Spatially adjusted;0,939387755102041;-40,9726219105714;-17,2573240694412;-3,92048024715541
SBA;Prec;5;Spatially adjusted;0,959591836734694;-44,5879351574934;-18,8993847545528;-3,89269663988307
SBA;Prec;5;Spatially adjusted;0,979795918367347;-48,2298572124109;-20,5557279572804;-3,85663536438733
SBA;Prec;5;Spatially adjusted;1;-51,8850836713261;-22,2192124188168;-3,81643525477989
SBA;Prec;5;Current landscape;0,0242672003805637;79,8128353100751;84,1551107930504;40,944264322324
SBA;Prec;5;Current landscape;0,0760234668850899;21,7707113943541;65,208628397467;0,288725321605853
SBA;Prec;5;Current landscape;0,126862540841103;25,9780168771761;68,2693854774241;44,8850082822107
SBA;Prec;5;Current landscape;0,174912169575692;11,1568100275124;43,5338523341204;60,6559055512259
SBA;Prec;5;Current landscape;0,22568966448307;44,68362928527;55,5150797262163;62,3780077723425
SBA;Prec;5;Current landscape;0,277568727731705;37,5830377749248;88,7518545440141;33,735284297439
SBA;Prec;5;Current landscape;0,326314687728882;22,3465766727456;65,4745715786769;52,667964004816
SBA;Prec;5;Current landscape;0,375813186168671;39,5249669423108;89,8059114733621;79,5064691023158
SBA;Prec;5;Current landscape;0,424240976572037;25,8568365264812;63,197139148826;32,5422673417154
SBA;Prec;5;Current landscape;0,475215792655945;-11,5544760739958;72,9788300087062;68,5969083252476
SBA;Prec;5;Current landscape;0,521703243255615;34,2597646201471;82,6219182047237;44,4612740858831
SBA;Prec;5;Current landscape;0,571803033351898;50,4005077101015;115,947117223162;82,6055260936373
SBA;Prec;5;Current landscape;0,622052192687988;42,8365537873947;114,761408976924;115,099840555637
SBA;Prec;5;Current landscape;0,671675205230713;57,3473103335039;147,569157200945;112,116835053751
SBA;Prec;5;Current landscape;0,723237037658691;19,708097800848;159,062260713085;121,800425675559
SBA;Prec;5;Current landscape;0,774332940578461;50,9375259010017;126,627756857656;104,295161486706
SBA;Prec;5;Current landscape;0,824557781219482;27,2705817483734;113,59151073245;97,4743350250449
SBA;Prec;5;Current landscape;0,875092804431915;42,6423144498206;123,352658659448;118,55848599896
SBA;Prec;5;Current landscape;0,927880465984344;21,3879571137127;86,7212592973779;109,174533340228
SBA;Prec;5;Current landscape;1;123,43711271638;184,75511758371;148,527295352647
SBA;Prec;6;Spatially adjusted;0,01;1,70236957922407;-3,44667345262201;9,72292735679821
SBA;Prec;6;Spatially adjusted;0,0302040816326531;1,61921035237901;-3,78127368951073;9,39805229004696
SBA;Prec;6;Spatially adjusted;0,0504081632653061;1,54057660110425;-4,11255957130356;9,07462075587773
SBA;Prec;6;Spatially adjusted;0,0706122448979592;1,47099380097188;-4,43721674290464;8,75407628687208
SBA;Prec;6;Spatially adjusted;0,0908163265306122;1,41498742755175;-4,75193084921898;8,43786241561224
SBA;Prec;6;Spatially adjusted;0,111020408163265;1,37708295641551;-5,0533875351498;8,12742267467957
SBA;Prec;6;Spatially adjusted;0,131224489795918;1,36180586313367;-5,33827244560212;7,82420059665651
SBA;Prec;6;Spatially adjusted;0,151428571428571;1,37368162327721;-5,60327122547983;7,52963971412487
SBA;Prec;6;Spatially adjusted;0,171632653061224;1,41723571241664;-5,84506951968706;7,24518355966598
SBA;Prec;6;Spatially adjusted;0,191836734693878;1,4969936061234;-6,06035297312837;6,97227566586207
SBA;Prec;6;Spatially adjusted;0,212040816326531;1,61748077996822;-6,2458072307079;6,71235956529517
SBA;Prec;6;Spatially adjusted;0,232244897959184;1,7832227095214;-6,39811793732974;6,46687879054707
SBA;Prec;6;Spatially adjusted;0,252448979591837;1,99874487035481;-6,51397073789826;6,23727687419955
SBA;Prec;6;Spatially adjusted;0,27265306122449;2,26857273803876;-6,5900512773178;6,02499734883463
SBA;Prec;6;Spatially adjusted;0,292857142857143;2,5972317881442;-6,62304520049224;5,83148374703364
SBA;Prec;6;Spatially adjusted;0,313061224489796;2,98924749624189;-6,60963815232617;5,65817960137929
SBA;Prec;6;Spatially adjusted;0,333265306122449;3,44914533790325;-6,54651577772393;5,5065284444529
SBA;Prec;6;Spatially adjusted;0,353469387755102;3,97628492945137;-6,4330467687405;5,37706496840428
SBA;Prec;6;Spatially adjusted;0,373673469387755;4,54936245022122;-6,2793320060382;5,26668850365491
SBA;Prec;6;Spatially adjusted;0,393877551020408;5,14190822029991;-6,0981554174291;5,17138954019333
SBA;Prec;6;Spatially adjusted;0,414081632653061;5,7274525597752;-5,9023009307266;5,08715856800905
SBA;Prec;6;Spatially adjusted;0,434285714285714;6,27952578873419;-5,70455247374343;5,00998607709107
SBA;Prec;6;Spatially adjusted;0,454489795918367;6,77165822726488;-5,51769397429234;4,93586255742844
SBA;Prec;6;Spatially adjusted;0,47469387755102;7,17738019545391;-5,35450936018606;4,86077849901017
SBA;Prec;6;Spatially adjusted;0,494897959183674;7,47022201338928;-5,22778255923754;4,78072439182529
SBA;Prec;6;Spatially adjusted;0,515102040816327;7,62371400115831;-5,15029749925975;4,6916907258626
SBA;Prec;6;Spatially adjusted;0,53530612244898;7,61138647884877;-5,13483810806542;4,58966799111158
SBA;Prec;6;Spatially adjusted;0,555510204081633;7,40676976654709;-5,19418831346707;4,47064667756149
SBA;Prec;6;Spatially adjusted;0,575714285714286;6,98339418434193;-5,34113204327809;4,33061727520089
SBA;Prec;6;Spatially adjusted;0,595918367346939;6,31479005231972;-5,58845322531124;4,16557027401882
SBA;Prec;6;Spatially adjusted;0,616122448979592;5,37448769056823;-5,94893578737924;3,97149616400498
SBA;Prec;6;Spatially adjusted;0,636326530612245;4,13601741917523;-6,4353636572946;3,74438543514771
SBA;Prec;6;Spatially adjusted;0,656530612244898;2,57290955822759;-7,06052076287074;3,48022857743649
SBA;Prec;6;Spatially adjusted;0,676734693877551;0,658694427813089;-7,83719103192016;3,17501608086013
SBA;Prec;6;Spatially adjusted;0,696938775510204;-1,62475294543924;-8,77431630958631;2,82587611571057
SBA;Prec;6;Spatially adjusted;0,717142857142857;-4,26217870873506;-9,86547011033304;2,43448757348983
SBA;Prec;6;Spatially adjusted;0,73734693877551;-7,22998430273788;-11,1003838659551;2,00366702600263
SBA;Prec;6;Spatially adjusted;0,757551020408163;-10,5045711681112;-12,4687890082473;1,53623104505391
SBA;Prec;6;Spatially adjusted;0,777755102040816;-14,0623407455198;-13,9604169690042;1,03499620244793
SBA;Prec;6;Spatially adjusted;0,797959183673469;-17,8796944756264;-15,5649991800206;0,502779069989856
SBA;Prec;6;Spatially adjusted;0,818163265306122;-21,9330337990955;-17,2722670730907;-0,0576037805158194
SBA;Prec;6;Spatially adjusted;0,838367346938776;-26,1987601565904;-19,0719520800092;-0,643335777263928
SBA;Prec;6;Spatially adjusted;0,858571428571429;-30,6532749887749;-20,953785632571;-1,25160034844998
SBA;Prec;6;Spatially adjusted;0,878775510204082;-35,2729797363131;-22,9074991625703;-1,8795809222695
SBA;Prec;6;Spatially adjusted;0,898979591836735;-40,0342758398688;-24,922824101802;-2,5244609269173
SBA;Prec;6;Spatially adjusted;0,919183673469388;-44,9135647401051;-26,9894918820608;-3,1834237905889
SBA;Prec;6;Spatially adjusted;0,939387755102041;-49,8872478776866;-29,0972339351411;-3,8536529414796
SBA;Prec;6;Spatially adjusted;0,959591836734694;-54,9317266932767;-31,2357816928375;-4,53233180778466
SBA;Prec;6;Spatially adjusted;0,979795918367347;-60,0234026275391;-33,3948665869448;-5,21664381769892
SBA;Prec;6;Spatially adjusted;1;-65,138677121138;-35,5642200492571;-5,90377239941813
SBA;Prec;6;Current landscape;0,0288293827325106;22,1109425880541;41,0215874679154;19,7617127465712
SBA;Prec;6;Current landscape;0,0726117044687271;26,057193448559;44,2561739249918;19,8681531460074
SBA;Prec;6;Current landscape;0,1249690502882;4,92635803294388;48,7320660853875;6,37034654580839
SBA;Prec;6;Current landscape;0,173749357461929;-20,233247506412;29,8393010600507;-1,65883383684013
SBA;Prec;6;Current landscape;0,226371988654137;16,7047180199722;28,5004187546995;23,04341732592
SBA;Prec;6;Current landscape;0,276400953531265;-2,86784604331933;21,5413482733557;-5,11832267272689
SBA;Prec;6;Current landscape;0,327102154493332;24,61849843701;77,9382010131417;36,3155399387699
SBA;Prec;6;Current landscape;0,375686854124069;18,380478623312;57,2132697721002;58,5065704788374
SBA;Prec;6;Current landscape;0,422476947307587;14,9330418805314;80,4503707048955;72,3947402262836
SBA;Prec;6;Current landscape;0,477686271071434;28,5648412442847;42,9817250237854;25,5422047890315
SBA;Prec;6;Current landscape;0,522116392850876;29,9789298904;77,2798683871013;47,6745083522337
SBA;Prec;6;Current landscape;0,575628787279129;89,1602339740364;81,4270275650829;75,7448538075682
SBA;Prec;6;Current landscape;0,625965982675553;77,9754751173516;115,601091352516;108,394880840423
SBA;Prec;6;Current landscape;0,6723792552948;31,9734597632089;110,220960436279;128,130060033321
SBA;Prec;6;Current landscape;0,726706266403198;6,76545775788441;95,5383002765632;97,8999358291492
SBA;Prec;6;Current landscape;0,774446904659271;18,8450767827678;121,57215876674;149,785916106619
SBA;Prec;6;Current landscape;0,823551535606384;22,9446120504581;93,5566258437827;103,466886783384
SBA;Prec;6;Current landscape;0,877988755702972;-26,3032290841495;53,3206202825306;54,5376993967379
SBA;Prec;6;Current landscape;0,927050769329071;-11,1517327364452;92,5427432531717;94,3115826680423
SBA;Prec;6;Current landscape;1;114,786655477862;181,5445241667;147,016288284993
SBA;Prec;7;Spatially adjusted;0,01;-0,346693441672414;-8,50655053927676;8,12725730144166
SBA;Prec;7;Spatially adjusted;0,0302040816326531;-0,395252824343515;-8,37841009383533;7,92540471082111
SBA;Prec;7;Spatially adjusted;0,0504081632653061;-0,438548210231829;-8,24736300291761;7,72595728213491
SBA;Prec;7;Spatially adjusted;0,0706122448979592;-0,471315602555023;-8,11050262104709;7,53132017731809
SBA;Prec;7;Spatially adjusted;0,0908163265306122;-0,488291004530311;-7,96492230274748;7,34389855830477
SBA;Prec;7;Spatially adjusted;0,111020408163265;-0,484210419375359;-7,80771540254273;7,16609758702975
SBA;Prec;7;Spatially adjusted;0,131224489795918;-0,45380985030738;-7,63597527495585;7,00032242542784
SBA;Prec;7;Spatially adjusted;0,151428571428571;-0,391825300544724;-7,44679527451081;6,84897823543338
SBA;Prec;7;Spatially adjusted;0,171632653061224;-0,292992773303467;-7,23726875573129;6,71447017898072
SBA;Prec;7;Spatially adjusted;0,191836734693878;-0,152048271801732;-7,0044890731408;6,59920341800466
SBA;Prec;7;Spatially adjusted;0,212040816326531;0,0362722007430421;-6,74554958126328;6,50558311443956
SBA;Prec;7;Spatially adjusted;0,232244897959184;0,277232641113642;-6,4575436346222;6,43601443022067
SBA;Prec;7;Spatially adjusted;0,252448979591837;0,576097046092173;-6,13756458774083;6,39290252728188
SBA;Prec;7;Spatially adjusted;0,27265306122449;0,938129412461649;-5,78270579514333;6,37865256755777
SBA;Prec;7;Spatially adjusted;0,292857142857143;1,36859373700463;-5,39006061135297;6,39566971298336
SBA;Prec;7;Spatially adjusted;0,313061224489796;1,87275401650368;-4,9567223908939;6,44635912549279
SBA;Prec;7;Spatially adjusted;0,333265306122449;2,45587424774135;-4,4797844882894;6,53312596702085
SBA;Prec;7;Spatially adjusted;0,353469387755102;3,11765767872066;-3,95915648558298;6,65616250445441
SBA;Prec;7;Spatially adjusted;0,373673469387755;3,83556456232668;-3,40601287490063;6,80680942449067
SBA;Prec;7;Spatially adjusted;0,393877551020408;4,58149440266607;-2,83434437588699;6,9741945187784
SBA;Prec;7;Spatially adjusted;0,414081632653061;5,32734670384389;-2,25814170818762;7,14744557896734
SBA;Prec;7;Spatially adjusted;0,434285714285714;6,04502096996725;-1,69139559144787;7,31569039670671
SBA;Prec;7;Spatially adjusted;0,454489795918367;6,70641670514056;-1,1480967453133;7,46805676364556
SBA;Prec;7;Spatially adjusted;0,47469387755102;7,2834334134709;-0,64223588942923;7,59367247143337
SBA;Prec;7;Spatially adjusted;0,494897959183674;7,74797059906405;-0,187803743440327;7,6816653117196
SBA;Prec;7;Spatially adjusted;0,515102040816327;8,07192776602551;0,201208973006942;7,72116307615352
SBA;Prec;7;Spatially adjusted;0,53530612244898;8,2272044184615;0,510811540267923;7,70129355638392
SBA;Prec;7;Spatially adjusted;0,555510204081633;8,18570006047776;0,727013238697282;7,61118454406073
SBA;Prec;7;Spatially adjusted;0,575714285714286;7,91931419618049;0,835823348649456;7,43996383083299
SBA;Prec;7;Spatially adjusted;0,595918367346939;7,39994632967546;0,823251150478882;7,17675920834972
SBA;Prec;7;Spatially adjusted;0,616122448979592;6,5994959650684;0,67530592454068;6,81069846826085
SBA;Prec;7;Spatially adjusted;0,636326530612245;5,48986260646552;0,377996951189289;6,33090940221496
SBA;Prec;7;Spatially adjusted;0,656530612244898;4,0429457579728;-0,0826664892208555;5,72651980186197
