region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Evapo;-55,8909051231933;-4,3395033984646;62,7286178691284;63,0682501685644;7,39228435654446;13
CBA;Evapo;-55,8909051231933;-4,33050710575115;76,8762897590896;76,8762897590896;;1
CBA;Evapo;-55,8909051231933;-4,31251452032424;113,445933547078;111,382491146862;5,29404791337367;6
CBA;Evapo;-55,8909051231933;-4,29452193489734;205,656990390167;205,656990390167;13,022799445336;2
CBA;Evapo;-55,8909051231933;-4,28552564218388;-134,286922212751;-134,286922212751;;1
CBA;Evapo;-55,8909051231933;-4,27652934947043;-10,1500739285372;-9,71291442537412;4,96594983310412;3
CBA;Evapo;-55,8909051231933;-4,26753305675698;74,8636759212586;75,3893127053683;2,41254587881143;3
CBA;Evapo;-55,8909051231933;-4,24954047133007;168,617720298982;168,098112983806;3,64513367760289;13
CBA;Evapo;-55,8909051231933;-4,1865664223359;113,539690496264;115,88705220359;5,2762826987555;3
CBA;Evapo;-55,8909051231933;-4,168573836909;85,0969265189797;86,8288881625456;6,6390138327377;4
CBA;Evapo;-55,8909051231933;-4,15957754419554;111,110215012231;111,110215012231;;1
CBA;Evapo;-55,8909051231933;-4,14158495876864;-140,807395669069;-140,807395669069;0,153908710201988;2
CBA;Evapo;-55,8909051231933;-4,07861090977447;66,7648332549707;67,4765914851651;2,56920069638624;6
CBA;Evapo;-55,8909051231933;-4,06961461706102;48,94671414279;48,94671414279;;1
CBA;Evapo;-55,8909051231933;-4,02463315349375;124,353705279955;126,258051985371;3,69779215548337;3
CBA;Evapo;-55,8909051231933;-4,0156368607803;86,4055131641563;86,4055131641563;;1
CBA;Evapo;-55,8909051231933;-3,9976442753534;121,329398474881;121,329398474881;;1
CBA;Evapo;-55,8909051231933;-3,98864798263994;-77,9978577075734;-77,9978577075734;2,39268225466063;2
CBA;Evapo;-55,8909051231933;-3,97965168992649;192,584237220651;192,584237220651;;1
CBA;Evapo;-55,8909051231933;-3,97065539721304;-30,5550713207094;-30,5550713207094;;1
CBA;Evapo;-55,8909051231933;-3,96165910449958;146,725179187499;146,725179187499;;1
CBA;Evapo;-55,8909051231933;-3,94366651907268;80,7816442161793;80,7816442161793;;1
CBA;Evapo;-55,8909051231933;-3,89868505550541;76,5601618082665;76,5601618082665;;1
CBA;Evapo;-55,8909051231933;-3,61080368867493;78,1223944017351;78,1223944017351;;1
CBA;Evapo;-55,8909051231933;-3,35890749269825;82,5447306694269;82,5447306694269;;1
CBA;Evapo;-55,8909051231933;-3,0260446623005;110,251561939411;110,251561939411;11,9113589895265;2
CBA;Evapo;-55,8909051231933;-2,61221519748167;45,7128780213987;45,7128780213987;;1
CBA;Evapo;-55,8909051231933;-2,43228934321262;69,0340731118155;69,0340731118155;3,64761419430441;2
CBA;Evapo;-55,8909051231933;-2,36931529421845;52,8420949420288;52,8420949420288;;1
CBA;Evapo;-55,8909051231933;-2,29734495251083;75,242549074747;75,242549074747;;1
CBA;Evapo;-55,8909051231933;-2,28834865979738;99,0013261693594;99,0013261693594;;1
CBA;Evapo;-55,8909051231933;-2,27035607437047;103,509506858469;106,397237897959;5,98546068368503;4
CBA;Evapo;-55,8909051231933;-2,26135978165702;203,486723627792;202,70024315307;3,8436454562633;10
CBA;Evapo;-55,8909051231933;-2,25236348894357;83,0984345574544;81,5265307284586;11,1245051214063;5
CBA;Evapo;-55,8909051231933;-2,23437090351666;97,6729028473819;96,8574280555642;1,98694451198747;3
CBA;Evapo;-55,8909051231933;-2,22537461080321;105,677038054865;105,677038054865;;1
CBA;Evapo;-55,8909051231933;-2,21637831808976;93,3914066873007;93,3914066873007;5,1561083439566;2
CBA;Evapo;-55,8909051231933;-2,2073820253763;162,735544990074;162,735544990074;;1
CBA;Evapo;-55,8909051231933;-1,72158221884986;-183,227257103905;-183,227257103905;;1
CBA;Evapo;-55,8909051231933;-1,68559704799604;-119,748102559126;-120,918839465545;3,54635043489698;3
CBA;Evapo;-55,8909051231933;-1,60463041357497;112,179906015282;112,179906015282;;1
CBA;Evapo;-55,8909051231933;-1,57764153543461;227,586456564815;227,586456564815;;1
CBA;Evapo;-55,8909051231933;-1,55065265729425;109,311758054729;109,311758054729;;1
CBA;Evapo;-55,8909051231933;-1,51466748644044;67,7332557974719;67,7332557974719;;1
CBA;Evapo;-55,8909051231933;-1,36173051031175;125,514836854004;125,514836854004;;1
CBA;Evapo;-55,8909051231933;-1,33474163217139;138,443898358393;138,443898358393;;1
CBA;Evapo;-55,8909051231933;-1,32574533945794;124,541494054234;124,541494054234;;1
CBA;Evapo;-55,8909051231933;-1,27176758317722;83,2520743925371;83,2520743925371;;1
CBA;Evapo;-55,8909051231933;-1,22678611960995;110,64096909339;110,64096909339;10,517322208366;2
CBA;Evapo;-55,8909051231933;-1,2177898268965;122,838399392148;122,838399392148;;1
CBA;Evapo;-55,8909051231933;-0,417119775399209;126,991791534014;126,991791534014;;1
CBA;Evapo;-55,8909051231933;-0,273179091983966;126,311227175271;126,311227175271;;1
CBA;Evapo;-55,8909051231933;0,617453886647854;124,263766541336;124,263766541336;;1
CBA;Evapo;-55,8909051231933;0,950316717045605;127,667109664239;127,667109664239;;1
CBA;Evapo;-55,8909051231933;1,1032536931743;130,219069825746;130,219069825746;6,37258029536308;2
CBA;Evapo;-55,8909051231933;1,14823515674157;157,25868420969;157,25868420969;;1
CBA;Evapo;-55,8909051231933;1,28317954744336;57,3230592111237;57,3230592111237;;1
CBA;Evapo;-55,8909051231933;1,39113506000479;124,548931144417;124,548931144417;;1
CBA;Evapo;-55,8909051231933;1,48109798713932;-219,717051345874;-219,717051345874;;1
CBA;Evapo;-55,8909051231933;1,49909057256622;-117,781646472191;-117,781646472191;2,14023687274432;2
CBA;Evapo;-55,8909051231933;1,50808686527967;-62,1760320239955;-62,1760320239955;;1
CBA;Evapo;-55,8909051231933;2,2457828677828;-128,887680620494;-128,887680620494;;1
CBA;Evapo;-55,8820039517145;-6,63355804039504;-5,56094354538807;-5,56094354538807;;1
CBA;Evapo;-55,8820039517145;-6,59757286954123;28,9711434204692;28,9711434204692;;1
CBA;Evapo;-55,8820039517145;-6,4896173569798;2,72249257301428;2,72249257301428;;1
CBA;Evapo;-55,8820039517145;-6,36366925899146;25,439020023182;25,439020023182;;1
CBA;Evapo;-55,8820039517145;-6,34567667356456;-6,5681676994268;-6,5681676994268;;1
CBA;Evapo;-55,8820039517145;-6,30969150271075;12,3383615685771;12,3383615685771;;1
CBA;Evapo;-55,8820039517145;-6,30069520999729;32,1537141512169;32,1537141512169;;1
CBA;Evapo;-55,8820039517145;-6,29169891728384;43,6802121890851;43,6802121890851;;1
CBA;Evapo;-55,8820039517145;-6,26471003914348;-7,51941467555662;-7,51941467555662;0,805504281961794;2
CBA;Evapo;-55,8820039517145;-6,21972857557622;2,88428251898534;2,88428251898534;;1
CBA;Evapo;-55,8820039517145;-5,52701403664036;47,233536563992;47,233536563992;;1
CBA;Evapo;-55,8820039517145;-5,39206964593857;99,167845163136;99,167845163136;;1
CBA;Evapo;-55,8820039517145;-5,37407706051166;18,4923973089482;19,6191750109242;6,96759017450561;30
CBA;Evapo;-55,8820039517145;-5,3470881823713;58,5802110646055;58,5802110646055;;1
CBA;Evapo;-55,8820039517145;-5,30210671880404;41,9569854325368;41,9569854325368;;1
CBA;Evapo;-55,8820039517145;-4,92426242483903;32,491683361663;32,491683361663;;1
CBA;Evapo;-55,8820039517145;-4,89727354669867;31,1951840487159;31,1951840487159;6,16279134724462;2
CBA;Evapo;-55,8820039517145;-4,86128837584486;57,3764806893487;57,3764806893487;;1
CBA;Evapo;-55,8820039517145;-4,8522920831314;16,0996190416706;16,0996190416706;4,92783378481633;2
CBA;Evapo;-55,8820039517145;-4,84329579041795;16,6341699732898;16,6341699732898;;1
CBA;Evapo;-55,8820039517145;-4,78032174142378;63,0478205576636;63,0478205576636;;1
CBA;Evapo;-55,8820039517145;-4,70835139971616;7,98517943924495;7,98517943924495;;1
CBA;Evapo;-55,8820039517145;-4,69935510700271;-23,4253408806732;-23,4253408806732;;1
CBA;Evapo;-55,8820039517145;-4,69035881428926;78,5731316010868;78,3504903607342;3,70275143785913;4
CBA;Evapo;-55,8820039517145;-4,6813625215758;69,3823022898438;69,3823022898438;;1
CBA;Evapo;-55,8820039517145;-4,67236622886235;44,4316613217972;44,4316613217972;;1
CBA;Evapo;-55,8820039517145;-4,60939217986818;58,6934562918659;58,9718498653372;11,5335279710178;3
CBA;Evapo;-55,8820039517145;-4,60039588715473;46,7855265927398;47,5311955714813;6,60621659768203;16
CBA;Evapo;-55,8820039517145;-4,59139959444127;46,5605861052209;46,5605861052209;;1
CBA;Evapo;-55,8820039517145;-4,58240330172782;54,0812769074641;54,0812769074641;;1
CBA;Evapo;-55,8820039517145;-4,57340700901437;132,208072159817;132,208072159817;;1
CBA;Evapo;-55,8820039517145;-4,55541442358746;53,4891955301895;53,4891955301895;;1
CBA;Evapo;-55,8820039517145;-4,52842554544711;-47,9932237127782;-47,9284142760973;0,915269666158054;3
CBA;Evapo;-55,8820039517145;-4,51942925273365;-26,5885854551593;-26,5885854551593;;1
CBA;Evapo;-55,8820039517145;-4,5104329600202;67,4282634370675;68,5059482350994;15,6330609862194;3
CBA;Evapo;-55,8820039517145;-4,49244037459329;76,0674921538178;76,0674921538178;2,39473826886843;2
CBA;Evapo;-55,8820039517145;-4,48344408187984;58,8989038258466;58,8989038258466;;1
CBA;Evapo;-55,8820039517145;-4,47444778916639;54,4869324615325;55,8910566979446;5,23433844697571;4
CBA;Evapo;-55,8820039517145;-4,46545149645294;79,6137858650057;79,6137858650057;;1
CBA;Evapo;-55,8820039517145;-4,43846261831258;76,8918764648552;76,8918764648552;;1
CBA;Evapo;-55,8820039517145;-4,42946632559913;99,0030994973895;98,1100705576417;11,426974719544;3
CBA;Evapo;-55,8820039517145;-4,42047003288567;68,0373420485177;68,721474716883;4,65579228018912;9
CBA;Evapo;-55,8820039517145;-4,39348115474532;-5,71574530676563;-4,27724077819509;7,15600497863294;19
CBA;Evapo;-55,8820039517145;-4,38448486203186;-79,7296719272108;-79,0917132419889;2,18458046961474;3
CBA;Evapo;-55,8820039517145;-4,37548856931841;33,7620461845572;33,7620461845572;;1
CBA;Evapo;-55,8820039517145;-4,36649227660496;2,52506774675338;2,52506774675338;3,40118397453132;2
CBA;Evapo;-55,8820039517145;-4,3574959838915;-90,4364504098586;-90,4364504098586;;1
CBA;Evapo;-55,8820039517145;-4,34849969117805;-114,220281442937;-114,220281442937;;1
CBA;Evapo;-55,8820039517145;-4,33050710575115;-1,66669944274644;0,296756865794156;5,99364486333487;6
CBA;Evapo;-55,8820039517145;-4,32151081303769;58,0135568897459;58,0135568897459;3,48241251160108;2
CBA;Evapo;-55,8820039517145;-4,31251452032424;146,159072799536;146,355166889292;2,14927437875313;4
CBA;Evapo;-55,8820039517145;-4,30351822761079;80,178148097431;80,178148097431;3,90353178194123;2
CBA;Evapo;-55,8820039517145;-4,27652934947043;34,7683633759559;34,7683633759559;;1
CBA;Evapo;-55,8820039517145;-4,24954047133007;98,1371996726358;98,1371996726358;;1
CBA;Evapo;-55,8820039517145;-4,24054417861662;91,7830059952249;91,7195824792899;2,48734612969345;4
CBA;Evapo;-55,8820039517145;-4,1865664223359;105,817842757834;105,817842757834;0,643056420912106;2
CBA;Evapo;-55,8820039517145;-4,09660349520137;94,6116253826228;94,6116253826228;10,5464536788904;2
CBA;Evapo;-55,8820039517145;-4,0336294462072;21,4411110697225;21,4411110697225;;1
CBA;Evapo;-55,8820039517145;-3,93467022635923;61,0392906082398;64,7997850538177;7,797379960143;12
CBA;Evapo;-55,8820039517145;-3,88069247007851;69,8094801744417;69,8094801744417;;1
CBA;Evapo;-55,8820039517145;-3,0260446623005;94,6358096114059;94,6358096114059;;1
CBA;Evapo;-55,8820039517145;-2,63920407562203;51,7611892267687;51,7611892267687;;1
CBA;Evapo;-55,8820039517145;-2,63020778290858;63,9064689511688;63,9064689511688;;1
CBA;Evapo;-55,8820039517145;-2,61221519748167;85,942121598373;85,942121598373;;1
CBA;Evapo;-55,8820039517145;-2,360319001505;50,9180104814077;50,9180104814077;;1
CBA;Evapo;-55,8820039517145;-2,34232641607809;67,338707697466;67,338707697466;;1
CBA;Evapo;-55,8820039517145;-2,33333012336464;70,481934985901;68,7227949738582;4,03998646056899;3
CBA;Evapo;-55,8820039517145;-2,32433383065119;63,0259093103037;62,7904578552392;6,47708661411234;4
CBA;Evapo;-55,8820039517145;-2,29734495251083;68,2591416494665;68,2591416494665;;1
CBA;Evapo;-55,8820039517145;-2,27935236708392;79,2402081840725;79,2402081840725;;1
CBA;Evapo;-55,8820039517145;-2,27035607437047;95,4152773111991;96,989806357483;6,54245994732829;5
CBA;Evapo;-55,8820039517145;-2,26135978165702;95,6051003922699;97,1452898403725;5,81726603041081;6
CBA;Evapo;-55,8820039517145;-2,25236348894357;86,5499927796973;87,6208358005653;3,13177842997553;7
CBA;Evapo;-55,8820039517145;-2,24336719623011;78,8366396191077;78,9085398313233;7,91427607827983;11
CBA;Evapo;-55,8820039517145;-2,22537461080321;102,020999004706;102,020999004706;;1
CBA;Evapo;-55,8820039517145;-2,2073820253763;267,549286729115;267,549286729115;;1
CBA;Evapo;-55,8820039517145;-1,73057851156331;-385,03390528286;-387,862065878495;6,26374774144828;3
CBA;Evapo;-55,8820039517145;-1,72158221884986;-101,122562482752;-101,122562482752;2,39958879524132;2
CBA;Evapo;-55,8820039517145;-1,5236637791539;85,7251934877422;85,7251934877422;;1
CBA;Evapo;-55,8820039517145;-1,39771568116556;63,1868937959216;63,1868937959216;;1
CBA;Evapo;-55,8820039517145;-1,33474163217139;124,002906265422;124,002906265422;;1
CBA;Evapo;-55,8820039517145;-1,26277129046377;111,456880255145;111,456880255145;;1
CBA;Evapo;-55,8820039517145;-1,22678611960995;104,686243674899;104,686243674899;;1
CBA;Evapo;-55,8820039517145;-0,147230993995628;142,736234765561;142,736234765561;;1
CBA;Evapo;-55,8820039517145;1,16622774216847;253,641934179522;253,641934179522;;1
CBA;Evapo;-55,8820039517145;1,21120920573573;177,305613407086;177,305613407086;;1
CBA;Evapo;-55,8820039517145;1,28317954744336;125,08126906607;125,08126906607;;1
CBA;Evapo;-55,8820039517145;1,49909057256622;-68,6262406576411;-68,6262406576411;;1
CBA;Evapo;-55,8820039517145;1,60704608512765;-244,707672024681;-244,707672024681;;1
CBA;Evapo;-55,8820039517145;2,29976062406351;138,896400800872;138,896400800872;;1
CBA;Evapo;-55,8731027802356;-6,6425543331085;5,40032831326152;5,40032831326152;;1
CBA;Evapo;-55,8731027802356;-6,50760994240671;-14,1409037168369;-14,1409037168369;;1
CBA;Evapo;-55,8731027802356;-6,41764701527218;4,57719133379803;4,57719133379803;;1
CBA;Evapo;-55,8731027802356;-6,3186877954242;10,4980084683942;10,4980084683942;;1
CBA;Evapo;-55,8731027802356;-6,30969150271075;243,24421937803;243,24421937803;;1
CBA;Evapo;-55,8731027802356;-6,26471003914348;11,3891854474518;11,3891854474518;;1
CBA;Evapo;-55,8731027802356;-6,22872486828967;23,0711273752436;23,0711273752436;;1
CBA;Evapo;-55,8731027802356;-5,45504369493274;-88,7567131566975;-90,6481828419451;3,8826186990031;3
CBA;Evapo;-55,8731027802356;-5,44604740221928;49,8968241832017;48,6812408267221;4,81233333191772;5
CBA;Evapo;-55,8731027802356;-5,42805481679238;31,1799173642535;31,1799173642535;;1
CBA;Evapo;-55,8731027802356;-5,33809188965785;46,0685627305088;46,0685627305088;;1
CBA;Evapo;-55,8731027802356;-5,28411413337713;54,6424495284555;54,6424495284555;;1
CBA;Evapo;-55,8731027802356;-5,27511784066368;359,168954965121;359,168954965121;;1
CBA;Evapo;-55,8731027802356;-5,26612154795023;54,3725744118874;54,3725744118874;;1
CBA;Evapo;-55,8731027802356;-4,93325871755248;24,6003181796639;24,6003181796639;;1
CBA;Evapo;-55,8731027802356;-4,87028466855831;82,8753356080678;82,8753356080678;;1
CBA;Evapo;-55,8731027802356;-4,8522920831314;30,6483758720347;30,6483758720347;;1
CBA;Evapo;-55,8731027802356;-4,77132544871033;35,1447804289285;35,1447804289285;4,07597180066462;2
CBA;Evapo;-55,8731027802356;-4,60939217986818;40,8784385029271;42,7728046747099;3,35211726122822;3
CBA;Evapo;-55,8731027802356;-4,60039588715473;279,871089267016;279,871089267016;;1
CBA;Evapo;-55,8731027802356;-4,58240330172782;46,5165163194486;46,5165163194486;8,87184609077088;2
CBA;Evapo;-55,8731027802356;-4,56441071630092;43,8133868963169;46,5210277197539;10,5317783849472;6
CBA;Evapo;-55,8731027802356;-4,55541442358746;74,0671164566021;74,0671164566021;;1
CBA;Evapo;-55,8731027802356;-4,5104329600202;-18,7784106242107;-18,7784106242107;;1
CBA;Evapo;-55,8731027802356;-4,50143666730675;85,2383065967797;85,2383065967797;;1
CBA;Evapo;-55,8731027802356;-4,46545149645294;78,2209666943212;78,2209666943212;;1
CBA;Evapo;-55,8731027802356;-4,44745891102603;73,5516422163892;73,5516422163892;;1
CBA;Evapo;-55,8731027802356;-4,42946632559913;73,20943507742;76,8791234024067;8,66472472916841;4
CBA;Evapo;-55,8731027802356;-4,42047003288567;281,789663838119;283,286074797595;8,11189386297495;9
CBA;Evapo;-55,8731027802356;-4,41147374017222;-14,2231873815018;-14,2231873815018;2,16414134690017;2
CBA;Evapo;-55,8731027802356;-4,40247744745877;42,3929114308606;42,3929114308606;;1
CBA;Evapo;-55,8731027802356;-4,39348115474532;89,6202198788661;89,6202198788661;;1
CBA;Evapo;-55,8731027802356;-4,36649227660496;-117,706183286186;-117,706183286186;5,73588656245397;2
CBA;Evapo;-55,8731027802356;-4,3395033984646;-61,7317466628606;-61,7317466628606;10,633303917054;2
CBA;Evapo;-55,8731027802356;-4,33050710575115;318,128470985775;318,128470985775;0,44322571268738;2
CBA;Evapo;-55,8731027802356;-4,31251452032424;192,475790754529;192,475790754529;;1
CBA;Evapo;-55,8731027802356;-4,30351822761079;113,587156276669;113,587156276669;;1
CBA;Evapo;-55,8731027802356;-4,29452193489734;68,457348862949;68,457348862949;0,839900012984987;2
CBA;Evapo;-55,8731027802356;-4,28552564218388;80,4524044301761;79,2823350047496;7,63284724824411;3
CBA;Evapo;-55,8731027802356;-4,27652934947043;83,9844784369578;83,9844784369578;;1
CBA;Evapo;-55,8731027802356;-4,24054417861662;-57,5936934612299;-59,0187345405895;4,2366006983517;8
CBA;Evapo;-55,8731027802356;-4,23154788590317;75,5643119968736;77,5149198540804;7,44084625814911;19
CBA;Evapo;-55,8731027802356;-4,168573836909;85,4124020339132;85,4124020339132;;1
CBA;Evapo;-55,8731027802356;-4,11459608062828;-16,1187694485502;-16,1187694485502;;1
CBA;Evapo;-55,8731027802356;-4,08760720248792;176,957823553303;176,957823553303;;1
CBA;Evapo;-55,8731027802356;-4,07861090977447;-49,0417572697179;-49,0417572697179;5,61875865515845;2
CBA;Evapo;-55,8731027802356;-4,06061832434756;74,9146932883396;74,9146932883396;1,59448803168514;2
CBA;Evapo;-55,8731027802356;-4,04262573892066;94,4756820694729;94,4756820694729;;1
CBA;Evapo;-55,8731027802356;-4,0336294462072;95,6509316321963;97,9775847957123;4,77227715928359;3
CBA;Evapo;-55,8731027802356;-4,02463315349375;86,9874837668107;86,9874837668107;;1
CBA;Evapo;-55,8731027802356;-4,0156368607803;162,654377919881;162,654377919881;0,244875825863852;2
CBA;Evapo;-55,8731027802356;-4,00664056806685;222,255452729628;218,315977810521;6,95315742838515;3
CBA;Evapo;-55,8731027802356;-3,98864798263994;81,4411041747718;81,4411041747718;0,409420794717748;2
CBA;Evapo;-55,8731027802356;-3,97965168992649;-111,905474036509;-111,905474036509;;1
CBA;Evapo;-55,8731027802356;-3,97065539721304;-57,8001163068639;-57,8001163068639;;1
CBA;Evapo;-55,8731027802356;-3,96165910449958;70,4932596999971;70,4932596999971;1,65430154160853;2
CBA;Evapo;-55,8731027802356;-3,92567393364577;99,1349825874349;99,1349825874349;;1
CBA;Evapo;-55,8731027802356;-3,91667764093232;82,8968328272458;82,8968328272458;;1
CBA;Evapo;-55,8731027802356;-3,8626998846516;97,8438878383724;97,8438878383724;;1
CBA;Evapo;-55,8731027802356;-3,23295939470991;53,4168643376565;53,4168643376565;0,508286102743415;2
CBA;Evapo;-55,8731027802356;-3,20597051656955;76,3918275802645;76,3918275802645;;1
CBA;Evapo;-55,8731027802356;-2,72017071004311;64,4940159650347;64,4940159650347;;1
CBA;Evapo;-55,8731027802356;-2,49526339220679;58,8342992672398;58,8342992672398;1,23082125955068;2
CBA;Evapo;-55,8731027802356;-2,47727080677988;46,4857623876309;47,3783949601869;9,37729781866613;6
