cell_id;Lon;Lat;spatial_component;region;response;run
805552;-62,1484286728547;-1,33474163217139;-64,5051375668154;CBA;Evapo;1
806844;-62,1395275013758;-2,36931529421845;-0,993186295954732;CBA;Evapo;1
809546;-62,121725158418;-4,73534027785652;16,2728023528209;CBA;Evapo;1
810012;-62,121725158418;1,22020549844919;-21,5544284779025;CBA;Evapo;1
810234;-62,121725158418;3,21738248083569;138,607198488537;CBA;Evapo;1
810980;-62,1128239869392;-4,34849969117805;-37,1605649682503;CBA;Evapo;1
813757;-62,0950216439814;-5,61697696377489;-164,940775408119;CBA;Evapo;1
815753;-62,0861204725025;0,653439057501665;-50,2312254199205;CBA;Evapo;1
815853;-62,0861204725025;1,75998306125635;118,185215487217;CBA;Evapo;1
817150;-62,0772193010236;0,37455398338463;41,869647624203;CBA;Evapo;1
818384;-62,0683181295447;-1,66760446256914;17,4045378908504;CBA;Evapo;1
819702;-62,0594169580658;-2,47727080677988;-1,34976404415589;CBA;Evapo;1
820146;-62,0594169580658;2,33574579491733;169,951500898767;CBA;Evapo;1
820787;-62,0505157865869;-6,53459882054706;-2,59008193425871;CBA;Evapo;1
821714;-62,0505157865869;3,35232687153748;179,495678601348;CBA;Evapo;1
822226;-62,041614615108;-6,40865072255873;22,8114092421101;CBA;Evapo;1
825376;-62,0238122721502;-2,74715958818347;-18,6972699870485;CBA;Evapo;1
825415;-62,0238122721502;-2,36931529421845;0,126796061718581;CBA;Evapo;1
825723;-62,0238122721502;0,860353789911078;67,9874592913675;CBA;Evapo;1
827976;-62,0060099291924;-6,39065813713182;-23,6048087883219;CBA;Evapo;1
828233;-62,0060099291924;-3,3679037854117;-20,2111466395605;CBA;Evapo;1
828340;-62,0060099291924;-2,36931529421845;0,824961542739399;CBA;Evapo;1
828648;-62,0060099291924;1,33715730372407;138,836352049727;CBA;Evapo;1
830985;-61,9882075862347;-5,30210671880404;12,5852476392895;CBA;Evapo;1
834335;-61,9704052432769;0,464516910519158;14,9499946248452;CBA;Evapo;1
834389;-61,9704052432769;1,23819808387609;97,0153317900722;CBA;Evapo;1
835741;-61,961504071798;0,248605885396293;49,8883164863287;CBA;Evapo;1
836579;-61,9526029003191;-6,34567667356456;33,7441654947343;CBA;Evapo;1
838217;-61,9437017288402;-3,71875920123636;-2,43167377298506;CBA;Evapo;1
838540;-61,9437017288402;-0,372138311831946;40,8808542941622;CBA;Evapo;1
839777;-61,9348005573613;-2,46827451406643;-29,2035845553473;CBA;Evapo;1
841635;-61,9258993858824;3,13641584641462;135,524969630194;CBA;Evapo;1
843641;-61,9080970429246;-6,30069520999729;37,5743421247703;CBA;Evapo;1
843749;-61,9080970429246;-5,25712525523678;19,9085048961997;CBA;Evapo;1
844266;-61,9080970429246;1,71500159768909;17,7120702911188;CBA;Evapo;1
846846;-61,8902946999668;-2,19838573266285;-10,7233008708724;CBA;Evapo;1
849347;-61,8724923570091;-6,02181013588026;11,1309475108977;CBA;Evapo;1
849878;-61,8724923570091;0,527490959513327;59,6963758044149;CBA;Evapo;1
850833;-61,8635911855302;-5,32009930423095;18,6499075314964;CBA;Evapo;1
850972;-61,8635911855302;-3,49385188340004;-39,1619853436432;CBA;Evapo;1
851229;-61,8635911855302;-0,165223579422533;39,6649255703696;CBA;Evapo;1
851587;-61,8635911855302;3,83812667806393;192,76236435091;CBA;Evapo;1
853527;-61,8457888425724;-6,56158769868742;29,7538774421;CBA;Evapo;1
855843;-61,8368876710935;3,51426014037963;174,824383259087;CBA;Evapo;1
856772;-61,8279864996146;-2,88210397888526;-106,669868469399;CBA;Evapo;1
857034;-61,8279864996146;0,545483544940232;-40,4175737061924;CBA;Evapo;1
857041;-61,8279864996146;1,07626481503394;59,7846689012786;CBA;Evapo;1
857093;-61,8279864996146;1,70600530497563;8,61926399825721;CBA;Evapo;1
857266;-61,8279864996146;3,26236394440296;81,8823041970764;CBA;Evapo;1
858630;-61,8190853281357;2,47069018561912;165,957913614404;CBA;Evapo;1
859919;-61,8101841566568;-0,237193921130155;2,10881221792351;CBA;Evapo;1
860897;-61,8012829851779;-6,02181013588026;26,6364375825697;CBA;Evapo;1
861739;-61,8012829851779;3,4242972132451;177,570671883014;CBA;Evapo;1
862844;-61,792381813699;-1,42470455930591;-30,4423827387516;CBA;Evapo;1
867528;-61,7656782992623;-0,0842569450014583;-9,96330534713434;CBA;Evapo;1
867836;-61,7656782992623;3,63121194565452;194,516535240665;CBA;Evapo;1
867851;-61,7656782992623;3,76615633635631;107,386588327608;CBA;Evapo;1
869416;-61,7567771277835;3,80214150721012;-256,087905439113;CBA;Evapo;1
870661;-61,7478759563046;0,37455398338463;36,209307974219;CBA;Evapo;1
871640;-61,7389747848257;-5,90485833060537;39,8608658972986;CBA;Evapo;1
872058;-61,7389747848257;-1,47868231558663;-3,86163502089221;CBA;Evapo;1
872521;-61,7389747848257;3,83812667806393;202,981551331368;CBA;Evapo;1
873390;-61,7300736133468;-3,70976290852291;-7,71905686167143;CBA;Evapo;1
873938;-61,7300736133468;2,5696494054671;151,158594531015;CBA;Evapo;1
874828;-61,7211724418679;-5,14916974267534;-7,83995440994477;CBA;Evapo;1
874949;-61,7211724418679;-3,56582222510766;-25,9661487177208;CBA;Evapo;1
875521;-61,7211724418679;2,88451965043794;141,680404441518;CBA;Evapo;1
875611;-61,7211724418679;3,69418599464869;160,410332501258;CBA;Evapo;1
876469;-61,712271270389;-3,60180739596148;-13,9111096968063;CBA;Evapo;1
877020;-61,712271270389;2,68660121074198;180,57825946595;CBA;Evapo;1
877042;-61,712271270389;2,88451965043794;112,563947710595;CBA;Evapo;1
878541;-61,7033700989101;2,67760491802853;139,36469898098;CBA;Evapo;1
879409;-61,6944689274312;-5,23913266980987;13,6565770923071;CBA;Evapo;1
881719;-61,6855677559523;3,52325643309308;160,115562639203;CBA;Evapo;1
881734;-61,6855677559523;3,67619340922178;143,278237859603;CBA;Evapo;1
882627;-61,6766665844734;-3,59281110324802;-26,9631755510773;CBA;Evapo;1
882875;-61,6766665844734;-1,17280836332924;10,2813280264171;CBA;Evapo;1
882988;-61,6766665844734;-0,156227286709081;39,7704308668308;CBA;Evapo;1
883026;-61,6766665844734;0,37455398338463;32,9302154032166;CBA;Evapo;1
883180;-61,6766665844734;2,70459379616889;129,092697916645;CBA;Evapo;1
884418;-61,6677654129945;-1,15481577790233;31,9836627321595;CBA;Evapo;1
884543;-61,6677654129945;0,0506874457003326;22,3088472362215;CBA;Evapo;1
884554;-61,6677654129945;0,17663554368867;18,1696312798877;CBA;Evapo;1
884559;-61,6677654129945;0,275594763536651;60,2493192900129;CBA;Evapo;1
884598;-61,6677654129945;1,60704608512765;128,762136686747;CBA;Evapo;1
884827;-61,6677654129945;3,7301711655025;143,944075226979;CBA;Evapo;1
885511;-61,6588642415156;-5,94084350145918;25,6243892291489;CBA;Evapo;1
887065;-61,6499630700367;-5,83288798889775;21,4232476056204;CBA;Evapo;1
887833;-61,6499630700367;2,89351594315139;63,3760939368913;CBA;Evapo;1
887846;-61,6499630700367;3,01046774842628;98,2376645520654;CBA;Evapo;1
887915;-61,6499630700367;3,69418599464869;159,759436942147;CBA;Evapo;1
890116;-61,632160727079;-6,03080642859371;22,2567959290719;CBA;Evapo;1
890884;-61,632160727079;3,05544921199354;145,863462165313;CBA;Evapo;1
891807;-61,6232595556001;-4,41147374017222;-10,8695415355243;CBA;Evapo;1
892332;-61,6232595556001;2,42570872205185;96,1808488906308;CBA;Evapo;1
892335;-61,6232595556001;2,45269760019221;105,66870928422;CBA;Evapo;1
893365;-61,6143583841212;-3,61080368867493;-47,9943242007439;CBA;Evapo;1
893856;-61,6143583841212;2,49767906375947;128,660843145796;CBA;Evapo;1
893916;-61,6143583841212;3,09143438284735;141,347108551541;CBA;Evapo;1
894793;-61,6054572126423;-4,75333286328342;8,24184514483204;CBA;Evapo;1
895171;-61,6054572126423;-0,192212457562891;43,6712498122495;CBA;Evapo;1
895347;-61,6054572126423;2,52466794189983;111,706030827507;CBA;Evapo;1
896665;-61,5965560411634;0,0236985675599746;29,8848849534388;CBA;Evapo;1
896938;-61,5965560411634;3,81113779992357;147,814244057112;CBA;Evapo;1
897581;-61,5876548696845;-6,39065813713182;36,7701517045152;CBA;Evapo;1
898125;-61,5876548696845;-0,264182799270513;35,6737544765365;CBA;Evapo;1
898358;-61,5876548696845;3,064445504707;143,095332617006;CBA;Evapo;1
898385;-61,5876548696845;3,34333057882403;122,87198904328;CBA;Evapo;1
898387;-61,5876548696845;3,36132316425094;122,028348712863;CBA;Evapo;1
898427;-61,5876548696845;3,9011007270581;195,378672191464;CBA;Evapo;1
899151;-61,5787536982056;-5,48203257307309;4,94001199785634;CBA;Evapo;1
899678;-61,5787536982056;0,734405691922739;60,1504333808571;CBA;Evapo;1
899870;-61,5787536982056;3,36132316425094;110,970749057949;CBA;Evapo;1
899871;-61,5787536982056;3,37031945696439;108,274771153974;CBA;Evapo;1
901153;-61,5698525267267;0,33856881253082;35,0225308446297;CBA;Evapo;1
901302;-61,5698525267267;2,81254930873032;144,612080219138;CBA;Evapo;1
902005;-61,5609513552478;-6,63355804039504;27,8183576332703;CBA;Evapo;1
902713;-61,5609513552478;2,14682364793482;124,777585643715;CBA;Evapo;1
902735;-61,5609513552478;2,34474208763078;53,8548045053676;CBA;Evapo;1
902850;-61,5609513552478;3,51426014037963;-340,706563584363;CBA;Evapo;1
904352;-61,5520501837689;3,95507848333882;9,09092901452021;CBA;Evapo;1
905040;-61,54314901229;-5,9948212577399;31,6242551483256;CBA;Evapo;1
905718;-61,54314901229;2,47968647833257;123,664987899804;CBA;Evapo;1
905769;-61,54314901229;3,064445504707;104,558646515281;CBA;Evapo;1
905845;-61,54314901229;3,93708589791191;159,655831750559;CBA;Evapo;1
905846;-61,54314901229;3,94608219062536;-35,4364396923211;CBA;Evapo;1
907058;-61,5342478408111;-0,327156848264682;46,7670326901643;CBA;Evapo;1
907270;-61,5342478408111;3,07344179742045;304,052324607089;CBA;Evapo;1
907283;-61,5342478408111;3,19039360269533;158,003890947948;CBA;Evapo;1
907969;-61,5253466693323;-6,29169891728384;39,6269394819601;CBA;Evapo;1
908004;-61,5253466693323;-5,97682867231299;-25,8336388012101;CBA;Evapo;1
908560;-61,5253466693323;0,320576227103914;-39,9831710574862;CBA;Evapo;1
908702;-61,5253466693323;2,55165682004019;133,094081886691;CBA;Evapo;1
910169;-61,5164454978534;3,00147145571283;150,394967578944;CBA;Evapo;1
910879;-61,5075443263745;-6,26471003914348;14,0781249580843;CBA;Evapo;1
911129;-61,5075443263745;-3,54782963968076;1,55878172316716;CBA;Evapo;1
911670;-61,5075443263745;3,54124901851999;145,52950317596;CBA;Evapo;1
912431;-61,4986431548956;-5,58099179292107;-2,98486754533882;CBA;Evapo;1
912704;-61,4986431548956;-2,58522631934132;27,0598754307111;CBA;Evapo;1
913034;-61,4986431548956;2,28176803863661;152,616019405475;CBA;Evapo;1
913141;-61,4986431548956;3,46927867681237;100,571747656168;CBA;Evapo;1
914621;-61,4897419834167;3,45128609138546;72,0427302045209;CBA;Evapo;1
915744;-61,4808408119378;-1,75756738970367;-19,2439940088643;CBA;Evapo;1
916049;-61,4808408119378;2,94749369943211;193,127304011123;CBA;Evapo;1
917342;-61,4719396404589;-0,192212457562891;23,4867088247983;CBA;Evapo;1
918292;-61,46303846898;-5,80589911075739;7,7283004165156;CBA;Evapo;1
918293;-61,46303846898;-5,79690281804394;28,2865791085906;CBA;Evapo;1
918898;-61,46303846898;2,10184218436755;128,807658575976;CBA;Evapo;1
918927;-61,46303846898;2,36273467305768;171,772851492596;CBA;Evapo;1
919736;-61,4541372975011;-5,98582496502645;15,1422558727609;CBA;Evapo;1
919747;-61,4541372975011;-5,76991393990358;31,0579061896255;CBA;Evapo;1
921603;-61,4452361260222;-0,974889923633278;34,0945501479073;CBA;Evapo;1
923164;-61,4363349545433;1,9399089155254;144,833281204365;CBA;Evapo;1
923236;-61,4363349545433;2,66860862531508;131,001285607897;CBA;Evapo;1
924581;-61,4274337830644;1,63403496326801;90,4338311418105;CBA;Evapo;1
924627;-61,4274337830644;2,11983476979446;144,230936289301;CBA;Evapo;1
924673;-61,4274337830644;2,54266052732674;87,3043084842174;CBA;Evapo;1
924718;-61,4274337830644;3,18139730998188;168,958387943831;CBA;Evapo;1
925787;-61,4185326115855;-2,2073820253763;16,8991899472057;CBA;Evapo;1
926189;-61,4185326115855;3,21738248083569;110,186600354115;CBA;Evapo;1
926207;-61,4185326115855;3,47827496952582;112,373790830912;CBA;Evapo;1
927462;-61,4096314401067;0,581468715794043;15,0808320487522;CBA;Evapo;1
927522;-61,4096314401067;1,67901642683528;122,506259843356;CBA;Evapo;1
927669;-61,4096314401067;3,28035652982986;81,5285525238023;CBA;Evapo;1
928966;-61,4007302686278;0,590465008507496;-39,0998888446266;CBA;Evapo;1
929029;-61,4007302686278;1,85894228110433;146,719032617187;CBA;Evapo;1
929167;-61,4007302686278;3,44228979867201;95,8211394842319;CBA;Evapo;1
929168;-61,4007302686278;3,45128609138546;-152,08563448262;CBA;Evapo;1
929170;-61,4007302686278;3,48727126223927;-487,288797180454;CBA;Evapo;1
930431;-61,3918290971489;0,158642958261765;28,0236438385791;CBA;Evapo;1
930585;-61,3918290971489;2,45269760019221;92,892474880372;CBA;Evapo;1
930626;-61,3918290971489;2,94749369943211;217,284380638235;CBA;Evapo;1
930661;-61,3918290971489;3,44228979867201;-354,591229210221;CBA;Evapo;1
930663;-61,3918290971489;3,46028238409892;-474,996380069045;CBA;Evapo;1
931623;-61,38292792567;-3,13400017486193;-32,9446211059658;CBA;Evapo;1
931634;-61,38292792567;-2,99905578416014;-72,679014706081;CBA;Evapo;1
932119;-61,38292792567;2,46169389290566;98,9281602209085;CBA;Evapo;1
932159;-61,38292792567;2,95648999214556;116,563627888543;CBA;Evapo;1
933653;-61,3740267541911;2,29076433135006;54,4078917639017;CBA;Evapo;1
933700;-61,3740267541911;2,80355301601687;84,0406649705322;CBA;Evapo;1
936008;-61,3562244112333;-5,60798067106143;3,32260743112329;CBA;Evapo;1
936789;-61,3562244112333;3,01046774842628;34,2088180741921;CBA;Evapo;1
937536;-61,3473232397544;-5,87786945246501;11,7615899805642;CBA;Evapo;1
938217;-61,3473232397544;1,4271202308586;30,274903149385;CBA;Evapo;1
938281;-61,3473232397544;2,29976062406351;114,151177900188;CBA;Evapo;1
938302;-61,3473232397544;2,53366423461329;351,311454611554;CBA;Evapo;1
938312;-61,3473232397544;2,72258638159579;6,46774779837778;CBA;Evapo;1
938325;-61,3473232397544;2,94749369943211;-45,8620199155692;CBA;Evapo;1
939077;-61,3384220682755;-5,86887315975156;30,9257014912304;CBA;Evapo;1
939240;-61,3384220682755;-4,29452193489734;25,168292511622;CBA;Evapo;1
940665;-61,3295208967966;-5,06820310825427;-181,791011339474;CBA;Evapo;1
941365;-61,3295208967966;2,53366423461329;-126,880528583583;CBA;Evapo;1
942138;-61,3206197253177;-5,86887315975156;11,6344251776218;CBA;Evapo;1
942470;-61,3206197253177;-2,42329305049917;25,083439429116;CBA;Evapo;1
942846;-61,3206197253177;2,04786442808684;-102,586578486725;CBA;Evapo;1
942876;-61,3206197253177;2,35373838034423;126,64239361689;CBA;Evapo;1
942967;-61,3206197253177;3,70318228736214;-89,3578319158823;CBA;Evapo;1
943692;-61,3117185538388;-5,87786945246501;8,57490680584669;CBA;Evapo;1
943722;-61,3117185538388;-5,50902145121345;18,3746813744806;CBA;Evapo;1
944262;-61,3117185538388;0,0956689092675962;-107,060329801646;CBA;Evapo;1
944326;-61,3117185538388;0,941320424332153;78,0702254539501;CBA;Evapo;1
944501;-61,3117185538388;3,2533676516895;-242,714422927642;CBA;Evapo;1
945261;-61,3028173823599;-5,5000251585;20,2820634447426;CBA;Evapo;1
945474;-61,3028173823599;-3,25994827285027;7,22803896232289;CBA;Evapo;1
945665;-61,3028173823599;-1,44269714473282;-3,7865950949238;CBA;Evapo;1
945741;-61,3028173823599;-0,678012264089339;2,48361870354529;CBA;Evapo;1
945890;-61,3028173823599;1,67901642683528;109,73625317711;CBA;Evapo;1
945928;-61,3028173823599;2,05686072080029;62,9393677531665;CBA;Evapo;1
945957;-61,3028173823599;2,33574579491733;137,438724741641;CBA;Evapo;1
946785;-61,2939162108811;-5,62597325648834;33,0102872208827;CBA;Evapo;1
946789;-61,2939162108811;-5,57199550020762;34,6789432246513;CBA;Evapo;1
947364;-61,2939162108811;0,122657787407954;15,9957534508603;CBA;Evapo;1
947383;-61,2939162108811;0,680427935642023;43,7438673147244;CBA;Evapo;1
947520;-61,2939162108811;2,64161974717472;141,263978010007;CBA;Evapo;1
948544;-61,2850150394022;-3,52983705425385;16,3985574121215;CBA;Evapo;1
948586;-61,2850150394022;-3,05303354044086;-51,6200761550961;CBA;Evapo;1
949063;-61,2850150394022;2,83054189415722;-301,120432496552;CBA;Evapo;1
949069;-61,2850150394022;2,89351594315139;-334,251489460549;CBA;Evapo;1
949102;-61,2850150394022;3,26236394440296;-152,260393599838;CBA;Evapo;1
949804;-61,2761138679233;-6,36366925899146;30,2582768439315;CBA;Evapo;1
949990;-61,2761138679233;-4,5104329600202;-8,21195800571336;CBA;Evapo;1
950320;-61,2761138679233;-1,01987138720054;19,6709347384003;CBA;Evapo;1
950601;-61,2761138679233;2,83054189415722;-605,467627126219;CBA;Evapo;1
950637;-61,2761138679233;3,27136023711641;-195,874473971588;CBA;Evapo;1
951374;-61,2672126964444;-5,90485833060537;27,4112721875154;CBA;Evapo;1
951872;-61,2672126964444;-0,74998260579696;50,2193695336036;CBA;Evapo;1
952037;-61,2672126964444;1,91292003738505;127,971770485425;CBA;Evapo;1
952123;-61,2672126964444;2,89351594315139;-486,768673296408;CBA;Evapo;1
952180;-61,2672126964444;3,69418599464869;-273,527870882488;CBA;Evapo;1
952903;-61,2583115249655;-5,90485833060537;-0,0726054016540679;CBA;Evapo;1
953127;-61,2583115249655;-3,72775549394981;42,7371039730902;CBA;Evapo;1
953135;-61,2583115249655;-3,33191861455789;4,08583805861964;CBA;Evapo;1
953597;-61,2583115249655;2,43470501476531;91,8840414874076;CBA;Evapo;1
953692;-61,2583115249655;3,68518970193523;-289,945745350537;CBA;Evapo;1
954653;-61,2494103534866;-3,27794085827718;28,5574507376624;CBA;Evapo;1
954659;-61,2494103534866;-3,22396310199646;-5,49915923711497;CBA;Evapo;1
954995;-61,2494103534866;0,113661494694502;10,0899729503899;CBA;Evapo;1
956163;-61,2405091820077;-3,30492973641754;0,802034564091629;CBA;Evapo;1
956171;-61,2405091820077;-3,22396310199646;-4,95102942051649;CBA;Evapo;1
956680;-61,2405091820077;3,02846033385319;-262,186475186844;CBA;Evapo;1
956711;-61,2405091820077;3,37031945696439;-156,087985845664;CBA;Evapo;1
957687;-61,2316080105288;-3,32292232184444;12,0360424458113;CBA;Evapo;1
958052;-61,2316080105288;1,4451128162855;78,3689237801427;CBA;Evapo;1
958965;-61,2227068390499;-5,87786945246501;19,8727523720458;CBA;Evapo;1
959340;-61,2227068390499;-1,77555997513057;-32,326874011359;CBA;Evapo;1
959410;-61,2227068390499;-1,05585655805435;8,24316650817491;CBA;Evapo;1
959642;-61,2227068390499;2,42570872205185;-62,9237693939374;CBA;Evapo;1
959653;-61,2227068390499;2,53366423461329;105,057352517044;CBA;Evapo;1
960470;-61,213805667571;-5,79690281804394;33,5275274766464;CBA;Evapo;1
960507;-61,213805667571;-5,37407706051166;-58,4752632053095;CBA;Evapo;1
960699;-61,213805667571;-3,23295939470991;7,18318654039649;CBA;Evapo;1
961132;-61,213805667571;2,4167124293384;120,484217421695;CBA;Evapo;1
961159;-61,213805667571;2,73158267430924;-166,533147222765;CBA;Evapo;1
961263;-61,213805667571;4,42288570443836;136,960847424874;CBA;Evapo;1
961952;-61,2049044960921;-5,87786945246501;36,2479259446481;CBA;Evapo;1
962189;-61,2049044960921;-3,22396310199646;18,7918079685614;CBA;Evapo;1
962541;-61,2049044960921;1,52607945070658;77,3006691311475;CBA;Evapo;1
962605;-61,2049044960921;2,30875691677697;377,90199527257;CBA;Evapo;1
962606;-61,2049044960921;2,31775320949042;282,285234733772;CBA;Evapo;1
962646;-61,2049044960921;2,70459379616889;-76,9195335892237;CBA;Evapo;1
962648;-61,2049044960921;2,72258638159579;426,438131488083;CBA;Evapo;1
962685;-61,2049044960921;3,15440843184152;-200,157327661513;CBA;Evapo;1
962698;-61,2049044960921;3,30734540797022;75,5202471500259;CBA;Evapo;1
963355;-61,1960033246132;-6,67853950396231;17,3914940830553;CBA;Evapo;1
963681;-61,1960033246132;-3,20597051656955;-24,2104106414945;CBA;Evapo;1
964099;-61,1960033246132;2,31775320949042;149,800561229687;CBA;Evapo;1
964109;-61,1960033246132;2,4167124293384;147,222313316694;CBA;Evapo;1
964142;-61,1960033246132;2,73158267430924;125,493635523021;CBA;Evapo;1
964144;-61,1960033246132;2,78556043058996;99,2075660237888;CBA;Evapo;1
965157;-61,1871021531343;-3,1969742238561;-11,9235262583048;CBA;Evapo;1
965628;-61,1871021531343;2,78556043058996;184,300800804891;CBA;Evapo;1
965678;-61,1871021531343;3,63121194565452;-72,1998253369089;CBA;Evapo;1
965701;-61,1871021531343;4,26994872830966;126,168936967037;CBA;Evapo;1
966603;-61,1782009816555;-3,27794085827718;-1,57031709417606;CBA;Evapo;1
966621;-61,1782009816555;-3,11600758943503;-0,352307405069228;CBA;Evapo;1
966951;-61,1782009816555;0,662435350215118;-39,299522512395;CBA;Evapo;1
966972;-61,1782009816555;0,932324131618699;70,0492589448856;CBA;Evapo;1
967008;-61,1782009816555;2,05686072080029;148,795611208741;CBA;Evapo;1
967158;-61,1782009816555;4,41388941172491;125,932349849127;CBA;Evapo;1
968054;-61,1692998101766;-3,14299646757539;-5,93373632640123;CBA;Evapo;1
