frac_area,Tipo,pred,region,response,run
0.736331658291457,SF_early,2218.19911363768,EBA,Prec,24
0.741306532663317,SF_early,2218.12689325685,EBA,Prec,24
0.746281407035176,SF_early,2218.05300747258,EBA,Prec,24
0.751256281407035,SF_early,2217.97748831184,EBA,Prec,24
0.756231155778895,SF_early,2217.90036780163,EBA,Prec,24
0.761206030150754,SF_early,2217.82167796893,EBA,Prec,24
0.766180904522613,SF_early,2217.74145084074,EBA,Prec,24
0.771155778894472,SF_early,2217.65971844405,EBA,Prec,24
0.776130653266332,SF_early,2217.57651280585,EBA,Prec,24
0.781105527638191,SF_early,2217.49186595312,EBA,Prec,24
0.78608040201005,SF_early,2217.40580991285,EBA,Prec,24
0.79105527638191,SF_early,2217.31837671204,EBA,Prec,24
0.796030150753769,SF_early,2217.22959837767,EBA,Prec,24
0.801005025125628,SF_early,2217.13950693673,EBA,Prec,24
0.805979899497488,SF_early,2217.04813441622,EBA,Prec,24
0.810954773869347,SF_early,2216.95551284312,EBA,Prec,24
0.815929648241206,SF_early,2216.86167424442,EBA,Prec,24
0.820904522613065,SF_early,2216.76665064711,EBA,Prec,24
0.825879396984925,SF_early,2216.67047407818,EBA,Prec,24
0.830854271356784,SF_early,2216.57317656462,EBA,Prec,24
0.835829145728643,SF_early,2216.47479013342,EBA,Prec,24
0.840804020100503,SF_early,2216.37534681156,EBA,Prec,24
0.845778894472362,SF_early,2216.27487862605,EBA,Prec,24
0.850753768844221,SF_early,2216.17341760386,EBA,Prec,24
0.85572864321608,SF_early,2216.07099577199,EBA,Prec,24
0.86070351758794,SF_early,2215.96764515742,EBA,Prec,24
0.865678391959799,SF_early,2215.86339778716,EBA,Prec,24
0.870653266331658,SF_early,2215.75828568817,EBA,Prec,24
0.875628140703518,SF_early,2215.65234088746,EBA,Prec,24
0.880603015075377,SF_early,2215.54559541202,EBA,Prec,24
0.885577889447236,SF_early,2215.43808128882,EBA,Prec,24
0.890552763819096,SF_early,2215.32983054487,EBA,Prec,24
0.895527638190955,SF_early,2215.22087520716,EBA,Prec,24
0.900502512562814,SF_early,2215.11124730266,EBA,Prec,24
0.905477386934673,SF_early,2215.00097885838,EBA,Prec,24
0.910452261306533,SF_early,2214.89010190129,EBA,Prec,24
0.915427135678392,SF_early,2214.7786484584,EBA,Prec,24
0.920402010050251,SF_early,2214.66665055668,EBA,Prec,24
0.925376884422111,SF_early,2214.55414022314,EBA,Prec,24
0.93035175879397,SF_early,2214.44114948475,EBA,Prec,24
0.935326633165829,SF_early,2214.32771036851,EBA,Prec,24
0.940301507537689,SF_early,2214.21385490141,EBA,Prec,24
0.945276381909548,SF_early,2214.09961511044,EBA,Prec,24
0.950251256281407,SF_early,2213.98502302258,EBA,Prec,24
0.955226130653266,SF_early,2213.87011066482,EBA,Prec,24
0.960201005025126,SF_early,2213.75491006416,EBA,Prec,24
0.965175879396985,SF_early,2213.63945324759,EBA,Prec,24
0.970150753768844,SF_early,2213.52377224209,EBA,Prec,24
0.975125628140704,SF_early,2213.40789907465,EBA,Prec,24
0.980100502512563,SF_early,2213.29186577227,EBA,Prec,24
0.985075376884422,SF_early,2213.17570436193,EBA,Prec,24
0.990050251256281,SF_early,2213.05944687062,EBA,Prec,24
0.995025125628141,SF_early,2212.94312532533,EBA,Prec,24
1,SF_early,2212.82677175305,EBA,Prec,24
0.01,SF_intermediate,2204.38719801427,EBA,Prec,24
0.0149748743718593,SF_intermediate,2204.2597111177,EBA,Prec,24
0.0199497487437186,SF_intermediate,2204.13228051051,EBA,Prec,24
0.0249246231155779,SF_intermediate,2204.00496248206,EBA,Prec,24
0.0298994974874372,SF_intermediate,2203.87781332172,EBA,Prec,24
0.0348743718592965,SF_intermediate,2203.75088931886,EBA,Prec,24
0.0398492462311558,SF_intermediate,2203.62424676286,EBA,Prec,24
0.0448241206030151,SF_intermediate,2203.49794194308,EBA,Prec,24
0.0497989949748744,SF_intermediate,2203.37203114889,EBA,Prec,24
0.0547738693467337,SF_intermediate,2203.24657066967,EBA,Prec,24
0.059748743718593,SF_intermediate,2203.12161679479,EBA,Prec,24
0.0647236180904523,SF_intermediate,2202.9972258136,EBA,Prec,24
0.0696984924623116,SF_intermediate,2202.8734540155,EBA,Prec,24
0.0746733668341709,SF_intermediate,2202.75035768984,EBA,Prec,24
0.0796482412060302,SF_intermediate,2202.627993126,EBA,Prec,24
0.0846231155778894,SF_intermediate,2202.50641661335,EBA,Prec,24
0.0895979899497487,SF_intermediate,2202.38568444126,EBA,Prec,24
0.094572864321608,SF_intermediate,2202.26585289909,EBA,Prec,24
0.0995477386934673,SF_intermediate,2202.14697827623,EBA,Prec,24
0.104522613065327,SF_intermediate,2202.02911686203,EBA,Prec,24
0.109497487437186,SF_intermediate,2201.91232494588,EBA,Prec,24
0.114472361809045,SF_intermediate,2201.79665881714,EBA,Prec,24
0.119447236180905,SF_intermediate,2201.68217476518,EBA,Prec,24
0.124422110552764,SF_intermediate,2201.56892907937,EBA,Prec,24
0.129396984924623,SF_intermediate,2201.45697804909,EBA,Prec,24
0.134371859296482,SF_intermediate,2201.3463779637,EBA,Prec,24
0.139346733668342,SF_intermediate,2201.23718511258,EBA,Prec,24
0.144321608040201,SF_intermediate,2201.12945578509,EBA,Prec,24
0.14929648241206,SF_intermediate,2201.0232462706,EBA,Prec,24
0.15427135678392,SF_intermediate,2200.91861285849,EBA,Prec,24
0.159246231155779,SF_intermediate,2200.81561183813,EBA,Prec,24
0.164221105527638,SF_intermediate,2200.71429949889,EBA,Prec,24
0.169195979899498,SF_intermediate,2200.61473213013,EBA,Prec,24
0.174170854271357,SF_intermediate,2200.51696602123,EBA,Prec,24
0.179145728643216,SF_intermediate,2200.42105746156,EBA,Prec,24
0.184120603015075,SF_intermediate,2200.32706274049,EBA,Prec,24
0.189095477386935,SF_intermediate,2200.23503814739,EBA,Prec,24
0.194070351758794,SF_intermediate,2200.14503997163,EBA,Prec,24
0.199045226130653,SF_intermediate,2200.05712450259,EBA,Prec,24
0.204020100502513,SF_intermediate,2199.97134802962,EBA,Prec,24
0.208994974874372,SF_intermediate,2199.88776684211,EBA,Prec,24
0.213969849246231,SF_intermediate,2199.80643722942,EBA,Prec,24
0.21894472361809,SF_intermediate,2199.72741548092,EBA,Prec,24
0.22391959798995,SF_intermediate,2199.65075788599,EBA,Prec,24
0.228894472361809,SF_intermediate,2199.57652073399,EBA,Prec,24
0.233869346733668,SF_intermediate,2199.5047603143,EBA,Prec,24
0.238844221105528,SF_intermediate,2199.43553291628,EBA,Prec,24
0.243819095477387,SF_intermediate,2199.36889482931,EBA,Prec,24
0.248793969849246,SF_intermediate,2199.30490234276,EBA,Prec,24
0.253768844221106,SF_intermediate,2199.243611746,EBA,Prec,24
0.258743718592965,SF_intermediate,2199.18507932839,EBA,Prec,24
0.263718592964824,SF_intermediate,2199.12936137931,EBA,Prec,24
0.268693467336683,SF_intermediate,2199.07651418813,EBA,Prec,24
0.273668341708543,SF_intermediate,2199.02659404422,EBA,Prec,24
0.278643216080402,SF_intermediate,2198.97965723695,EBA,Prec,24
0.283618090452261,SF_intermediate,2198.9357600557,EBA,Prec,24
0.288592964824121,SF_intermediate,2198.89495878982,EBA,Prec,24
0.29356783919598,SF_intermediate,2198.8573097287,EBA,Prec,24
0.298542713567839,SF_intermediate,2198.8228691617,EBA,Prec,24
0.303517587939699,SF_intermediate,2198.79169337819,EBA,Prec,24
0.308492462311558,SF_intermediate,2198.76383866755,EBA,Prec,24
0.313467336683417,SF_intermediate,2198.73936131914,EBA,Prec,24
0.318442211055276,SF_intermediate,2198.71831762234,EBA,Prec,24
0.323417085427136,SF_intermediate,2198.70076386651,EBA,Prec,24
0.328391959798995,SF_intermediate,2198.68675634103,EBA,Prec,24
0.333366834170854,SF_intermediate,2198.67635133527,EBA,Prec,24
0.338341708542714,SF_intermediate,2198.66960513859,EBA,Prec,24
0.343316582914573,SF_intermediate,2198.66653799603,EBA,Prec,24
0.348291457286432,SF_intermediate,2198.66702597524,EBA,Prec,24
0.353266331658292,SF_intermediate,2198.67090909955,EBA,Prec,24
0.358241206030151,SF_intermediate,2198.67802739226,EBA,Prec,24
0.36321608040201,SF_intermediate,2198.6882208767,EBA,Prec,24
0.368190954773869,SF_intermediate,2198.70132957619,EBA,Prec,24
0.373165829145729,SF_intermediate,2198.71719351403,EBA,Prec,24
0.378140703517588,SF_intermediate,2198.73565271356,EBA,Prec,24
0.383115577889447,SF_intermediate,2198.75654719807,EBA,Prec,24
0.388090452261307,SF_intermediate,2198.7797169909,EBA,Prec,24
0.393065326633166,SF_intermediate,2198.80500211536,EBA,Prec,24
0.398040201005025,SF_intermediate,2198.83224259476,EBA,Prec,24
0.403015075376884,SF_intermediate,2198.86127845243,EBA,Prec,24
0.407989949748744,SF_intermediate,2198.89194971167,EBA,Prec,24
0.412964824120603,SF_intermediate,2198.92409639582,EBA,Prec,24
0.417939698492462,SF_intermediate,2198.95755852817,EBA,Prec,24
0.422914572864322,SF_intermediate,2198.99217613206,EBA,Prec,24
0.427889447236181,SF_intermediate,2199.02778923079,EBA,Prec,24
0.43286432160804,SF_intermediate,2199.06423784769,EBA,Prec,24
0.437839195979899,SF_intermediate,2199.10136200607,EBA,Prec,24
0.442814070351759,SF_intermediate,2199.13900172925,EBA,Prec,24
0.447788944723618,SF_intermediate,2199.17699704055,EBA,Prec,24
0.452763819095477,SF_intermediate,2199.21518796328,EBA,Prec,24
0.457738693467337,SF_intermediate,2199.25341452076,EBA,Prec,24
0.462713567839196,SF_intermediate,2199.29151673631,EBA,Prec,24
0.467688442211055,SF_intermediate,2199.32933463324,EBA,Prec,24
0.472663316582915,SF_intermediate,2199.36670823487,EBA,Prec,24
0.477638190954774,SF_intermediate,2199.40347756452,EBA,Prec,24
0.482613065326633,SF_intermediate,2199.43948264551,EBA,Prec,24
0.487587939698492,SF_intermediate,2199.47456350115,EBA,Prec,24
0.492562814070352,SF_intermediate,2199.50856015476,EBA,Prec,24
0.497537688442211,SF_intermediate,2199.54131262966,EBA,Prec,24
0.50251256281407,SF_intermediate,2199.57266094915,EBA,Prec,24
0.50748743718593,SF_intermediate,2199.60244513658,EBA,Prec,24
0.512462311557789,SF_intermediate,2199.63050521523,EBA,Prec,24
0.517437185929648,SF_intermediate,2199.65668120845,EBA,Prec,24
0.522412060301508,SF_intermediate,2199.68081313953,EBA,Prec,24
0.527386934673367,SF_intermediate,2199.70274103181,EBA,Prec,24
0.532361809045226,SF_intermediate,2199.72230490859,EBA,Prec,24
0.537336683417085,SF_intermediate,2199.73934479319,EBA,Prec,24
0.542311557788945,SF_intermediate,2199.75370070893,EBA,Prec,24
0.547286432160804,SF_intermediate,2199.76521267913,EBA,Prec,24
0.552261306532663,SF_intermediate,2199.77372072711,EBA,Prec,24
0.557236180904523,SF_intermediate,2199.77906487617,EBA,Prec,24
0.562211055276382,SF_intermediate,2199.78108514965,EBA,Prec,24
0.567185929648241,SF_intermediate,2199.77962157085,EBA,Prec,24
0.572160804020101,SF_intermediate,2199.77451416309,EBA,Prec,24
0.57713567839196,SF_intermediate,2199.76560294969,EBA,Prec,24
0.582110552763819,SF_intermediate,2199.75272795397,EBA,Prec,24
0.587085427135679,SF_intermediate,2199.73572919924,EBA,Prec,24
0.592060301507538,SF_intermediate,2199.71444670882,EBA,Prec,24
0.597035175879397,SF_intermediate,2199.68872050603,EBA,Prec,24
0.602010050251256,SF_intermediate,2199.65839061419,EBA,Prec,24
0.606984924623116,SF_intermediate,2199.62329705661,EBA,Prec,24
0.611959798994975,SF_intermediate,2199.5832798566,EBA,Prec,24
0.616934673366834,SF_intermediate,2199.53817903749,EBA,Prec,24
0.621909547738694,SF_intermediate,2199.4878346226,EBA,Prec,24
0.626884422110553,SF_intermediate,2199.43208663523,EBA,Prec,24
0.631859296482412,SF_intermediate,2199.37077509871,EBA,Prec,24
0.636834170854271,SF_intermediate,2199.30374003636,EBA,Prec,24
0.641809045226131,SF_intermediate,2199.23082147149,EBA,Prec,24
0.64678391959799,SF_intermediate,2199.15185942741,EBA,Prec,24
0.651758793969849,SF_intermediate,2199.06669392745,EBA,Prec,24
0.656733668341709,SF_intermediate,2198.97516499493,EBA,Prec,24
0.661708542713568,SF_intermediate,2198.87711265315,EBA,Prec,24
0.666683417085427,SF_intermediate,2198.77237692544,EBA,Prec,24
0.671658291457287,SF_intermediate,2198.66079783511,EBA,Prec,24
0.676633165829146,SF_intermediate,2198.54225975346,EBA,Prec,24
0.681608040201005,SF_intermediate,2198.41682444372,EBA,Prec,24
0.686582914572864,SF_intermediate,2198.28459801708,EBA,Prec,24
0.691557788944724,SF_intermediate,2198.14568658474,EBA,Prec,24
0.696532663316583,SF_intermediate,2198.00019625791,EBA,Prec,24
0.701507537688442,SF_intermediate,2197.84823314779,EBA,Prec,24
0.706482412060302,SF_intermediate,2197.68990336558,EBA,Prec,24
0.711457286432161,SF_intermediate,2197.52531302248,EBA,Prec,24
0.71643216080402,SF_intermediate,2197.3545682297,EBA,Prec,24
0.721407035175879,SF_intermediate,2197.17777509842,EBA,Prec,24
0.726381909547739,SF_intermediate,2196.99503973986,EBA,Prec,24
0.731356783919598,SF_intermediate,2196.80646826522,EBA,Prec,24
0.736331658291457,SF_intermediate,2196.6121667857,EBA,Prec,24
0.741306532663317,SF_intermediate,2196.4122414125,EBA,Prec,24
0.746281407035176,SF_intermediate,2196.20679825682,EBA,Prec,24
0.751256281407035,SF_intermediate,2195.99594342986,EBA,Prec,24
0.756231155778895,SF_intermediate,2195.77978304283,EBA,Prec,24
0.761206030150754,SF_intermediate,2195.55842320692,EBA,Prec,24
0.766180904522613,SF_intermediate,2195.33197003335,EBA,Prec,24
0.771155778894472,SF_intermediate,2195.1005296333,EBA,Prec,24
0.776130653266332,SF_intermediate,2194.86420811798,EBA,Prec,24
0.781105527638191,SF_intermediate,2194.62311159859,EBA,Prec,24
0.78608040201005,SF_intermediate,2194.37734618634,EBA,Prec,24
0.79105527638191,SF_intermediate,2194.12701799242,EBA,Prec,24
0.796030150753769,SF_intermediate,2193.87223312804,EBA,Prec,24
0.801005025125628,SF_intermediate,2193.6130977044,EBA,Prec,24
0.805979899497488,SF_intermediate,2193.3497178327,EBA,Prec,24
0.810954773869347,SF_intermediate,2193.08219962414,EBA,Prec,24
0.815929648241206,SF_intermediate,2192.81064918992,EBA,Prec,24
0.820904522613065,SF_intermediate,2192.53517264124,EBA,Prec,24
0.825879396984925,SF_intermediate,2192.25587608931,EBA,Prec,24
0.830854271356784,SF_intermediate,2191.97286564533,EBA,Prec,24
0.835829145728643,SF_intermediate,2191.6862474205,EBA,Prec,24
0.840804020100503,SF_intermediate,2191.39612752602,EBA,Prec,24
0.845778894472362,SF_intermediate,2191.10261207309,EBA,Prec,24
0.850753768844221,SF_intermediate,2190.80580717291,EBA,Prec,24
0.85572864321608,SF_intermediate,2190.50581893669,EBA,Prec,24
0.86070351758794,SF_intermediate,2190.20275347562,EBA,Prec,24
0.865678391959799,SF_intermediate,2189.89671690091,EBA,Prec,24
0.870653266331658,SF_intermediate,2189.58781532376,EBA,Prec,24
0.875628140703518,SF_intermediate,2189.27615485537,EBA,Prec,24
0.880603015075377,SF_intermediate,2188.96184160695,EBA,Prec,24
0.885577889447236,SF_intermediate,2188.64498168969,EBA,Prec,24
0.890552763819096,SF_intermediate,2188.32568121479,EBA,Prec,24
0.895527638190955,SF_intermediate,2188.00404629346,EBA,Prec,24
0.900502512562814,SF_intermediate,2187.6801830369,EBA,Prec,24
0.905477386934673,SF_intermediate,2187.35419755631,EBA,Prec,24
0.910452261306533,SF_intermediate,2187.02619596289,EBA,Prec,24
0.915427135678392,SF_intermediate,2186.69628436784,EBA,Prec,24
0.920402010050251,SF_intermediate,2186.36456888237,EBA,Prec,24
0.925376884422111,SF_intermediate,2186.03115561767,EBA,Prec,24
0.93035175879397,SF_intermediate,2185.69615068495,EBA,Prec,24
0.935326633165829,SF_intermediate,2185.35966019541,EBA,Prec,24
0.940301507537689,SF_intermediate,2185.02179026025,EBA,Prec,24
0.945276381909548,SF_intermediate,2184.68264699067,EBA,Prec,24
0.950251256281407,SF_intermediate,2184.34233649788,EBA,Prec,24
0.955226130653266,SF_intermediate,2184.00096489307,EBA,Prec,24
0.960201005025126,SF_intermediate,2183.65863828744,EBA,Prec,24
0.965175879396985,SF_intermediate,2183.31546279221,EBA,Prec,24
0.970150753768844,SF_intermediate,2182.97154451856,EBA,Prec,24
0.975125628140704,SF_intermediate,2182.62698957771,EBA,Prec,24
0.980100502512563,SF_intermediate,2182.28190408084,EBA,Prec,24
0.985075376884422,SF_intermediate,2181.93639413918,EBA,Prec,24
0.990050251256281,SF_intermediate,2181.5905658639,EBA,Prec,24
0.995025125628141,SF_intermediate,2181.24452536623,EBA,Prec,24
1,SF_intermediate,2180.89837875735,EBA,Prec,24
0.01,SF_advanced,2227.20332432944,EBA,Prec,24
0.0149748743718593,SF_advanced,2226.94653594206,EBA,Prec,24
0.0199497487437186,SF_advanced,2226.68985708609,EBA,Prec,24
0.0249246231155779,SF_advanced,2226.43339729293,EBA,Prec,24
0.0298994974874372,SF_advanced,2226.177266094,EBA,Prec,24
0.0348743718592965,SF_advanced,2225.9215730207,EBA,Prec,24
0.0398492462311558,SF_advanced,2225.66642760444,EBA,Prec,24
0.0448241206030151,SF_advanced,2225.41193937662,EBA,Prec,24
0.0497989949748744,SF_advanced,2225.15821786866,EBA,Prec,24
0.0547738693467337,SF_advanced,2224.90537261197,EBA,Prec,24
0.059748743718593,SF_advanced,2224.65351313795,EBA,Prec,24
0.0647236180904523,SF_advanced,2224.40274897801,EBA,Prec,24
0.0696984924623116,SF_advanced,2224.15318966356,EBA,Prec,24
0.0746733668341709,SF_advanced,2223.904944726,EBA,Prec,24
0.0796482412060302,SF_advanced,2223.65812369674,EBA,Prec,24
0.0846231155778894,SF_advanced,2223.4128361072,EBA,Prec,24
0.0895979899497487,SF_advanced,2223.16919148878,EBA,Prec,24
0.094572864321608,SF_advanced,2222.92729937288,EBA,Prec,24
0.0995477386934673,SF_advanced,2222.68726929093,EBA,Prec,24
0.104522613065327,SF_advanced,2222.44921077431,EBA,Prec,24
0.109497487437186,SF_advanced,2222.21323335445,EBA,Prec,24
0.114472361809045,SF_advanced,2221.97944656274,EBA,Prec,24
0.119447236180905,SF_advanced,2221.74795993061,EBA,Prec,24
0.124422110552764,SF_advanced,2221.51888298945,EBA,Prec,24
0.129396984924623,SF_advanced,2221.29232527067,EBA,Prec,24
0.134371859296482,SF_advanced,2221.06839630569,EBA,Prec,24
0.139346733668342,SF_advanced,2220.84720562591,EBA,Prec,24
0.144321608040201,SF_advanced,2220.62886276273,EBA,Prec,24
0.14929648241206,SF_advanced,2220.41347724757,EBA,Prec,24
0.15427135678392,SF_advanced,2220.20115861183,EBA,Prec,24
0.159246231155779,SF_advanced,2219.99201638693,EBA,Prec,24
0.164221105527638,SF_advanced,2219.78616010426,EBA,Prec,24
0.169195979899498,SF_advanced,2219.58369929525,EBA,Prec,24
0.174170854271357,SF_advanced,2219.38474349128,EBA,Prec,24
0.179145728643216,SF_advanced,2219.18940222379,EBA,Prec,24
0.184120603015075,SF_advanced,2218.99778502416,EBA,Prec,24
0.189095477386935,SF_advanced,2218.81000142381,EBA,Prec,24
0.194070351758794,SF_advanced,2218.62616095416,EBA,Prec,24
0.199045226130653,SF_advanced,2218.44637314659,EBA,Prec,24
0.204020100502513,SF_advanced,2218.27074753253,EBA,Prec,24
0.208994974874372,SF_advanced,2218.09939364338,EBA,Prec,24
0.213969849246231,SF_advanced,2217.93242101056,EBA,Prec,24
0.21894472361809,SF_advanced,2217.76993916546,EBA,Prec,24
0.22391959798995,SF_advanced,2217.61205763949,EBA,Prec,24
0.228894472361809,SF_advanced,2217.45888596407,EBA,Prec,24
0.233869346733668,SF_advanced,2217.3105336706,EBA,Prec,24
0.238844221105528,SF_advanced,2217.16711029049,EBA,Prec,24
0.243819095477387,SF_advanced,2217.02872535515,EBA,Prec,24
0.248793969849246,SF_advanced,2216.89548839598,EBA,Prec,24
0.253768844221106,SF_advanced,2216.7675089444,EBA,Prec,24
0.258743718592965,SF_advanced,2216.64489653181,EBA,Prec,24
0.263718592964824,SF_advanced,2216.52776068962,EBA,Prec,24
0.268693467336683,SF_advanced,2216.41621094923,EBA,Prec,24
0.273668341708543,SF_advanced,2216.31035684206,EBA,Prec,24
0.278643216080402,SF_advanced,2216.21030789952,EBA,Prec,24
0.283618090452261,SF_advanced,2216.116173653,EBA,Prec,24
0.288592964824121,SF_advanced,2216.02806363393,EBA,Prec,24
0.29356783919598,SF_advanced,2215.9460873737,EBA,Prec,24
0.298542713567839,SF_advanced,2215.87035440373,EBA,Prec,24
0.303517587939699,SF_advanced,2215.80097425543,EBA,Prec,24
0.308492462311558,SF_advanced,2215.73805646019,EBA,Prec,24
0.313467336683417,SF_advanced,2215.68171054943,EBA,Prec,24
0.318442211055276,SF_advanced,2215.63204605456,EBA,Prec,24
0.323417085427136,SF_advanced,2215.58917250699,EBA,Prec,24
0.328391959798995,SF_advanced,2215.55319943812,EBA,Prec,24
0.333366834170854,SF_advanced,2215.52423637936,EBA,Prec,24
0.338341708542714,SF_advanced,2215.50239286212,EBA,Prec,24
0.343316582914573,SF_advanced,2215.48773676671,EBA,Prec,24
0.348291457286432,SF_advanced,2215.48016936899,EBA,Prec,24
0.353266331658292,SF_advanced,2215.47955029375,EBA,Prec,24
0.358241206030151,SF_advanced,2215.48573916577,EBA,Prec,24
0.36321608040201,SF_advanced,2215.4985956098,EBA,Prec,24
0.368190954773869,SF_advanced,2215.51797925064,EBA,Prec,24
0.373165829145729,SF_advanced,2215.54374971306,EBA,Prec,24
0.378140703517588,SF_advanced,2215.57576662182,EBA,Prec,24
0.383115577889447,SF_advanced,2215.61388960171,EBA,Prec,24
0.388090452261307,SF_advanced,2215.6579782775,EBA,Prec,24
0.393065326633166,SF_advanced,2215.70789227396,EBA,Prec,24
0.398040201005025,SF_advanced,2215.76349121587,EBA,Prec,24
0.403015075376884,SF_advanced,2215.82463472801,EBA,Prec,24
0.407989949748744,SF_advanced,2215.89118243514,EBA,Prec,24
0.412964824120603,SF_advanced,2215.96299396204,EBA,Prec,24
0.417939698492462,SF_advanced,2216.03992893349,EBA,Prec,24
0.422914572864322,SF_advanced,2216.12184697426,EBA,Prec,24
0.427889447236181,SF_advanced,2216.20860770913,EBA,Prec,24
0.43286432160804,SF_advanced,2216.30007076287,EBA,Prec,24
0.437839195979899,SF_advanced,2216.39609576025,EBA,Prec,24
0.442814070351759,SF_advanced,2216.49654232605,EBA,Prec,24
0.447788944723618,SF_advanced,2216.60127008505,EBA,Prec,24
0.452763819095477,SF_advanced,2216.71013866202,EBA,Prec,24
0.457738693467337,SF_advanced,2216.82300768173,EBA,Prec,24
0.462713567839196,SF_advanced,2216.93973676896,EBA,Prec,24
0.467688442211055,SF_advanced,2217.06018554848,EBA,Prec,24
0.472663316582915,SF_advanced,2217.18421364507,EBA,Prec,24
0.477638190954774,SF_advanced,2217.3116806835,EBA,Prec,24
0.482613065326633,SF_advanced,2217.44244628855,EBA,Prec,24
0.487587939698492,SF_advanced,2217.576370085,EBA,Prec,24
0.492562814070352,SF_advanced,2217.7133116976,EBA,Prec,24
0.497537688442211,SF_advanced,2217.85313075115,EBA,Prec,24
0.50251256281407,SF_advanced,2217.99568687042,EBA,Prec,24
0.50748743718593,SF_advanced,2218.14083968017,EBA,Prec,24
0.512462311557789,SF_advanced,2218.28844880519,EBA,Prec,24
0.517437185929648,SF_advanced,2218.43837387025,EBA,Prec,24
0.522412060301508,SF_advanced,2218.59047450012,EBA,Prec,24
0.527386934673367,SF_advanced,2218.74461031958,EBA,Prec,24
0.532361809045226,SF_advanced,2218.9006409534,EBA,Prec,24
0.537336683417085,SF_advanced,2219.05842602636,EBA,Prec,24
0.542311557788945,SF_advanced,2219.21782516324,EBA,Prec,24
0.547286432160804,SF_advanced,2219.3786979888,EBA,Prec,24
0.552261306532663,SF_advanced,2219.54090412782,EBA,Prec,24
0.557236180904523,SF_advanced,2219.70430320508,EBA,Prec,24
0.562211055276382,SF_advanced,2219.86875484535,EBA,Prec,24
0.567185929648241,SF_advanced,2220.03411867341,EBA,Prec,24
0.572160804020101,SF_advanced,2220.20025431402,EBA,Prec,24
0.57713567839196,SF_advanced,2220.36702139197,EBA,Prec,24
0.582110552763819,SF_advanced,2220.53427953203,EBA,Prec,24
0.587085427135679,SF_advanced,2220.70188835898,EBA,Prec,24
0.592060301507538,SF_advanced,2220.86970749758,EBA,Prec,24
0.597035175879397,SF_advanced,2221.03759657262,EBA,Prec,24
0.602010050251256,SF_advanced,2221.20541520886,EBA,Prec,24
0.606984924623116,SF_advanced,2221.37302303109,EBA,Prec,24
0.611959798994975,SF_advanced,2221.54027966408,EBA,Prec,24
0.616934673366834,SF_advanced,2221.70704473259,EBA,Prec,24
0.621909547738694,SF_advanced,2221.87317786141,EBA,Prec,24
0.626884422110553,SF_advanced,2222.03853867532,EBA,Prec,24
0.631859296482412,SF_advanced,2222.20298679908,EBA,Prec,24
0.636834170854271,SF_advanced,2222.36638185747,EBA,Prec,24
0.641809045226131,SF_advanced,2222.52858347526,EBA,Prec,24
0.64678391959799,SF_advanced,2222.68945127724,EBA,Prec,24
0.651758793969849,SF_advanced,2222.84884488817,EBA,Prec,24
0.656733668341709,SF_advanced,2223.00662393282,EBA,Prec,24
0.661708542713568,SF_advanced,2223.16264803599,EBA,Prec,24
0.666683417085427,SF_advanced,2223.31677682242,EBA,Prec,24
0.671658291457287,SF_advanced,2223.46886991692,EBA,Prec,24
0.676633165829146,SF_advanced,2223.61881583523,EBA,Prec,24
0.681608040201005,SF_advanced,2223.76661865708,EBA,Prec,24
0.686582914572864,SF_advanced,2223.91231135319,EBA,Prec,24
0.691557788944724,SF_advanced,2224.05592689427,EBA,Prec,24
0.696532663316583,SF_advanced,2224.19749825103,EBA,Prec,24
0.701507537688442,SF_advanced,2224.3370583942,EBA,Prec,24
0.706482412060302,SF_advanced,2224.47464029448,EBA,Prec,24
0.711457286432161,SF_advanced,2224.6102769226,EBA,Prec,24
0.71643216080402,SF_advanced,2224.74400124926,EBA,Prec,24
0.721407035175879,SF_advanced,2224.87584624517,EBA,Prec,24
0.726381909547739,SF_advanced,2225.00584488107,EBA,Prec,24
0.731356783919598,SF_advanced,2225.13403012765,EBA,Prec,24
0.736331658291457,SF_advanced,2225.26043495564,EBA,Prec,24
0.741306532663317,SF_advanced,2225.38509233575,EBA,Prec,24
0.746281407035176,SF_advanced,2225.50803523869,EBA,Prec,24
0.751256281407035,SF_advanced,2225.62929663517,EBA,Prec,24
0.756231155778895,SF_advanced,2225.74890949593,EBA,Prec,24
0.761206030150754,SF_advanced,2225.86690679166,EBA,Prec,24
0.766180904522613,SF_advanced,2225.98332149308,EBA,Prec,24
0.771155778894472,SF_advanced,2226.09818657091,EBA,Prec,24
0.776130653266332,SF_advanced,2226.21153499586,EBA,Prec,24
0.781105527638191,SF_advanced,2226.32339973865,EBA,Prec,24
0.78608040201005,SF_advanced,2226.43381376999,EBA,Prec,24
0.79105527638191,SF_advanced,2226.54281006059,EBA,Prec,24
0.796030150753769,SF_advanced,2226.65042158118,EBA,Prec,24
0.801005025125628,SF_advanced,2226.75668130246,EBA,Prec,24
0.805979899497488,SF_advanced,2226.86162219516,EBA,Prec,24
0.810954773869347,SF_advanced,2226.96527722998,EBA,Prec,24
0.815929648241206,SF_advanced,2227.06767937764,EBA,Prec,24
0.820904522613065,SF_advanced,2227.16886160885,EBA,Prec,24
0.825879396984925,SF_advanced,2227.26885689433,EBA,Prec,24
0.830854271356784,SF_advanced,2227.3676982048,EBA,Prec,24
